city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Agjabadi,2026-04-21,13.5,10.1,11.8,11.3,9.0,0.0,12.8,23.0,88,1013.5,93,6.39,13.0,80
Agjabadi,2026-04-22,21.3,8.6,14.9,0.0,0.0,0.0,8.8,16.6,75,1011.8,14,25.13,22.3,2
Agjabadi,2026-04-23,24.0,9.9,16.4,0.0,0.0,0.0,23.6,44.3,79,1007.6,33,23.99,25.2,45
Agjabadi,2026-04-24,20.8,12.3,15.5,0.0,0.0,0.0,21.7,38.9,68,1009.2,68,18.35,19.1,3
Agjabadi,2026-04-25,21.9,11.9,16.1,0.0,0.0,0.0,25.3,55.8,52,1016.9,25,23.62,21.5,3
Agjabadi,2026-04-26,18.7,10.4,14.2,0.0,0.0,0.0,7.2,16.2,77,1014.7,91,17.34,19.0,3
Agjabadi,2026-04-27,24.9,10.5,17.0,3.3,0.0,0.0,11.3,41.0,75,1003.7,68,22.9,27.1,80
