city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Goygol,2021-05-21,28.2,16.3,22.5,0.0,0.0,0.0,10.8,27.4,59,1014.0,24,26.57,29.7,3,40.59,46.32
Goygol,2021-05-22,28.7,17.5,23.2,0.0,0.0,0.0,13.0,30.2,58,1009.5,41,26.25,30.3,3,40.59,46.32
Goygol,2021-05-23,28.2,19.2,23.4,0.0,0.0,0.0,19.7,46.4,52,1008.1,92,17.9,26.3,3,40.59,46.32
Goygol,2021-05-24,29.1,16.5,22.7,0.0,0.0,0.0,23.2,52.9,46,1012.8,66,27.61,27.8,3,40.59,46.32
Goygol,2021-05-25,26.6,16.2,21.1,0.0,0.0,0.0,11.8,28.8,50,1013.3,69,24.61,26.2,3,40.59,46.32
Goygol,2021-05-26,18.3,14.9,16.7,1.0,1.0,0.0,7.3,25.2,69,1015.3,80,13.84,18.3,53,40.59,46.32
Goygol,2021-05-27,21.2,13.4,17.2,0.0,0.0,0.0,9.1,24.5,70,1015.5,48,17.87,20.8,3,40.59,46.32
Goygol,2021-05-28,22.8,14.4,18.5,0.0,0.0,0.0,9.6,25.2,70,1011.6,39,21.78,24.3,3,40.59,46.32
Goygol,2021-05-29,27.4,16.1,21.7,0.0,0.0,0.0,11.7,30.2,65,1007.4,24,24.6,29.0,3,40.59,46.32
Goygol,2021-05-30,27.5,18.0,23.0,0.2,0.2,0.0,17.1,37.4,54,1009.4,15,25.56,28.4,51,40.59,46.32
Goygol,2021-05-31,25.8,15.6,21.4,0.0,0.0,0.0,11.6,29.9,54,1012.5,10,26.11,26.1,1,40.59,46.32
Goygol,2021-06-01,27.5,15.3,21.4,0.0,0.0,0.0,13.2,30.6,66,1008.9,10,26.71,28.8,1,40.59,46.32
Goygol,2021-06-02,30.1,17.0,23.8,0.0,0.0,0.0,12.3,29.2,53,1005.9,6,27.89,31.9,1,40.59,46.32
Goygol,2021-06-03,26.1,17.5,21.8,0.0,0.0,0.0,16.3,39.2,48,1011.0,13,26.07,26.2,1,40.59,46.32
Goygol,2021-06-04,23.2,15.6,19.7,0.3,0.3,0.0,9.4,25.9,61,1014.8,40,22.16,23.9,51,40.59,46.32
Goygol,2021-06-05,23.5,15.1,19.0,5.9,5.9,0.0,14.2,31.0,64,1014.3,45,22.92,23.4,63,40.59,46.32
Goygol,2021-06-06,23.5,14.5,18.7,0.2,0.2,0.0,22.8,49.7,67,1012.9,37,23.03,22.3,51,40.59,46.32
Goygol,2021-06-07,23.0,14.2,18.9,0.0,0.0,0.0,12.8,29.9,53,1014.9,37,25.73,22.0,3,40.59,46.32
Goygol,2021-06-08,23.5,14.4,19.0,0.0,0.0,0.0,9.7,26.3,56,1015.4,36,23.79,23.2,2,40.59,46.32
Goygol,2021-06-09,23.2,15.6,19.0,0.5,0.5,0.0,12.6,31.7,69,1011.9,53,16.67,23.0,51,40.59,46.32
Goygol,2021-06-10,22.4,15.7,18.4,6.2,6.2,0.0,12.0,25.6,83,1010.3,68,15.07,23.4,61,40.59,46.32
Goygol,2021-06-11,24.8,17.8,20.2,1.4,1.4,0.0,11.0,26.3,73,1010.6,48,17.65,25.6,53,40.59,46.32
Goygol,2021-06-12,24.6,17.5,20.5,1.6,1.6,0.0,8.0,27.0,73,1011.8,51,16.13,25.4,53,40.59,46.32
Goygol,2021-06-13,23.0,17.7,19.7,4.1,4.1,0.0,11.4,27.7,79,1011.0,68,14.53,23.2,53,40.59,46.32
Goygol,2021-06-14,27.9,15.9,22.3,0.0,0.0,0.0,11.5,30.2,61,1010.8,8,26.36,28.7,1,40.59,46.32
Goygol,2021-06-15,27.0,16.1,21.7,0.0,0.0,0.0,8.9,25.2,66,1009.9,16,25.05,29.5,3,40.59,46.32
Goygol,2021-06-16,29.8,18.5,23.9,0.0,0.0,0.0,19.5,48.2,56,1009.0,3,28.21,29.8,0,40.59,46.32
Goygol,2021-06-17,29.7,18.0,24.3,0.0,0.0,0.0,8.8,21.6,55,1008.4,5,27.39,31.7,1,40.59,46.32
Goygol,2021-06-18,31.9,20.5,25.5,0.0,0.0,0.0,24.3,55.1,46,1011.9,2,28.99,29.8,0,40.59,46.32
Goygol,2021-06-19,33.1,17.3,26.0,0.0,0.0,0.0,28.1,61.9,34,1012.9,0,29.55,29.7,0,40.59,46.32
Goygol,2021-06-20,32.7,22.1,27.4,0.0,0.0,0.0,31.8,70.2,36,1012.0,12,27.31,30.0,2,40.59,46.32
Goygol,2021-06-21,32.4,19.3,25.7,0.0,0.0,0.0,31.8,70.2,45,1012.8,3,28.69,29.2,0,40.59,46.32
Goygol,2021-06-22,31.6,18.0,24.7,0.0,0.0,0.0,14.2,35.3,40,1012.8,4,28.8,29.6,1,40.59,46.32
Goygol,2021-06-23,33.2,19.6,26.4,0.0,0.0,0.0,21.6,52.2,30,1011.9,4,28.34,30.5,1,40.59,46.32
Goygol,2021-06-24,34.2,20.3,26.9,0.0,0.0,0.0,28.9,63.0,29,1010.9,6,28.94,30.5,1,40.59,46.32
Goygol,2021-06-25,34.7,21.1,26.8,0.0,0.0,0.0,27.4,60.8,30,1010.0,8,29.28,30.8,1,40.59,46.32
Goygol,2021-06-26,33.8,21.1,27.0,0.0,0.0,0.0,19.1,45.7,33,1007.7,34,26.79,32.3,3,40.59,46.32
Goygol,2021-06-27,33.8,22.5,27.8,0.0,0.0,0.0,29.2,63.4,37,1008.1,63,23.26,31.5,3,40.59,46.32
Goygol,2021-06-28,34.8,22.5,28.6,0.0,0.0,0.0,17.1,41.0,38,1009.8,55,25.13,34.3,3,40.59,46.32
Goygol,2021-06-29,34.9,22.2,28.5,0.0,0.0,0.0,23.6,54.7,39,1009.9,63,25.48,32.7,3,40.59,46.32
Goygol,2021-06-30,32.1,20.7,27.0,0.0,0.0,0.0,12.2,31.0,45,1012.5,44,24.54,32.6,3,40.59,46.32
Goygol,2021-07-01,30.8,22.2,26.3,0.0,0.0,0.0,10.8,27.4,49,1012.5,25,24.87,32.4,3,40.59,46.32
Goygol,2021-07-02,32.0,21.6,26.7,0.0,0.0,0.0,9.5,27.0,48,1009.7,31,25.69,33.5,2,40.59,46.32
Goygol,2021-07-03,33.7,20.7,27.6,0.0,0.0,0.0,10.5,29.5,43,1006.1,28,26.48,34.8,3,40.59,46.32
Goygol,2021-07-04,33.7,20.9,27.7,0.0,0.0,0.0,20.9,46.4,46,1001.5,11,26.43,33.7,1,40.59,46.32
Goygol,2021-07-05,32.3,22.5,27.6,0.0,0.0,0.0,13.6,34.6,41,1001.5,6,26.23,31.6,1,40.59,46.32
Goygol,2021-07-06,32.1,20.4,26.9,0.0,0.0,0.0,11.9,29.5,38,1004.3,16,25.83,31.7,2,40.59,46.32
Goygol,2021-07-07,30.3,20.7,25.2,0.1,0.1,0.0,15.3,37.4,53,1009.2,33,20.58,31.3,51,40.59,46.32
Goygol,2021-07-08,25.5,18.8,21.7,2.1,2.1,0.0,12.6,31.0,77,1014.9,64,15.04,26.1,53,40.59,46.32
Goygol,2021-07-09,25.3,18.9,21.5,1.6,1.6,0.0,13.6,25.9,71,1014.7,58,18.07,26.3,53,40.59,46.32
Goygol,2021-07-10,27.0,16.7,21.2,0.0,0.0,0.0,20.9,47.9,56,1013.0,23,25.83,25.0,1,40.59,46.32
Goygol,2021-07-11,28.0,15.6,21.6,0.0,0.0,0.0,8.6,26.3,53,1012.0,4,26.84,27.9,0,40.59,46.32
Goygol,2021-07-12,30.6,19.5,24.7,0.0,0.0,0.0,11.7,29.2,46,1010.4,7,26.88,31.8,1,40.59,46.32
Goygol,2021-07-13,31.5,20.9,25.5,0.0,0.0,0.0,19.7,44.3,48,1010.2,42,20.24,30.1,3,40.59,46.32
Goygol,2021-07-14,29.3,17.6,22.8,0.0,0.0,0.0,20.2,49.0,57,1011.4,41,24.35,28.1,3,40.59,46.32
Goygol,2021-07-15,28.5,18.1,21.9,0.2,0.2,0.0,22.0,50.8,57,1012.4,86,19.45,27.2,51,40.59,46.32
Goygol,2021-07-16,28.4,16.2,22.1,0.0,0.0,0.0,13.1,33.8,57,1013.6,21,25.92,27.9,3,40.59,46.32
Goygol,2021-07-17,30.9,19.1,24.9,0.0,0.0,0.0,9.4,26.6,46,1011.1,5,27.06,32.2,1,40.59,46.32
Goygol,2021-07-18,33.0,21.9,27.4,0.0,0.0,0.0,8.6,23.0,43,1008.1,21,25.42,35.4,3,40.59,46.32
Goygol,2021-07-19,35.5,21.7,29.3,0.0,0.0,0.0,9.4,23.0,42,1007.5,6,26.44,37.9,1,40.59,46.32
Goygol,2021-07-20,34.5,23.4,29.6,0.0,0.0,0.0,6.8,22.0,46,1007.0,9,24.95,38.6,1,40.59,46.32
Goygol,2021-07-21,33.8,24.2,28.8,0.0,0.0,0.0,12.2,30.6,48,1005.7,25,22.26,34.5,3,40.59,46.32
Goygol,2021-07-22,33.2,24.0,28.0,0.1,0.1,0.0,15.7,34.6,49,1003.6,43,21.8,34.5,51,40.59,46.32
Goygol,2021-07-23,30.6,22.3,25.3,7.8,7.8,0.0,18.5,40.7,59,1004.1,61,17.51,29.2,63,40.59,46.32
Goygol,2021-07-24,28.7,20.3,24.2,0.2,0.2,0.0,17.7,39.6,58,1008.2,51,19.72,28.6,51,40.59,46.32
Goygol,2021-07-25,30.8,20.8,25.3,0.0,0.0,0.0,15.0,35.6,59,1012.0,29,22.23,31.3,2,40.59,46.32
Goygol,2021-07-26,32.5,20.9,26.5,0.0,0.0,0.0,16.6,41.4,51,1014.0,7,24.81,32.5,0,40.59,46.32
Goygol,2021-07-27,33.5,22.6,27.5,0.0,0.0,0.0,15.4,37.4,45,1009.6,17,24.9,33.3,2,40.59,46.32
Goygol,2021-07-28,24.0,18.8,20.8,4.7,4.7,0.0,10.0,28.8,79,1012.0,82,11.09,24.7,53,40.59,46.32
Goygol,2021-07-29,26.7,17.6,20.5,0.8,0.8,0.0,16.2,37.8,68,1014.5,64,18.79,25.6,51,40.59,46.32
Goygol,2021-07-30,27.3,15.9,21.3,0.0,0.0,0.0,13.0,33.5,55,1013.7,11,25.16,26.6,1,40.59,46.32
Goygol,2021-07-31,28.5,18.0,23.3,0.0,0.0,0.0,10.0,28.1,51,1011.0,20,24.61,29.1,2,40.59,46.32
Goygol,2021-08-01,28.9,20.5,24.4,0.1,0.1,0.0,12.6,32.4,57,1011.9,52,20.52,30.0,51,40.59,46.32
Goygol,2021-08-02,31.5,20.7,25.4,0.0,0.0,0.0,20.9,48.2,44,1011.8,33,24.69,30.2,3,40.59,46.32
Goygol,2021-08-03,31.5,19.5,25.3,0.0,0.0,0.0,14.8,35.6,37,1012.8,4,25.92,31.1,0,40.59,46.32
Goygol,2021-08-04,32.9,18.4,26.3,0.0,0.0,0.0,12.3,29.2,34,1013.8,1,25.96,33.4,0,40.59,46.32
Goygol,2021-08-05,35.0,20.0,27.6,0.0,0.0,0.0,22.0,49.7,29,1012.5,11,25.86,32.1,2,40.59,46.32
Goygol,2021-08-06,34.7,20.1,27.5,0.0,0.0,0.0,26.3,58.3,29,1009.9,0,26.22,31.5,0,40.59,46.32
Goygol,2021-08-07,34.0,20.6,27.4,0.0,0.0,0.0,20.2,46.4,35,1007.6,12,25.03,32.8,1,40.59,46.32
Goygol,2021-08-08,34.8,24.4,29.4,0.0,0.0,0.0,10.9,31.0,38,1009.1,49,21.97,35.6,3,40.59,46.32
Goygol,2021-08-09,35.8,23.7,29.6,0.0,0.0,0.0,23.6,53.3,36,1010.1,16,23.69,35.1,3,40.59,46.32
Goygol,2021-08-10,35.2,22.4,28.8,0.0,0.0,0.0,26.3,59.0,36,1008.2,14,23.86,32.4,2,40.59,46.32
Goygol,2021-08-11,35.2,23.0,29.2,0.0,0.0,0.0,31.5,70.2,37,1006.3,24,23.17,32.5,3,40.59,46.32
Goygol,2021-08-12,35.0,22.5,28.9,0.0,0.0,0.0,23.0,51.8,32,1009.1,30,22.53,32.7,3,40.59,46.32
Goygol,2021-08-13,35.2,22.0,28.7,0.0,0.0,0.0,15.2,41.8,30,1010.9,13,24.09,33.5,1,40.59,46.32
Goygol,2021-08-14,33.7,23.3,28.2,0.0,0.0,0.0,22.6,50.4,33,1011.4,40,20.08,30.8,2,40.59,46.32
Goygol,2021-08-15,32.7,21.2,26.1,0.0,0.0,0.0,29.1,64.4,37,1011.9,31,23.86,28.5,3,40.59,46.32
Goygol,2021-08-16,31.0,19.0,24.7,0.0,0.0,0.0,16.6,41.8,32,1012.9,8,24.37,28.2,1,40.59,46.32
Goygol,2021-08-17,31.1,18.6,24.9,0.0,0.0,0.0,26.0,59.0,32,1013.4,8,22.75,26.6,1,40.59,46.32
Goygol,2021-08-18,31.8,19.1,25.4,0.0,0.0,0.0,25.2,57.2,30,1011.0,0,24.72,27.8,0,40.59,46.32
Goygol,2021-08-19,31.7,19.9,25.3,0.0,0.0,0.0,24.1,57.2,38,1008.0,14,23.43,29.3,2,40.59,46.32
Goygol,2021-08-20,31.8,21.2,26.1,0.0,0.0,0.0,16.5,41.0,42,1009.4,26,23.01,30.7,2,40.59,46.32
Goygol,2021-08-21,33.7,21.0,27.2,0.0,0.0,0.0,22.3,51.5,30,1012.2,8,24.04,31.0,1,40.59,46.32
Goygol,2021-08-22,33.8,20.0,26.6,0.0,0.0,0.0,20.4,47.9,28,1013.0,20,23.32,31.1,2,40.59,46.32
Goygol,2021-08-23,32.3,21.1,26.8,0.0,0.0,0.0,11.3,27.7,31,1012.6,26,22.76,32.3,3,40.59,46.32
Goygol,2021-08-24,30.7,21.6,25.7,0.8,0.8,0.0,13.8,37.8,45,1013.6,37,19.87,31.3,53,40.59,46.32
Goygol,2021-08-25,29.6,21.5,25.2,0.0,0.0,0.0,14.1,36.4,52,1013.6,30,20.97,29.8,2,40.59,46.32
Goygol,2021-08-26,30.4,21.1,26.1,0.0,0.0,0.0,8.9,26.6,52,1012.3,30,18.66,31.5,2,40.59,46.32
Goygol,2021-08-27,32.2,21.0,26.9,0.0,0.0,0.0,10.1,24.5,47,1013.5,8,21.67,34.5,1,40.59,46.32
Goygol,2021-08-28,32.8,20.4,27.0,0.0,0.0,0.0,9.3,25.2,42,1013.0,2,22.79,34.2,0,40.59,46.32
Goygol,2021-08-29,32.7,20.9,26.7,0.0,0.0,0.0,15.9,40.0,42,1010.8,2,22.68,32.2,0,40.59,46.32
Goygol,2021-08-30,31.2,20.4,26.0,0.0,0.0,0.0,11.9,32.4,53,1011.3,5,21.58,32.7,1,40.59,46.32
Goygol,2021-08-31,31.8,20.5,26.1,0.0,0.0,0.0,9.7,27.7,56,1011.3,12,21.0,33.4,2,40.59,46.32
Goygol,2021-09-01,31.5,21.5,26.7,0.0,0.0,0.0,10.9,29.5,49,1010.1,13,20.1,32.9,2,40.59,46.32
Goygol,2021-09-02,32.5,21.1,26.3,0.1,0.1,0.0,26.1,58.3,52,1004.9,7,21.91,34.5,51,40.59,46.32
Goygol,2021-09-03,25.7,18.0,22.0,0.1,0.1,0.0,21.4,46.1,45,1009.7,32,17.65,23.1,51,40.59,46.32
Goygol,2021-09-04,22.5,14.8,18.4,0.0,0.0,0.0,16.2,39.2,48,1016.5,29,16.86,19.4,2,40.59,46.32
Goygol,2021-09-05,21.2,14.6,18.1,0.4,0.4,0.0,11.5,31.7,63,1016.2,51,12.23,20.7,51,40.59,46.32
Goygol,2021-09-06,25.0,15.5,20.6,0.0,0.0,0.0,10.6,30.6,58,1014.9,32,17.75,25.2,3,40.59,46.32
Goygol,2021-09-07,23.6,18.4,20.6,0.0,0.0,0.0,11.5,24.5,61,1019.3,62,10.62,23.8,3,40.59,46.32
Goygol,2021-09-08,22.4,16.4,19.0,0.3,0.3,0.0,16.8,40.3,71,1021.0,47,14.38,22.0,51,40.59,46.32
Goygol,2021-09-09,20.9,14.6,17.0,0.0,0.0,0.0,11.4,28.1,65,1021.3,64,13.29,18.8,3,40.59,46.32
Goygol,2021-09-10,22.8,13.5,17.6,0.0,0.0,0.0,7.3,24.1,59,1018.5,27,17.3,21.8,3,40.59,46.32
Goygol,2021-09-11,25.0,14.1,19.3,0.0,0.0,0.0,12.7,32.4,50,1013.1,3,20.48,23.6,0,40.59,46.32
Goygol,2021-09-12,23.4,15.8,19.3,0.0,0.0,0.0,10.1,28.1,61,1012.4,33,14.32,23.4,3,40.59,46.32
Goygol,2021-09-13,26.2,16.5,21.1,0.0,0.0,0.0,8.9,23.0,60,1011.1,30,15.88,26.2,3,40.59,46.32
Goygol,2021-09-14,27.8,17.0,22.8,0.0,0.0,0.0,8.4,25.9,53,1011.7,11,18.44,27.5,1,40.59,46.32
Goygol,2021-09-15,27.5,16.4,21.9,0.0,0.0,0.0,11.4,31.0,55,1013.1,1,20.18,26.9,0,40.59,46.32
Goygol,2021-09-16,26.9,16.0,21.4,0.0,0.0,0.0,7.1,24.1,53,1009.9,3,19.94,26.7,1,40.59,46.32
Goygol,2021-09-17,26.5,17.0,21.4,0.4,0.4,0.0,17.2,36.4,57,1011.8,30,14.66,25.0,51,40.59,46.32
Goygol,2021-09-18,23.4,16.1,19.1,1.0,1.0,0.0,8.3,24.1,67,1015.3,74,13.46,23.1,51,40.59,46.32
Goygol,2021-09-19,23.9,15.4,19.6,0.0,0.0,0.0,6.6,23.0,61,1015.6,10,18.38,23.9,1,40.59,46.32
Goygol,2021-09-20,27.2,16.2,21.7,0.0,0.0,0.0,13.5,33.1,53,1013.6,24,16.57,26.0,2,40.59,46.32
Goygol,2021-09-21,26.5,16.6,21.6,0.0,0.0,0.0,8.9,25.6,47,1014.0,12,17.74,25.4,2,40.59,46.32
Goygol,2021-09-22,25.5,17.7,21.5,0.0,0.0,0.0,18.6,36.7,46,1009.7,68,14.99,24.4,3,40.59,46.32
Goygol,2021-09-23,21.8,15.6,17.9,0.2,0.2,0.0,10.4,38.5,72,1008.2,51,14.48,21.1,51,40.59,46.32
Goygol,2021-09-24,20.5,14.0,16.8,9.5,9.5,0.0,19.1,41.8,78,1008.7,83,10.65,17.8,61,40.59,46.32
Goygol,2021-09-25,19.6,12.1,15.6,7.5,7.5,0.0,13.4,32.4,63,1014.5,45,17.12,18.2,61,40.59,46.32
Goygol,2021-09-26,20.0,9.1,15.1,1.0,1.0,0.0,15.5,37.8,57,1019.7,10,19.08,17.3,53,40.59,46.32
Goygol,2021-09-27,20.5,10.1,15.3,0.0,0.0,0.0,8.0,24.5,51,1016.4,0,18.67,18.6,0,40.59,46.32
Goygol,2021-09-28,16.7,10.9,14.3,0.7,0.7,0.0,8.9,18.0,68,1016.6,56,9.78,16.0,51,40.59,46.32
Goygol,2021-09-29,16.2,12.3,14.3,5.0,5.0,0.0,6.9,19.4,81,1018.8,76,7.6,16.2,63,40.59,46.32
Goygol,2021-09-30,16.1,10.6,12.9,0.7,0.7,0.0,20.2,44.6,85,1019.4,68,10.52,14.1,51,40.59,46.32
Goygol,2021-10-01,13.6,8.9,10.5,2.3,2.3,0.0,11.6,31.0,86,1023.2,55,9.37,11.9,53,40.59,46.32
Goygol,2021-10-02,11.2,8.2,9.7,4.3,4.3,0.0,4.2,12.2,88,1026.9,86,5.03,10.3,61,40.59,46.32
Goygol,2021-10-03,13.1,9.2,10.5,3.9,3.9,0.0,11.0,23.0,90,1023.8,100,5.63,11.8,55,40.59,46.32
Goygol,2021-10-04,17.0,9.2,12.4,4.6,4.6,0.0,12.8,28.4,80,1017.6,55,11.25,14.9,61,40.59,46.32
Goygol,2021-10-05,14.4,9.1,11.1,7.9,7.9,0.0,16.9,36.7,88,1019.7,90,5.14,12.9,55,40.59,46.32
Goygol,2021-10-06,13.7,8.6,10.4,3.7,3.7,0.0,11.6,30.6,78,1022.0,86,12.23,11.2,53,40.59,46.32
Goygol,2021-10-07,11.5,7.3,9.2,0.6,0.6,0.0,10.6,25.2,84,1027.8,90,7.58,10.1,51,40.59,46.32
Goygol,2021-10-08,10.6,7.0,8.3,0.2,0.2,0.0,6.1,15.5,86,1030.0,84,4.91,9.0,51,40.59,46.32
Goygol,2021-10-09,9.8,6.2,8.2,0.8,0.8,0.0,5.0,13.7,85,1030.4,90,4.55,8.5,51,40.59,46.32
Goygol,2021-10-10,12.5,7.6,9.3,0.6,0.6,0.0,5.0,15.1,85,1027.5,67,8.17,11.3,51,40.59,46.32
Goygol,2021-10-11,12.7,6.8,10.0,0.5,0.5,0.0,6.8,15.1,85,1025.9,78,7.41,11.9,51,40.59,46.32
Goygol,2021-10-12,14.6,10.2,12.1,1.1,1.1,0.0,10.2,20.5,87,1021.0,88,9.05,14.0,51,40.59,46.32
Goygol,2021-10-13,19.8,9.0,14.1,0.0,0.0,0.0,9.4,22.7,78,1016.0,43,14.98,19.7,3,40.59,46.32
Goygol,2021-10-14,24.0,12.7,18.3,0.0,0.0,0.0,8.2,20.5,55,1018.5,67,14.59,23.3,3,40.59,46.32
Goygol,2021-10-15,17.2,12.4,15.2,0.0,0.0,0.0,6.4,19.8,76,1022.3,57,9.58,17.2,3,40.59,46.32
Goygol,2021-10-16,19.4,11.1,15.3,0.0,0.0,0.0,9.0,23.8,80,1017.8,32,13.6,19.3,3,40.59,46.32
Goygol,2021-10-17,20.3,11.9,15.7,3.7,3.7,0.0,10.5,25.2,81,1013.4,48,13.08,19.9,63,40.59,46.32
Goygol,2021-10-18,18.6,12.1,15.2,1.4,1.4,0.0,13.2,29.5,79,1013.4,73,10.06,17.9,51,40.59,46.32
Goygol,2021-10-19,18.1,10.4,13.7,16.8,16.8,0.0,11.2,24.8,76,1017.4,64,11.46,16.8,63,40.59,46.32
Goygol,2021-10-20,14.2,9.6,12.1,1.2,1.2,0.0,9.1,21.2,68,1023.0,72,9.22,12.5,53,40.59,46.32
Goygol,2021-10-21,12.2,6.4,10.0,0.0,0.0,0.0,6.9,18.7,68,1030.6,77,7.11,10.0,3,40.59,46.32
Goygol,2021-10-22,14.4,4.6,10.0,0.0,0.0,0.0,5.8,18.4,72,1026.1,3,14.24,12.9,0,40.59,46.32
Goygol,2021-10-23,17.2,7.8,12.5,0.0,0.0,0.0,5.8,17.6,66,1020.8,0,14.18,17.2,0,40.59,46.32
Goygol,2021-10-24,18.0,7.0,12.2,0.0,0.0,0.0,9.4,23.8,51,1017.5,2,14.04,15.6,1,40.59,46.32
Goygol,2021-10-25,15.2,7.7,10.7,10.7,10.7,0.0,23.2,47.9,57,1019.6,70,11.48,12.1,63,40.59,46.32
Goygol,2021-10-26,10.4,5.2,7.7,0.5,0.5,0.0,13.6,27.7,65,1028.1,50,10.68,7.5,51,40.59,46.32
Goygol,2021-10-27,7.0,2.0,4.6,0.0,0.0,0.0,5.0,17.6,74,1032.1,50,9.94,4.8,3,40.59,46.32
Goygol,2021-10-28,12.1,0.5,6.9,0.0,0.0,0.0,6.1,18.7,72,1025.5,17,12.63,10.0,2,40.59,46.32
Goygol,2021-10-29,12.2,6.5,9.9,0.3,0.3,0.0,8.3,22.7,62,1024.8,52,12.37,9.4,51,40.59,46.32
Goygol,2021-10-30,8.8,7.3,8.0,5.3,5.3,0.0,4.2,13.0,89,1031.4,100,3.24,7.5,55,40.59,46.32
Goygol,2021-10-31,10.8,7.2,8.7,0.4,0.4,0.0,5.2,12.2,90,1031.7,89,4.09,9.7,51,40.59,46.32
Goygol,2021-11-01,17.2,5.9,12.2,0.0,0.0,0.0,7.2,17.3,75,1023.8,44,11.76,17.1,3,40.59,46.32
Goygol,2021-11-02,19.1,11.8,16.4,0.0,0.0,0.0,6.3,15.8,63,1017.0,86,11.1,19.5,3,40.59,46.32
Goygol,2021-11-03,17.7,11.2,14.3,3.8,3.8,0.0,8.4,21.2,77,1017.7,54,11.15,17.4,63,40.59,46.32
Goygol,2021-11-04,15.2,10.9,13.1,1.8,1.8,0.0,5.1,18.7,85,1025.9,97,5.18,14.9,51,40.59,46.32
Goygol,2021-11-05,13.3,8.9,10.8,0.6,0.6,0.0,8.2,21.2,91,1030.8,95,7.42,11.8,51,40.59,46.32
Goygol,2021-11-06,11.8,6.2,9.2,0.0,0.0,0.0,7.2,16.6,87,1028.9,76,8.38,10.5,3,40.59,46.32
Goygol,2021-11-07,14.2,5.1,9.9,0.0,0.0,0.0,7.3,20.5,76,1023.6,24,11.77,12.7,3,40.59,46.32
Goygol,2021-11-08,13.8,5.2,10.5,0.0,0.0,0.0,6.0,18.7,73,1023.9,23,11.03,12.3,3,40.59,46.32
Goygol,2021-11-09,14.6,10.1,12.2,0.0,0.0,0.0,6.6,19.1,74,1022.6,15,11.35,13.5,3,40.59,46.32
Goygol,2021-11-10,17.4,7.2,11.6,2.3,2.3,0.0,17.8,36.7,64,1017.2,73,9.05,15.5,53,40.59,46.32
Goygol,2021-11-11,8.1,4.1,5.7,1.8,1.8,0.0,9.5,22.0,84,1029.8,99,2.49,6.4,53,40.59,46.32
Goygol,2021-11-12,5.0,1.9,3.7,0.3,0.3,0.0,7.2,17.3,89,1030.8,85,3.19,2.2,51,40.59,46.32
Goygol,2021-11-13,11.6,4.8,7.8,0.0,0.0,0.0,7.2,19.8,68,1024.9,0,11.17,9.3,0,40.59,46.32
Goygol,2021-11-14,10.4,5.2,7.4,0.8,0.8,0.0,6.2,18.4,76,1029.0,46,8.7,8.4,51,40.59,46.32
Goygol,2021-11-15,12.9,3.2,8.2,0.6,0.6,0.0,6.9,18.7,79,1020.9,81,9.12,11.5,51,40.59,46.32
Goygol,2021-11-16,9.0,3.1,6.0,6.0,6.0,0.0,8.4,23.4,81,1023.4,79,2.29,6.7,61,40.59,46.32
Goygol,2021-11-17,3.8,0.6,1.9,0.0,0.0,0.0,8.8,18.0,83,1032.1,87,4.76,1.4,3,40.59,46.32
Goygol,2021-11-18,7.2,1.7,4.0,0.0,0.0,0.0,6.8,18.7,78,1026.5,44,10.28,5.0,3,40.59,46.32
Goygol,2021-11-19,8.3,-1.1,3.8,0.0,0.0,0.0,6.3,18.4,79,1020.7,39,10.3,5.9,3,40.59,46.32
Goygol,2021-11-20,12.1,2.5,7.3,0.0,0.0,0.0,6.8,16.6,64,1013.5,26,10.2,10.3,3,40.59,46.32
Goygol,2021-11-21,11.6,3.3,7.6,0.0,0.0,0.0,9.0,22.3,68,1016.6,50,10.01,9.0,3,40.59,46.32
Goygol,2021-11-22,11.8,2.5,7.1,0.0,0.0,0.0,6.8,18.0,73,1021.4,17,9.91,9.7,2,40.59,46.32
Goygol,2021-11-23,14.8,5.8,10.2,0.0,0.0,0.0,6.1,16.2,53,1018.1,3,10.04,13.4,3,40.59,46.32
Goygol,2021-11-24,14.1,3.7,9.0,0.0,0.0,0.0,8.2,19.1,58,1014.7,60,9.6,11.5,3,40.59,46.32
Goygol,2021-11-25,7.2,2.7,4.7,4.6,4.6,0.0,7.5,17.3,88,1027.2,100,1.93,5.1,53,40.59,46.32
Goygol,2021-11-26,4.4,1.9,3.2,0.2,0.2,0.0,6.8,16.6,91,1027.6,86,3.07,2.0,51,40.59,46.32
Goygol,2021-11-27,12.2,4.0,7.7,0.0,0.0,0.0,6.1,16.2,68,1020.9,17,9.6,10.2,3,40.59,46.32
Goygol,2021-11-28,15.0,5.3,10.5,0.0,0.0,0.0,4.7,13.3,57,1016.8,45,9.15,13.0,3,40.59,46.32
Goygol,2021-11-29,16.2,5.4,10.5,0.0,0.0,0.0,6.8,18.0,63,1016.5,7,9.21,15.0,2,40.59,46.32
Goygol,2021-11-30,17.6,8.0,13.1,0.0,0.0,0.0,7.0,14.4,54,1011.6,72,8.17,16.3,3,40.59,46.32
Goygol,2021-12-01,15.4,5.9,9.6,0.1,0.1,0.0,23.7,49.3,56,1003.4,41,8.5,12.9,51,40.59,46.32
