city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Yardimli,2026-04-21,8.1,5.5,6.9,0.2,0.2,0.0,11.6,22.0,94,1013.8,100,5.08,6.0,45,38.91,48.24
Yardimli,2026-04-22,15.9,6.3,11.1,0.1,0.0,0.0,12.7,38.2,80,1012.5,46,23.4,15.1,45,38.91,48.24
Yardimli,2026-04-23,23.1,8.8,15.2,0.0,0.0,0.0,14.7,36.0,60,1008.3,17,25.95,21.6,3,38.91,48.24
Yardimli,2026-04-24,24.8,11.9,17.5,0.0,0.0,0.0,36.1,72.7,52,1007.8,38,26.59,21.3,45,38.91,48.24
Yardimli,2026-04-25,16.1,6.8,10.6,0.0,0.0,0.0,15.2,33.5,74,1018.0,80,23.78,14.7,45,38.91,48.24
Yardimli,2026-04-26,19.1,8.2,13.2,0.3,0.0,0.0,7.8,50.0,78,1013.8,93,17.94,18.2,45,38.91,48.24
Yardimli,2026-04-27,20.9,9.8,16.8,1.3,0.0,0.0,14.1,61.6,49,1004.4,72,21.48,18.5,80,38.91,48.24
