city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Yevlakh,2020-01-01,11.8,0.2,5.5,0.0,0.0,0.0,12.2,26.6,83,1014.1,38,8.02,8.6,3,40.62,47.15
Yevlakh,2020-01-02,11.0,3.3,6.6,0.5,0.5,0.0,13.0,23.4,77,1019.0,53,6.3,8.7,51,40.62,47.15
Yevlakh,2020-01-03,7.6,3.7,5.7,1.6,1.6,0.0,11.3,24.8,88,1026.1,84,2.69,4.6,51,40.62,47.15
Yevlakh,2020-01-04,7.3,3.8,5.5,0.2,0.2,0.0,12.2,23.4,85,1021.2,99,1.7,4.4,51,40.62,47.15
Yevlakh,2020-01-05,10.4,1.5,4.9,0.0,0.0,0.0,11.8,27.4,78,1015.0,35,8.61,6.9,3,40.62,47.15
Yevlakh,2020-01-06,10.2,-2.2,2.5,0.0,0.0,0.0,8.6,14.4,84,1022.0,11,8.69,7.8,3,40.62,47.15
Yevlakh,2020-01-07,9.4,-1.5,2.7,0.0,0.0,0.0,11.2,19.1,81,1022.3,29,8.55,6.2,3,40.62,47.15
Yevlakh,2020-01-08,7.1,-2.0,1.6,0.0,0.0,0.0,6.7,10.8,79,1017.5,73,7.02,4.4,3,40.62,47.15
Yevlakh,2020-01-09,8.7,-2.4,2.8,0.0,0.0,0.0,12.2,23.0,80,1017.3,79,6.16,6.0,3,40.62,47.15
Yevlakh,2020-01-10,9.4,-1.9,2.7,0.0,0.0,0.0,11.1,20.5,85,1020.2,22,8.73,6.6,3,40.62,47.15
Yevlakh,2020-01-11,8.8,-1.5,2.6,0.0,0.0,0.0,12.4,22.3,88,1023.4,60,7.28,6.5,3,40.62,47.15
Yevlakh,2020-01-12,10.4,-2.2,3.7,0.0,0.0,0.0,15.2,28.1,73,1019.3,59,7.52,6.2,3,40.62,47.15
Yevlakh,2020-01-13,10.7,1.1,4.8,0.0,0.0,0.0,10.8,22.3,72,1021.4,68,6.63,7.3,3,40.62,47.15
Yevlakh,2020-01-14,10.4,-1.0,3.8,0.0,0.0,0.0,13.2,24.1,70,1028.1,4,9.42,6.7,1,40.62,47.15
Yevlakh,2020-01-15,7.6,-2.5,1.9,0.1,0.1,0.0,10.8,21.6,84,1029.0,89,7.09,4.2,51,40.62,47.15
Yevlakh,2020-01-16,6.2,2.8,4.1,6.4,6.4,0.0,10.5,23.4,91,1035.7,99,2.79,3.4,53,40.62,47.15
Yevlakh,2020-01-17,6.2,2.0,3.5,3.4,3.4,0.0,17.1,33.1,87,1028.7,60,3.66,2.5,53,40.62,47.15
Yevlakh,2020-01-18,8.7,-2.1,2.5,0.0,0.0,0.0,16.6,30.2,74,1022.2,48,9.37,5.9,3,40.62,47.15
Yevlakh,2020-01-19,4.2,-0.6,2.4,1.8,1.8,0.0,9.3,20.5,88,1026.6,92,2.48,1.6,51,40.62,47.15
Yevlakh,2020-01-20,6.0,1.0,3.4,0.6,0.6,0.0,5.6,13.3,86,1029.7,90,4.43,3.4,51,40.62,47.15
Yevlakh,2020-01-21,7.3,-1.0,2.1,0.0,0.0,0.0,8.0,13.7,85,1026.8,42,7.75,4.8,3,40.62,47.15
Yevlakh,2020-01-22,10.7,-2.2,4.1,0.0,0.0,0.0,26.4,52.6,69,1022.3,25,10.21,4.8,3,40.62,47.15
Yevlakh,2020-01-23,11.7,2.5,6.5,0.0,0.0,0.0,24.1,47.5,54,1011.2,13,10.2,5.8,3,40.62,47.15
Yevlakh,2020-01-24,8.6,3.2,6.1,0.0,0.0,0.0,27.9,53.6,41,1018.7,73,4.9,1.7,3,40.62,47.15
Yevlakh,2020-01-25,6.6,-4.1,1.3,0.0,0.0,0.0,17.2,36.7,64,1028.4,9,10.48,1.4,3,40.62,47.15
Yevlakh,2020-01-26,13.8,-2.4,4.6,0.0,0.0,0.0,19.4,39.6,51,1021.0,0,10.79,7.9,0,40.62,47.15
Yevlakh,2020-01-27,9.7,-3.3,2.0,0.0,0.0,0.0,9.5,16.2,72,1027.4,1,10.64,6.9,0,40.62,47.15
Yevlakh,2020-01-28,10.4,-2.8,2.5,0.0,0.0,0.0,9.2,22.3,76,1021.9,37,10.59,6.9,3,40.62,47.15
Yevlakh,2020-01-29,12.6,-2.2,3.7,0.0,0.0,0.0,13.0,20.9,67,1015.3,51,10.54,9.1,3,40.62,47.15
Yevlakh,2020-01-30,16.8,0.9,7.6,0.0,0.0,0.0,18.4,38.2,59,1013.5,26,10.94,12.8,3,40.62,47.15
Yevlakh,2020-01-31,16.4,3.0,8.6,0.0,0.0,0.0,29.0,54.4,61,1007.5,90,9.76,13.3,3,40.62,47.15
Yevlakh,2020-02-01,7.9,4.8,6.2,3.2,3.2,0.0,29.0,56.2,74,1010.9,99,2.19,4.9,53,40.62,47.15
Yevlakh,2020-02-02,10.4,-0.2,5.2,0.1,0.1,0.0,12.8,29.9,73,1018.9,23,11.38,6.8,51,40.62,47.15
Yevlakh,2020-02-03,14.4,-0.3,6.7,0.0,0.0,0.0,16.1,33.1,66,1015.7,15,11.43,9.8,3,40.62,47.15
Yevlakh,2020-02-04,17.5,6.1,11.2,0.0,0.0,0.0,28.0,56.2,43,1005.6,40,11.03,11.3,3,40.62,47.15
Yevlakh,2020-02-05,13.4,2.7,7.9,0.5,0.5,0.0,20.6,39.6,56,1015.0,30,11.49,10.8,53,40.62,47.15
Yevlakh,2020-02-06,20.1,5.8,12.1,0.0,0.0,0.0,16.9,36.4,46,1011.1,9,11.58,15.9,1,40.62,47.15
Yevlakh,2020-02-07,19.9,5.4,11.8,0.0,0.0,0.0,31.3,60.1,52,1004.4,34,7.35,17.0,3,40.62,47.15
Yevlakh,2020-02-08,11.2,3.1,7.3,7.6,6.1,1.05,31.4,60.1,67,1004.1,86,6.6,8.1,73,40.62,47.15
Yevlakh,2020-02-09,4.7,-0.8,2.0,3.6,0.0,2.59,29.8,61.2,47,1016.6,95,5.53,-1.6,73,40.62,47.15
Yevlakh,2020-02-10,4.6,-4.1,-0.7,0.0,0.0,0.0,7.2,18.7,69,1027.5,70,10.61,0.8,3,40.62,47.15
Yevlakh,2020-02-11,5.2,-6.1,-1.4,0.0,0.0,0.0,8.0,19.8,67,1022.6,9,13.09,1.1,1,40.62,47.15
Yevlakh,2020-02-12,8.5,-4.9,1.9,0.0,0.0,0.0,20.3,36.7,48,1014.1,22,13.16,3.2,3,40.62,47.15
Yevlakh,2020-02-13,12.1,1.3,6.9,0.0,0.0,0.0,23.4,44.3,47,1018.2,64,10.39,7.5,3,40.62,47.15
Yevlakh,2020-02-14,12.0,1.5,7.4,0.0,0.0,0.0,35.0,69.5,41,1025.2,35,13.54,4.3,3,40.62,47.15
Yevlakh,2020-02-15,10.4,-3.0,3.3,0.0,0.0,0.0,11.4,25.6,62,1031.6,62,12.11,6.8,3,40.62,47.15
Yevlakh,2020-02-16,12.0,-0.1,4.8,0.0,0.0,0.0,10.9,20.5,60,1028.7,74,12.95,8.4,3,40.62,47.15
Yevlakh,2020-02-17,10.1,3.9,6.2,0.2,0.2,0.0,10.5,25.6,67,1033.7,85,7.29,6.1,51,40.62,47.15
Yevlakh,2020-02-18,12.1,0.6,5.6,0.0,0.0,0.0,8.6,20.9,64,1032.4,5,13.56,9.3,1,40.62,47.15
Yevlakh,2020-02-19,15.0,-0.6,6.7,0.0,0.0,0.0,9.3,23.8,63,1022.1,49,13.73,12.5,3,40.62,47.15
Yevlakh,2020-02-20,10.6,5.9,7.8,0.0,0.0,0.0,6.5,13.7,67,1015.5,100,3.63,8.7,3,40.62,47.15
Yevlakh,2020-02-21,16.0,3.5,9.2,0.0,0.0,0.0,16.7,35.6,71,1016.8,38,13.76,13.6,3,40.62,47.15
Yevlakh,2020-02-22,12.7,6.5,9.0,0.0,0.0,0.0,13.3,31.0,78,1021.4,97,5.5,10.6,3,40.62,47.15
Yevlakh,2020-02-23,18.9,4.5,10.7,0.0,0.0,0.0,16.6,34.2,66,1019.7,40,13.97,15.8,3,40.62,47.15
Yevlakh,2020-02-24,16.0,5.8,9.9,0.0,0.0,0.0,13.0,27.0,66,1015.5,32,12.95,13.3,3,40.62,47.15
Yevlakh,2020-02-25,15.2,4.2,9.6,0.1,0.1,0.0,48.0,92.5,51,1008.9,27,13.32,8.4,51,40.62,47.15
Yevlakh,2020-02-26,12.9,0.5,6.7,0.0,0.0,0.0,25.5,51.8,50,1022.1,6,14.57,10.0,2,40.62,47.15
Yevlakh,2020-02-27,15.9,-0.6,6.7,0.0,0.0,0.0,8.6,17.3,56,1020.1,9,15.74,12.8,1,40.62,47.15
Yevlakh,2020-02-28,22.8,0.2,11.4,0.0,0.0,0.0,32.8,63.0,43,1010.7,64,13.36,17.5,3,40.62,47.15
Yevlakh,2020-02-29,18.2,6.1,12.1,0.0,0.0,0.0,24.7,53.3,51,1012.9,48,14.49,14.0,3,40.62,47.15
Yevlakh,2020-03-01,18.1,3.2,10.2,0.1,0.1,0.0,24.6,52.2,62,1013.2,80,14.19,15.0,51,40.62,47.15
Yevlakh,2020-03-02,9.6,4.8,7.5,3.7,3.7,0.0,13.0,25.6,83,1021.9,100,4.49,7.7,53,40.62,47.15
Yevlakh,2020-03-03,17.3,2.8,9.2,0.0,0.0,0.0,11.8,30.2,73,1022.8,53,15.78,14.8,3,40.62,47.15
Yevlakh,2020-03-04,19.2,2.7,10.6,0.0,0.0,0.0,12.6,22.7,70,1023.0,17,16.28,17.5,3,40.62,47.15
Yevlakh,2020-03-05,21.2,2.7,11.6,0.0,0.0,0.0,9.2,22.0,68,1018.5,22,16.52,19.5,3,40.62,47.15
Yevlakh,2020-03-06,18.0,5.6,10.9,0.0,0.0,0.0,15.4,34.6,79,1018.4,75,14.17,15.1,3,40.62,47.15
Yevlakh,2020-03-07,18.8,5.3,11.5,0.0,0.0,0.0,15.4,32.4,67,1023.4,97,14.69,15.4,3,40.62,47.15
Yevlakh,2020-03-08,19.0,4.6,10.7,0.0,0.0,0.0,18.6,34.2,67,1026.1,40,17.14,17.7,3,40.62,47.15
Yevlakh,2020-03-09,17.8,2.7,9.6,0.0,0.0,0.0,12.1,28.1,64,1026.5,10,17.54,16.5,2,40.62,47.15
Yevlakh,2020-03-10,18.2,3.7,9.7,0.0,0.0,0.0,10.3,22.7,72,1021.5,43,17.06,16.2,3,40.62,47.15
Yevlakh,2020-03-11,22.8,3.6,11.4,0.0,0.0,0.0,10.8,21.6,66,1017.4,80,16.43,20.6,3,40.62,47.15
Yevlakh,2020-03-12,26.1,6.7,15.8,0.0,0.0,0.0,14.8,26.6,54,1015.9,52,17.44,24.4,3,40.62,47.15
Yevlakh,2020-03-13,21.5,9.5,14.2,0.0,0.0,0.0,16.3,37.8,65,1019.0,79,15.33,18.9,3,40.62,47.15
Yevlakh,2020-03-14,19.1,11.1,14.1,0.0,0.0,0.0,12.8,28.1,71,1010.1,99,9.51,17.5,3,40.62,47.15
Yevlakh,2020-03-15,18.9,12.2,14.2,2.4,2.4,0.0,16.7,35.3,73,1012.9,67,9.7,17.6,53,40.62,47.15
Yevlakh,2020-03-16,11.3,6.8,9.1,11.7,11.7,0.0,16.2,35.3,83,1017.6,82,4.06,9.7,63,40.62,47.15
Yevlakh,2020-03-17,7.4,6.0,6.6,2.1,2.1,0.0,16.7,33.1,78,1026.2,100,3.17,5.3,51,40.62,47.15
Yevlakh,2020-03-18,8.9,4.9,6.2,8.0,7.9,0.07,12.4,28.4,73,1024.2,99,5.0,5.2,71,40.62,47.15
Yevlakh,2020-03-19,12.9,4.8,8.0,0.6,0.6,0.0,13.8,29.2,75,1015.7,49,14.79,10.7,51,40.62,47.15
Yevlakh,2020-03-20,14.9,4.2,9.0,0.0,0.0,0.0,10.9,21.2,77,1015.2,54,11.43,12.5,3,40.62,47.15
Yevlakh,2020-03-21,12.0,7.3,9.2,2.4,2.4,0.0,12.4,27.0,85,1019.3,89,4.36,9.2,53,40.62,47.15
Yevlakh,2020-03-22,14.2,6.1,10.0,0.0,0.0,0.0,9.4,22.3,76,1020.0,82,8.81,12.4,3,40.62,47.15
Yevlakh,2020-03-23,19.0,3.9,11.1,0.0,0.0,0.0,13.7,24.8,70,1018.0,8,19.54,17.0,3,40.62,47.15
Yevlakh,2020-03-24,19.6,6.9,13.0,0.0,0.0,0.0,17.3,32.0,66,1018.6,17,19.2,18.2,2,40.62,47.15
Yevlakh,2020-03-25,15.6,5.9,11.7,0.0,0.0,0.0,15.1,35.6,58,1021.0,61,13.4,12.5,3,40.62,47.15
Yevlakh,2020-03-26,19.0,5.6,12.0,0.0,0.0,0.0,15.3,36.4,58,1024.4,29,20.48,15.8,2,40.62,47.15
Yevlakh,2020-03-27,19.5,4.6,11.8,0.0,0.0,0.0,13.9,26.3,56,1023.0,25,20.7,17.1,3,40.62,47.15
Yevlakh,2020-03-28,19.8,6.1,12.6,0.0,0.0,0.0,17.8,39.6,68,1017.9,40,17.06,17.0,3,40.62,47.15
Yevlakh,2020-03-29,16.2,10.4,13.0,0.2,0.2,0.0,12.7,25.6,57,1009.5,98,8.85,14.1,51,40.62,47.15
Yevlakh,2020-03-30,20.8,7.3,13.9,0.0,0.0,0.0,25.3,48.2,59,1002.9,51,20.52,16.9,3,40.62,47.15
Yevlakh,2020-03-31,21.5,10.6,15.2,0.7,0.7,0.0,23.1,45.7,49,1008.9,61,20.05,18.0,51,40.62,47.15
Yevlakh,2020-04-01,22.9,8.4,15.7,0.5,0.5,0.0,21.4,41.8,62,1011.8,54,18.8,20.7,51,40.62,47.15
Yevlakh,2020-04-02,15.9,9.2,12.4,14.5,14.5,0.0,21.7,43.9,77,1009.5,71,9.59,12.7,63,40.62,47.15
Yevlakh,2020-04-03,18.5,6.6,12.2,0.0,0.0,0.0,13.7,32.0,72,1014.7,48,16.6,16.0,3,40.62,47.15
Yevlakh,2020-04-04,12.4,8.8,10.7,10.1,10.1,0.0,8.2,20.2,90,1019.5,96,4.58,12.0,61,40.62,47.15
Yevlakh,2020-04-05,18.4,8.6,12.3,0.0,0.0,0.0,7.4,20.5,80,1022.6,47,18.08,18.5,3,40.62,47.15
Yevlakh,2020-04-06,20.3,7.9,12.6,3.4,3.4,0.0,22.0,42.8,80,1019.1,72,16.12,20.5,55,40.62,47.15
Yevlakh,2020-04-07,7.9,4.3,5.6,11.9,11.9,0.0,22.1,43.2,86,1030.4,100,4.24,4.4,55,40.62,47.15
Yevlakh,2020-04-08,8.4,3.6,5.5,0.8,0.8,0.0,14.0,30.6,71,1034.0,94,8.36,4.6,51,40.62,47.15
Yevlakh,2020-04-09,12.6,1.3,7.0,0.0,0.0,0.0,9.7,19.8,64,1023.3,32,21.82,11.1,2,40.62,47.15
Yevlakh,2020-04-10,15.8,2.0,9.2,0.0,0.0,0.0,13.4,28.8,67,1015.0,62,19.42,14.5,3,40.62,47.15
Yevlakh,2020-04-11,17.4,7.5,12.2,0.0,0.0,0.0,13.8,32.0,65,1013.3,66,16.79,14.8,3,40.62,47.15
Yevlakh,2020-04-12,18.4,8.8,13.0,0.4,0.4,0.0,17.6,36.7,55,1017.6,49,13.99,15.5,51,40.62,47.15
Yevlakh,2020-04-13,15.4,7.8,11.1,0.2,0.2,0.0,17.6,42.8,63,1024.9,41,19.22,12.8,51,40.62,47.15
Yevlakh,2020-04-14,18.5,4.3,11.0,0.0,0.0,0.0,9.5,17.3,67,1022.9,1,23.58,17.3,0,40.62,47.15
Yevlakh,2020-04-15,22.2,4.9,13.4,0.0,0.0,0.0,11.4,21.2,68,1016.5,4,23.54,21.6,1,40.62,47.15
Yevlakh,2020-04-16,22.8,8.5,16.3,0.0,0.0,0.0,26.5,50.8,54,1011.8,64,19.74,21.7,3,40.62,47.15
Yevlakh,2020-04-17,20.6,9.9,15.0,0.0,0.0,0.0,19.3,47.5,57,1017.6,42,21.48,20.4,3,40.62,47.15
Yevlakh,2020-04-18,25.3,9.2,16.6,0.0,0.0,0.0,17.3,28.8,63,1013.5,21,23.7,25.2,3,40.62,47.15
Yevlakh,2020-04-19,24.2,10.3,17.3,0.0,0.0,0.0,15.0,34.2,66,1013.6,74,19.35,22.4,3,40.62,47.15
Yevlakh,2020-04-20,27.4,12.0,19.0,0.0,0.0,0.0,9.4,23.0,62,1011.5,52,23.4,27.5,3,40.62,47.15
Yevlakh,2020-04-21,23.5,12.9,18.3,0.0,0.0,0.0,27.2,55.8,58,1010.0,68,16.8,21.0,3,40.62,47.15
Yevlakh,2020-04-22,17.0,11.0,13.5,2.9,2.9,0.0,13.8,30.6,59,1014.1,93,13.01,15.9,55,40.62,47.15
Yevlakh,2020-04-23,11.9,8.9,10.3,12.7,12.7,0.0,13.4,31.0,81,1016.2,96,6.34,10.0,61,40.62,47.15
Yevlakh,2020-04-24,10.6,7.4,8.9,9.5,9.5,0.0,9.8,24.5,81,1020.4,97,8.09,8.3,55,40.62,47.15
Yevlakh,2020-04-25,12.1,6.9,9.2,2.4,2.4,0.0,10.3,22.3,80,1013.6,82,9.03,10.4,53,40.62,47.15
Yevlakh,2020-04-26,19.8,7.2,13.3,0.0,0.0,0.0,12.2,30.2,69,1006.2,60,22.3,18.4,3,40.62,47.15
Yevlakh,2020-04-27,23.5,7.9,16.1,0.1,0.1,0.0,17.9,37.1,55,1009.3,22,25.85,20.9,51,40.62,47.15
Yevlakh,2020-04-28,21.3,9.2,15.7,0.0,0.0,0.0,21.7,46.4,61,1012.6,38,22.76,19.0,3,40.62,47.15
Yevlakh,2020-04-29,19.5,10.3,14.2,0.0,0.0,0.0,16.0,30.6,62,1020.2,55,18.24,18.2,3,40.62,47.15
Yevlakh,2020-04-30,23.1,8.8,15.7,0.0,0.0,0.0,10.5,19.4,60,1016.2,38,25.46,23.7,3,40.62,47.15
Yevlakh,2020-05-01,25.5,10.2,17.6,0.0,0.0,0.0,9.4,19.1,68,1011.1,49,24.75,26.1,3,40.62,47.15
Yevlakh,2020-05-02,24.4,12.2,18.3,0.6,0.6,0.0,16.1,30.2,69,1008.3,76,20.54,25.5,51,40.62,47.15
Yevlakh,2020-05-03,25.5,13.9,19.6,0.1,0.1,0.0,10.5,28.1,69,1007.1,60,23.1,25.5,51,40.62,47.15
Yevlakh,2020-05-04,28.4,12.6,20.4,0.0,0.0,0.0,10.4,28.1,63,1009.0,60,23.57,28.3,3,40.62,47.15
Yevlakh,2020-05-05,29.0,15.6,21.8,0.0,0.0,0.0,15.8,33.5,54,1009.9,63,20.14,28.7,3,40.62,47.15
Yevlakh,2020-05-06,27.2,15.8,19.6,4.9,4.9,0.0,14.0,32.4,74,1005.0,84,14.96,27.9,61,40.62,47.15
Yevlakh,2020-05-07,18.7,14.2,16.1,13.7,13.7,0.0,28.3,52.6,79,1004.1,99,7.61,17.4,61,40.62,47.15
Yevlakh,2020-05-08,27.3,11.2,19.8,0.0,0.0,0.0,16.4,35.6,59,1009.3,37,26.34,27.4,3,40.62,47.15
Yevlakh,2020-05-09,22.8,14.1,17.8,1.9,1.9,0.0,22.1,47.2,66,1013.9,54,21.65,22.4,53,40.62,47.15
Yevlakh,2020-05-10,15.6,13.4,14.5,7.7,7.7,0.0,29.8,56.5,79,1013.1,85,6.95,15.7,61,40.62,47.15
Yevlakh,2020-05-11,21.2,9.5,15.5,0.0,0.0,0.0,19.2,36.7,57,1018.8,40,23.65,20.7,3,40.62,47.15
Yevlakh,2020-05-12,24.1,9.4,17.0,0.0,0.0,0.0,10.2,27.4,64,1017.7,5,27.26,23.7,2,40.62,47.15
Yevlakh,2020-05-13,26.5,11.1,19.1,0.0,0.0,0.0,23.4,45.7,62,1013.0,28,24.29,27.0,3,40.62,47.15
Yevlakh,2020-05-14,27.4,15.4,21.3,0.0,0.0,0.0,20.4,42.1,57,1017.5,24,24.68,28.4,2,40.62,47.15
Yevlakh,2020-05-15,27.0,13.7,20.0,0.0,0.0,0.0,13.4,28.4,57,1017.7,22,26.51,27.3,2,40.62,47.15
Yevlakh,2020-05-16,31.5,15.3,23.5,0.0,0.0,0.0,10.7,28.1,58,1013.0,22,26.97,31.8,3,40.62,47.15
Yevlakh,2020-05-17,30.1,15.7,24.0,0.1,0.1,0.0,36.7,73.8,43,1015.7,31,25.73,27.4,51,40.62,47.15
Yevlakh,2020-05-18,26.1,12.4,19.3,0.0,0.0,0.0,18.8,38.5,50,1018.9,53,26.75,23.8,3,40.62,47.15
Yevlakh,2020-05-19,28.5,14.3,22.1,0.0,0.0,0.0,22.8,44.6,49,1016.8,17,25.77,27.6,2,40.62,47.15
Yevlakh,2020-05-20,27.8,15.0,22.0,0.0,0.0,0.0,17.4,38.2,49,1017.6,23,23.24,26.8,3,40.62,47.15
Yevlakh,2020-05-21,33.8,15.0,24.7,0.0,0.0,0.0,10.2,26.6,47,1010.5,32,27.63,33.6,3,40.62,47.15
Yevlakh,2020-05-22,34.8,17.5,26.6,0.0,0.0,0.0,13.7,28.4,50,1006.1,29,24.86,35.4,2,40.62,47.15
Yevlakh,2020-05-23,30.7,17.8,23.9,2.7,2.7,0.0,39.0,76.3,52,1005.8,56,20.44,29.5,61,40.62,47.15
Yevlakh,2020-05-24,22.8,15.8,18.2,3.7,3.7,0.0,22.3,49.0,60,1017.4,89,12.25,20.8,61,40.62,47.15
Yevlakh,2020-05-25,25.4,14.1,18.6,2.2,2.2,0.0,24.5,55.4,60,1018.8,41,23.07,22.3,61,40.62,47.15
Yevlakh,2020-05-26,30.9,14.5,22.3,0.0,0.0,0.0,28.3,58.0,51,1016.5,0,28.3,29.3,0,40.62,47.15
Yevlakh,2020-05-27,30.4,15.1,23.1,0.0,0.0,0.0,10.7,23.8,49,1020.3,3,27.83,31.2,1,40.62,47.15
Yevlakh,2020-05-28,33.3,17.8,25.5,0.0,0.0,0.0,11.4,21.6,45,1014.6,26,27.09,34.5,3,40.62,47.15
Yevlakh,2020-05-29,35.3,17.8,27.3,0.0,0.0,0.0,18.0,38.2,44,1008.2,44,24.59,34.7,3,40.62,47.15
Yevlakh,2020-05-30,34.9,20.8,27.8,0.0,0.0,0.0,26.8,53.3,43,1007.3,9,26.86,36.9,1,40.62,47.15
Yevlakh,2020-05-31,32.5,20.6,26.7,0.0,0.0,0.0,17.6,41.8,42,1012.0,15,26.59,33.3,3,40.62,47.15
Yevlakh,2020-06-01,32.8,19.5,26.3,0.0,0.0,0.0,18.8,35.3,41,1010.2,12,27.5,33.2,2,40.62,47.15
Yevlakh,2020-06-02,36.0,19.2,28.0,0.0,0.0,0.0,18.8,34.9,39,1005.0,31,26.5,35.8,3,40.62,47.15
Yevlakh,2020-06-03,36.7,21.2,28.7,0.0,0.0,0.0,21.7,45.0,43,1002.7,23,26.34,36.5,2,40.62,47.15
Yevlakh,2020-06-04,35.2,21.8,28.4,0.0,0.0,0.0,26.3,51.8,41,1008.0,13,26.44,34.9,2,40.62,47.15
Yevlakh,2020-06-05,34.2,19.3,27.2,0.0,0.0,0.0,22.7,45.7,43,1012.8,21,25.43,33.5,2,40.62,47.15
Yevlakh,2020-06-06,32.2,21.1,25.8,0.2,0.2,0.0,17.2,39.2,47,1017.7,40,22.69,32.4,51,40.62,47.15
Yevlakh,2020-06-07,33.8,18.2,26.9,0.0,0.0,0.0,20.7,37.1,45,1015.9,1,28.22,35.1,0,40.62,47.15
Yevlakh,2020-06-08,35.0,19.5,27.8,0.0,0.0,0.0,17.4,38.5,37,1012.9,1,28.58,34.1,0,40.62,47.15
Yevlakh,2020-06-09,35.2,19.0,27.8,0.0,0.0,0.0,13.9,32.8,36,1013.1,14,28.66,34.7,2,40.62,47.15
Yevlakh,2020-06-10,36.5,19.5,28.7,0.0,0.0,0.0,15.5,35.6,33,1012.4,41,27.67,34.5,3,40.62,47.15
Yevlakh,2020-06-11,37.0,20.9,30.0,0.0,0.0,0.0,17.7,38.5,25,1008.3,50,27.14,36.0,3,40.62,47.15
Yevlakh,2020-06-12,37.6,22.4,30.2,0.0,0.0,0.0,16.9,40.0,26,1003.7,69,25.23,35.4,3,40.62,47.15
Yevlakh,2020-06-13,39.2,21.9,31.4,0.0,0.0,0.0,19.9,37.1,25,1001.9,11,27.87,37.5,1,40.62,47.15
Yevlakh,2020-06-14,39.8,21.0,31.3,0.0,0.0,0.0,11.9,29.5,24,1003.5,15,27.38,38.1,1,40.62,47.15
Yevlakh,2020-06-15,39.5,24.2,32.1,0.0,0.0,0.0,14.0,27.4,25,1006.4,47,24.6,40.2,3,40.62,47.15
Yevlakh,2020-06-16,39.6,23.7,32.5,0.0,0.0,0.0,18.9,36.7,28,1005.9,23,28.12,39.4,3,40.62,47.15
Yevlakh,2020-06-17,37.5,25.0,31.7,0.0,0.0,0.0,17.9,43.2,37,1006.4,59,24.27,38.0,3,40.62,47.15
Yevlakh,2020-06-18,36.0,24.0,30.8,0.0,0.0,0.0,21.2,41.8,31,1005.6,35,25.19,35.0,3,40.62,47.15
Yevlakh,2020-06-19,38.6,21.8,31.2,0.0,0.0,0.0,19.0,43.6,22,1003.6,28,27.14,35.7,3,40.62,47.15
Yevlakh,2020-06-20,40.3,23.4,32.0,0.0,0.0,0.0,14.4,33.8,23,1000.5,32,27.52,39.5,2,40.62,47.15
Yevlakh,2020-06-21,36.5,25.1,30.7,0.0,0.0,0.0,26.6,54.7,34,999.8,57,23.48,35.6,3,40.62,47.15
Yevlakh,2020-06-22,35.7,24.4,30.1,0.0,0.0,0.0,18.8,40.3,37,1005.1,42,24.75,36.3,2,40.62,47.15
Yevlakh,2020-06-23,38.1,23.6,31.6,0.0,0.0,0.0,13.0,31.3,35,1010.0,16,26.17,38.9,1,40.62,47.15
Yevlakh,2020-06-24,39.0,22.1,31.8,0.0,0.0,0.0,11.6,31.3,28,1008.5,6,27.12,37.9,1,40.62,47.15
Yevlakh,2020-06-25,37.3,26.1,31.6,0.0,0.0,0.0,23.5,45.7,34,1007.8,37,25.21,38.3,3,40.62,47.15
Yevlakh,2020-06-26,32.5,25.5,28.8,0.3,0.3,0.0,23.1,53.6,44,1013.2,54,16.73,31.4,51,40.62,47.15
Yevlakh,2020-06-27,26.7,20.9,23.4,3.2,3.2,0.0,21.2,44.6,51,1017.2,63,15.8,25.4,53,40.62,47.15
Yevlakh,2020-06-28,25.9,17.9,22.0,6.2,6.2,0.0,12.0,30.2,45,1014.4,54,21.81,25.6,63,40.62,47.15
Yevlakh,2020-06-29,31.7,18.3,25.0,0.0,0.0,0.0,15.5,25.6,40,1008.8,9,27.79,32.3,2,40.62,47.15
Yevlakh,2020-06-30,35.3,20.0,28.0,0.0,0.0,0.0,18.0,33.5,38,1005.4,23,27.49,36.5,3,40.62,47.15
Yevlakh,2020-07-01,35.0,23.3,28.8,0.0,0.0,0.0,22.5,48.2,38,1009.6,91,19.61,33.7,3,40.62,47.15
Yevlakh,2020-07-02,34.3,22.4,28.0,0.0,0.0,0.0,18.1,39.2,44,1012.9,17,25.07,34.0,2,40.62,47.15
Yevlakh,2020-07-03,35.8,21.6,29.2,0.0,0.0,0.0,17.9,35.6,36,1012.9,8,27.09,36.1,1,40.62,47.15
Yevlakh,2020-07-04,37.2,21.1,30.2,0.0,0.0,0.0,19.4,38.5,30,1011.5,23,26.9,36.2,3,40.62,47.15
Yevlakh,2020-07-05,38.0,21.3,30.5,0.0,0.0,0.0,15.1,32.4,24,1008.4,6,27.76,36.8,2,40.62,47.15
Yevlakh,2020-07-06,39.8,20.3,31.7,0.0,0.0,0.0,20.0,37.8,22,1006.2,2,27.88,38.5,0,40.62,47.15
Yevlakh,2020-07-07,40.0,22.4,32.3,0.0,0.0,0.0,21.3,41.4,24,1004.8,0,27.88,38.4,0,40.62,47.15
