city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Sheki,2021-05-29,28.3,17.2,22.6,0.0,0.0,0.0,15.6,36.4,59,1006.5,23,26.64,29.7,3,41.19,47.17
Sheki,2021-05-30,28.5,18.9,23.9,0.0,0.0,0.0,17.6,41.4,45,1007.9,16,26.58,29.7,2,41.19,47.17
Sheki,2021-05-31,26.8,16.1,21.8,0.0,0.0,0.0,13.2,35.3,57,1012.0,8,27.19,28.1,1,41.19,47.17
Sheki,2021-06-01,28.7,15.1,22.1,0.0,0.0,0.0,10.3,26.6,65,1008.7,7,28.26,30.1,1,41.19,47.17
Sheki,2021-06-02,31.4,16.2,24.1,0.0,0.0,0.0,15.1,45.4,48,1005.0,9,28.9,31.4,2,41.19,47.17
Sheki,2021-06-03,27.1,16.3,21.6,0.3,0.3,0.0,19.1,45.0,56,1010.0,31,27.36,27.7,51,41.19,47.17
Sheki,2021-06-04,23.0,16.5,19.3,14.6,14.6,0.0,11.8,31.0,72,1014.7,63,21.93,24.4,61,41.19,47.17
Sheki,2021-06-05,25.7,14.6,19.5,1.3,1.3,0.0,11.6,28.4,69,1013.3,39,25.89,27.0,55,41.19,47.17
Sheki,2021-06-06,24.3,13.3,18.3,13.7,13.7,0.0,20.0,44.6,78,1012.7,49,24.17,24.1,63,41.19,47.17
Sheki,2021-06-07,23.0,13.6,18.2,14.4,14.4,0.0,13.3,33.5,71,1014.1,35,27.69,23.1,63,41.19,47.17
Sheki,2021-06-08,21.7,13.5,18.2,7.0,7.0,0.0,10.3,26.3,77,1015.3,45,24.7,24.7,63,41.19,47.17
Sheki,2021-06-09,24.8,14.0,19.8,0.5,0.5,0.0,10.7,25.9,69,1011.8,55,24.81,26.8,51,41.19,47.17
Sheki,2021-06-10,24.4,15.7,19.4,8.9,8.9,0.0,10.7,27.7,78,1009.4,63,23.76,25.6,63,41.19,47.17
Sheki,2021-06-11,24.3,15.9,20.2,1.0,1.0,0.0,8.7,23.8,70,1009.9,43,23.5,26.3,53,41.19,47.17
Sheki,2021-06-12,25.9,16.3,20.9,0.3,0.3,0.0,9.4,20.9,69,1011.1,47,23.26,28.8,51,41.19,47.17
Sheki,2021-06-13,23.7,17.5,20.8,1.7,1.7,0.0,14.7,35.6,67,1010.0,39,25.48,25.6,53,41.19,47.17
Sheki,2021-06-14,29.1,15.3,22.7,0.0,0.0,0.0,18.2,42.8,61,1010.3,3,28.9,31.7,0,41.19,47.17
Sheki,2021-06-15,28.0,17.0,22.5,0.0,0.0,0.0,14.0,35.3,66,1009.5,5,28.5,30.3,0,41.19,47.17
Sheki,2021-06-16,31.6,18.8,25.6,0.0,0.0,0.0,17.2,40.7,52,1008.9,1,29.09,33.0,0,41.19,47.17
Sheki,2021-06-17,33.2,18.0,25.8,0.0,0.0,0.0,12.8,34.6,47,1007.4,1,28.98,35.5,0,41.19,47.17
Sheki,2021-06-18,33.3,19.7,26.7,0.0,0.0,0.0,13.8,32.0,44,1011.4,1,29.31,33.5,0,41.19,47.17
Sheki,2021-06-19,34.0,19.6,27.4,0.0,0.0,0.0,16.8,38.2,38,1013.5,0,29.67,33.2,0,41.19,47.17
Sheki,2021-06-20,34.3,19.4,27.0,0.0,0.0,0.0,20.6,46.8,37,1012.7,16,26.61,33.6,3,41.19,47.17
Sheki,2021-06-21,33.0,20.9,26.8,0.0,0.0,0.0,17.0,38.5,30,1013.2,2,29.1,32.0,0,41.19,47.17
Sheki,2021-06-22,33.4,18.8,26.3,0.0,0.0,0.0,14.8,33.5,30,1012.4,2,29.48,32.1,1,41.19,47.17
Sheki,2021-06-23,35.0,20.2,28.6,0.0,0.0,0.0,17.6,41.4,27,1011.8,14,28.93,33.6,2,41.19,47.17
Sheki,2021-06-24,35.3,21.7,28.6,0.0,0.0,0.0,18.9,42.8,25,1011.1,18,28.43,33.6,2,41.19,47.17
Sheki,2021-06-25,36.0,20.3,28.8,0.0,0.0,0.0,18.0,41.8,22,1010.2,7,29.7,34.3,2,41.19,47.17
Sheki,2021-06-26,36.8,23.3,29.9,0.0,0.0,0.0,19.9,47.9,21,1007.1,35,28.68,35.4,3,41.19,47.17
Sheki,2021-06-27,36.7,22.8,29.7,0.0,0.0,0.0,22.4,50.4,26,1007.6,70,19.43,33.9,3,41.19,47.17
Sheki,2021-06-28,36.3,22.6,30.1,0.0,0.0,0.0,15.6,37.1,28,1009.3,39,27.72,35.7,3,41.19,47.17
Sheki,2021-06-29,35.4,24.0,29.6,0.0,0.0,0.0,16.9,40.7,32,1009.8,61,23.46,34.5,3,41.19,47.17
Sheki,2021-06-30,33.7,21.3,28.4,0.0,0.0,0.0,16.8,37.1,40,1011.8,55,25.36,35.3,3,41.19,47.17
Sheki,2021-07-01,32.5,21.0,27.2,0.0,0.0,0.0,13.6,37.4,51,1012.5,31,26.87,35.2,3,41.19,47.17
Sheki,2021-07-02,33.1,21.6,28.0,0.0,0.0,0.0,13.8,32.8,44,1009.5,34,28.3,35.6,2,41.19,47.17
Sheki,2021-07-03,34.4,20.6,28.6,0.0,0.0,0.0,15.5,38.2,44,1005.8,20,28.11,37.0,2,41.19,47.17
Sheki,2021-07-04,35.6,24.0,29.4,0.0,0.0,0.0,16.1,37.4,40,1001.3,16,27.38,37.5,2,41.19,47.17
Sheki,2021-07-05,33.9,21.6,27.6,0.0,0.0,0.0,14.8,36.7,41,999.9,4,27.57,33.5,0,41.19,47.17
Sheki,2021-07-06,34.3,20.5,28.0,0.0,0.0,0.0,16.4,38.2,43,1003.5,11,26.91,35.8,1,41.19,47.17
Sheki,2021-07-07,28.9,20.0,23.8,29.6,29.6,0.0,13.0,37.1,67,1009.2,56,22.52,31.2,63,41.19,47.17
Sheki,2021-07-08,26.6,18.2,22.0,38.5,38.5,0.0,12.3,30.2,79,1014.6,76,22.53,29.7,63,41.19,47.17
Sheki,2021-07-09,24.4,18.6,21.1,11.9,11.9,0.0,16.6,38.5,70,1015.5,92,17.63,25.0,63,41.19,47.17
Sheki,2021-07-10,24.2,18.2,20.5,1.4,1.4,0.0,13.0,32.4,66,1013.8,88,16.06,24.5,53,41.19,47.17
Sheki,2021-07-11,26.2,18.2,22.2,0.0,0.0,0.0,8.8,18.0,56,1011.5,11,26.41,28.6,2,41.19,47.17
Sheki,2021-07-12,28.5,18.6,23.9,0.0,0.0,0.0,8.1,17.3,57,1009.9,4,27.27,32.5,0,41.19,47.17
Sheki,2021-07-13,28.3,20.3,24.4,0.1,0.1,0.0,10.9,33.8,57,1010.4,35,24.94,30.6,51,41.19,47.17
Sheki,2021-07-14,26.6,17.6,21.8,3.6,3.6,0.0,11.6,29.9,64,1011.4,83,18.28,27.1,53,41.19,47.17
Sheki,2021-07-15,22.6,17.6,20.5,0.1,0.1,0.0,11.6,28.8,65,1012.5,94,11.74,22.9,51,41.19,47.17
Sheki,2021-07-16,27.4,17.3,23.1,0.0,0.0,0.0,5.8,16.9,57,1013.0,21,24.27,29.7,2,41.19,47.17
Sheki,2021-07-17,29.3,19.0,24.2,0.0,0.0,0.0,8.3,18.0,56,1010.6,1,27.34,32.8,0,41.19,47.17
Sheki,2021-07-18,31.3,20.2,25.8,0.0,0.0,0.0,8.7,22.0,53,1007.5,5,27.38,34.2,2,41.19,47.17
Sheki,2021-07-19,33.4,21.9,27.9,0.0,0.0,0.0,9.6,23.0,50,1006.9,3,27.05,36.3,1,41.19,47.17
Sheki,2021-07-20,34.4,24.8,29.2,0.0,0.0,0.0,11.8,31.0,50,1006.5,8,26.91,38.8,1,41.19,47.17
Sheki,2021-07-21,32.6,23.6,27.9,0.0,0.0,0.0,9.3,24.5,59,1005.4,24,22.57,36.7,3,41.19,47.17
Sheki,2021-07-22,31.5,23.7,27.3,0.0,0.0,0.0,13.8,32.8,56,1002.7,49,23.08,35.4,3,41.19,47.17
Sheki,2021-07-23,28.6,20.8,23.6,6.9,6.9,0.0,11.2,27.4,71,1002.7,71,13.73,30.4,63,41.19,47.17
Sheki,2021-07-24,27.7,20.0,23.6,8.4,8.4,0.0,11.5,30.2,71,1007.6,78,18.05,29.7,61,41.19,47.17
Sheki,2021-07-25,29.4,20.0,24.5,2.9,2.9,0.0,15.3,35.6,67,1012.5,52,22.17,31.1,53,41.19,47.17
Sheki,2021-07-26,31.7,20.9,26.1,0.0,0.0,0.0,9.0,23.4,58,1013.9,14,25.16,34.4,1,41.19,47.17
Sheki,2021-07-27,32.9,22.5,27.6,0.0,0.0,0.0,9.7,25.2,51,1009.1,17,26.19,35.5,3,41.19,47.17
Sheki,2021-07-28,23.7,19.4,21.0,18.0,18.0,0.0,10.3,28.1,84,1011.1,95,11.47,25.5,63,41.19,47.17
Sheki,2021-07-29,23.2,17.7,19.5,3.2,3.2,0.0,11.5,27.7,71,1015.5,81,16.44,23.9,53,41.19,47.17
Sheki,2021-07-30,26.8,15.8,21.1,0.0,0.0,0.0,7.5,18.4,62,1013.1,29,24.57,28.8,3,41.19,47.17
Sheki,2021-07-31,28.0,19.0,23.8,0.0,0.0,0.0,9.1,24.5,52,1010.6,16,25.27,30.9,2,41.19,47.17
Sheki,2021-08-01,30.2,19.1,24.2,0.0,0.0,0.0,9.5,25.6,60,1011.5,26,24.06,31.0,2,41.19,47.17
Sheki,2021-08-02,31.6,20.7,26.5,0.0,0.0,0.0,9.7,24.1,41,1011.3,14,26.49,32.4,1,41.19,47.17
Sheki,2021-08-03,30.1,19.6,25.0,0.0,0.0,0.0,12.6,30.2,43,1012.4,11,24.53,30.1,1,41.19,47.17
Sheki,2021-08-04,32.6,21.7,27.0,0.0,0.0,0.0,7.0,17.6,39,1013.1,12,24.92,33.5,1,41.19,47.17
Sheki,2021-08-05,34.8,23.1,28.5,0.0,0.0,0.0,11.0,29.2,35,1012.2,12,25.43,35.6,2,41.19,47.17
Sheki,2021-08-06,34.1,22.9,28.3,0.0,0.0,0.0,11.8,28.1,34,1010.1,1,26.14,35.1,0,41.19,47.17
Sheki,2021-08-07,35.0,22.0,28.7,0.0,0.0,0.0,19.7,43.9,28,1007.3,3,26.14,34.3,0,41.19,47.17
Sheki,2021-08-08,33.8,21.9,28.8,0.0,0.0,0.0,8.2,20.2,38,1008.3,36,23.52,35.9,3,41.19,47.17
Sheki,2021-08-09,36.2,25.2,29.8,0.0,0.0,0.0,14.5,33.5,37,1009.3,21,24.73,36.0,2,41.19,47.17
Sheki,2021-08-10,36.7,25.6,30.5,0.0,0.0,0.0,23.7,55.1,28,1007.8,15,24.8,35.6,2,41.19,47.17
Sheki,2021-08-11,35.7,25.2,31.3,0.0,0.0,0.0,28.8,64.8,20,1006.3,52,22.86,33.5,3,41.19,47.17
Sheki,2021-08-12,35.7,25.7,30.0,0.0,0.0,0.0,18.1,41.4,24,1008.7,29,24.35,33.5,2,41.19,47.17
Sheki,2021-08-13,35.0,24.9,29.5,0.0,0.0,0.0,8.0,25.2,29,1010.2,11,24.43,37.3,1,41.19,47.17
Sheki,2021-08-14,34.0,24.1,28.4,0.0,0.0,0.0,16.6,40.7,31,1010.7,46,20.3,32.5,3,41.19,47.17
Sheki,2021-08-15,31.4,22.3,26.7,0.0,0.0,0.0,12.3,31.0,35,1012.0,31,22.34,32.5,3,41.19,47.17
Sheki,2021-08-16,30.8,19.2,24.8,0.0,0.0,0.0,11.3,28.4,35,1013.1,10,24.66,31.1,1,41.19,47.17
Sheki,2021-08-17,30.7,19.1,24.9,0.0,0.0,0.0,9.7,36.0,35,1013.4,38,21.64,29.2,2,41.19,47.17
Sheki,2021-08-18,32.7,21.8,26.9,0.0,0.0,0.0,15.1,36.4,29,1011.2,18,24.32,30.7,2,41.19,47.17
Sheki,2021-08-19,32.7,21.1,26.9,0.0,0.0,0.0,19.0,44.3,28,1008.0,6,24.09,30.2,1,41.19,47.17
Sheki,2021-08-20,33.4,22.4,27.4,0.0,0.0,0.0,19.9,47.9,30,1008.9,37,22.68,31.9,3,41.19,47.17
Sheki,2021-08-21,34.2,21.4,27.8,0.0,0.0,0.0,14.9,33.8,26,1011.8,19,23.21,32.3,1,41.19,47.17
Sheki,2021-08-22,33.9,21.9,28.3,0.0,0.0,0.0,8.9,27.0,28,1012.7,20,23.78,33.3,2,41.19,47.17
Sheki,2021-08-23,33.8,22.3,27.9,0.0,0.0,0.0,10.2,29.2,31,1012.1,35,23.28,34.2,3,41.19,47.17
Sheki,2021-08-24,32.7,21.1,27.0,0.1,0.1,0.0,11.2,25.9,38,1013.3,36,21.87,33.9,51,41.19,47.17
Sheki,2021-08-25,31.8,19.9,26.0,2.0,2.0,0.0,9.5,31.0,51,1013.1,37,21.86,32.9,53,41.19,47.17
Sheki,2021-08-26,31.5,21.4,26.7,0.0,0.0,0.0,12.7,29.5,45,1011.8,18,22.32,33.6,2,41.19,47.17
Sheki,2021-08-27,32.3,22.4,27.1,0.0,0.0,0.0,10.5,28.1,44,1013.1,2,23.31,34.6,1,41.19,47.17
Sheki,2021-08-28,32.8,22.0,27.3,0.0,0.0,0.0,12.7,32.0,45,1012.7,0,23.0,34.4,0,41.19,47.17
Sheki,2021-08-29,33.5,23.3,27.8,0.0,0.0,0.0,13.8,33.5,42,1010.7,1,22.91,34.1,0,41.19,47.17
Sheki,2021-08-30,32.5,21.3,26.7,0.0,0.0,0.0,12.5,33.5,50,1011.1,1,22.44,34.2,0,41.19,47.17
Sheki,2021-08-31,32.6,21.6,26.6,0.0,0.0,0.0,11.7,29.5,54,1010.7,4,22.37,34.9,1,41.19,47.17
Sheki,2021-09-01,32.9,22.6,27.2,0.0,0.0,0.0,9.3,22.7,46,1009.5,13,21.61,34.8,2,41.19,47.17
Sheki,2021-09-02,35.0,21.1,27.6,0.0,0.0,0.0,21.8,53.6,38,1003.8,12,22.6,34.4,2,41.19,47.17
Sheki,2021-09-03,25.3,18.2,21.5,0.8,0.8,0.0,24.5,59.4,49,1007.8,16,18.88,22.6,53,41.19,47.17
Sheki,2021-09-04,22.9,15.6,19.5,0.0,0.0,0.0,21.0,51.8,41,1015.9,51,16.46,19.5,3,41.19,47.17
Sheki,2021-09-05,24.9,15.5,19.9,0.0,0.0,0.0,9.1,24.8,59,1016.0,46,17.96,24.8,3,41.19,47.17
Sheki,2021-09-06,27.5,17.4,22.1,0.0,0.0,0.0,8.8,25.6,51,1014.0,20,20.84,27.7,3,41.19,47.17
Sheki,2021-09-07,25.2,18.7,21.5,8.9,8.9,0.0,11.1,28.1,66,1018.9,95,14.41,25.3,61,41.19,47.17
Sheki,2021-09-08,21.8,17.2,18.8,3.0,3.0,0.0,21.8,50.4,67,1023.0,94,13.37,19.4,53,41.19,47.17
Sheki,2021-09-09,22.9,14.7,17.9,0.0,0.0,0.0,10.2,26.6,56,1021.6,73,15.35,21.5,3,41.19,47.17
Sheki,2021-09-10,23.5,13.9,18.7,0.0,0.0,0.0,7.6,20.2,51,1018.5,13,20.93,23.1,1,41.19,47.17
Sheki,2021-09-11,26.7,17.3,21.3,0.0,0.0,0.0,10.2,27.7,47,1012.9,1,21.08,26.5,0,41.19,47.17
Sheki,2021-09-12,26.1,16.6,20.8,0.0,0.0,0.0,8.6,24.5,55,1012.0,31,17.63,26.0,3,41.19,47.17
Sheki,2021-09-13,28.6,17.8,22.8,0.0,0.0,0.0,6.9,20.5,53,1010.2,14,19.72,28.8,3,41.19,47.17
Sheki,2021-09-14,29.0,18.7,23.4,0.0,0.0,0.0,16.7,37.1,49,1011.1,12,19.82,29.7,1,41.19,47.17
Sheki,2021-09-15,27.8,17.5,22.5,0.0,0.0,0.0,11.5,37.8,58,1013.2,3,20.21,29.1,0,41.19,47.17
Sheki,2021-09-16,27.1,15.3,21.0,0.0,0.0,0.0,10.8,30.6,61,1009.6,4,19.92,27.1,0,41.19,47.17
Sheki,2021-09-17,26.2,17.1,21.3,0.5,0.5,0.0,19.4,45.7,55,1011.4,40,15.98,24.8,51,41.19,47.17
Sheki,2021-09-18,24.9,16.4,20.6,0.0,0.0,0.0,14.3,31.0,54,1014.5,35,19.01,25.6,2,41.19,47.17
Sheki,2021-09-19,26.0,15.6,20.9,0.0,0.0,0.0,11.6,33.8,51,1015.4,20,19.7,25.5,3,41.19,47.17
Sheki,2021-09-20,28.0,15.6,21.7,0.0,0.0,0.0,16.6,40.3,50,1012.4,12,18.98,26.2,1,41.19,47.17
Sheki,2021-09-21,27.7,18.4,22.3,0.0,0.0,0.0,12.3,32.0,46,1013.1,5,19.5,26.6,1,41.19,47.17
Sheki,2021-09-22,27.3,16.6,21.7,2.3,2.3,0.0,10.8,23.8,45,1008.9,70,14.69,26.2,61,41.19,47.17
Sheki,2021-09-23,23.3,16.3,18.8,31.0,31.0,0.0,7.2,23.4,82,1007.8,71,13.62,24.7,65,41.19,47.17
Sheki,2021-09-24,20.7,13.5,17.2,27.0,27.0,0.0,18.8,42.5,83,1007.9,71,12.83,21.0,63,41.19,47.17
Sheki,2021-09-25,20.2,12.0,15.3,20.7,20.7,0.0,17.1,42.5,73,1013.2,43,17.35,19.0,63,41.19,47.17
Sheki,2021-09-26,17.6,10.5,14.2,0.0,0.0,0.0,21.2,51.8,56,1018.9,11,19.29,15.4,3,41.19,47.17
Sheki,2021-09-27,20.0,8.3,14.4,0.0,0.0,0.0,13.9,34.6,63,1015.7,0,18.78,18.1,0,41.19,47.17
Sheki,2021-09-28,16.7,11.2,14.5,9.1,9.1,0.0,9.4,25.6,80,1016.5,84,8.45,16.5,55,41.19,47.17
Sheki,2021-09-29,15.1,13.6,14.1,42.1,42.1,0.0,10.9,24.8,91,1019.6,100,3.33,14.8,63,41.19,47.17
Sheki,2021-09-30,13.8,11.3,12.7,22.6,22.6,0.0,13.2,32.8,92,1021.7,100,3.7,13.1,61,41.19,47.17
Sheki,2021-10-01,12.2,10.1,11.0,13.8,13.8,0.0,16.1,38.2,91,1025.1,99,4.53,9.9,55,41.19,47.17
Sheki,2021-10-02,15.4,9.4,11.6,3.6,3.6,0.0,8.7,24.1,81,1026.9,98,10.26,14.0,61,41.19,47.17
Sheki,2021-10-03,17.0,10.3,13.1,2.4,2.4,0.0,11.6,27.0,78,1023.5,77,12.69,15.2,53,41.19,47.17
Sheki,2021-10-04,16.1,10.5,13.0,10.3,10.3,0.0,12.7,29.5,86,1017.1,86,9.56,14.6,61,41.19,47.17
Sheki,2021-10-05,12.5,10.6,11.5,25.9,25.9,0.0,14.3,33.5,90,1020.9,100,2.53,11.5,61,41.19,47.17
Sheki,2021-10-06,11.1,9.3,10.1,27.6,27.6,0.0,10.0,27.7,88,1024.2,99,3.18,10.0,63,41.19,47.17
Sheki,2021-10-07,10.8,8.4,9.2,12.4,12.4,0.0,10.9,24.5,87,1029.4,100,4.26,9.2,61,41.19,47.17
Sheki,2021-10-08,12.1,7.9,9.7,0.2,0.2,0.0,8.4,21.2,75,1030.6,100,8.03,10.0,51,41.19,47.17
Sheki,2021-10-09,12.2,8.4,9.9,0.3,0.3,0.0,6.3,16.2,70,1030.6,84,9.72,10.4,51,41.19,47.17
Sheki,2021-10-10,14.3,5.9,10.7,0.0,0.0,0.0,7.7,17.3,69,1027.1,34,15.01,12.9,2,41.19,47.17
Sheki,2021-10-11,16.1,9.6,13.0,0.0,0.0,0.0,7.1,15.8,68,1025.3,70,12.52,15.0,3,41.19,47.17
Sheki,2021-10-12,17.6,10.3,13.6,0.0,0.0,0.0,7.0,17.3,78,1020.5,56,14.61,16.6,3,41.19,47.17
Sheki,2021-10-13,19.3,10.8,15.5,0.0,0.0,0.0,9.2,22.3,73,1015.6,37,15.38,19.4,3,41.19,47.17
Sheki,2021-10-14,22.5,11.8,17.0,0.0,0.0,0.0,12.7,31.0,64,1017.8,39,15.2,22.9,3,41.19,47.17
Sheki,2021-10-15,19.9,11.9,15.6,0.0,0.0,0.0,9.8,21.2,76,1022.3,39,13.92,20.1,3,41.19,47.17
Sheki,2021-10-16,20.2,11.7,16.0,0.0,0.0,0.0,7.4,16.9,78,1017.6,14,14.25,20.7,2,41.19,47.17
Sheki,2021-10-17,20.2,10.5,15.9,0.2,0.2,0.0,8.4,16.2,80,1013.1,29,14.11,20.9,51,41.19,47.17
Sheki,2021-10-18,18.8,10.5,14.7,0.1,0.1,0.0,12.7,31.0,80,1012.7,66,12.17,18.0,51,41.19,47.17
Sheki,2021-10-19,17.4,9.6,13.0,0.2,0.2,0.0,14.0,33.1,78,1016.7,30,13.46,16.1,51,41.19,47.17
Sheki,2021-10-20,16.0,8.6,11.7,2.5,2.5,0.0,21.8,49.3,64,1022.0,25,13.37,11.6,61,41.19,47.17
Sheki,2021-10-21,11.8,6.8,8.9,0.4,0.4,0.0,13.8,31.3,76,1031.0,65,9.51,9.6,51,41.19,47.17
Sheki,2021-10-22,14.5,2.6,9.5,0.0,0.0,0.0,7.7,18.0,72,1026.2,3,14.22,13.0,1,41.19,47.17
Sheki,2021-10-23,16.8,4.0,11.9,0.0,0.0,0.0,8.6,16.9,68,1020.9,1,14.05,15.6,0,41.19,47.17
Sheki,2021-10-24,17.8,5.7,12.6,0.0,0.0,0.0,11.4,26.3,69,1017.6,9,13.57,16.2,2,41.19,47.17
Sheki,2021-10-25,14.7,5.9,10.8,3.1,3.1,0.0,20.6,46.8,67,1018.3,80,8.44,11.9,61,41.19,47.17
Sheki,2021-10-26,9.8,3.1,6.6,0.0,0.0,0.0,13.2,31.7,72,1028.6,56,12.31,6.5,3,41.19,47.17
Sheki,2021-10-27,7.7,0.8,4.6,0.0,0.0,0.0,8.0,19.8,79,1032.4,37,8.52,5.1,3,41.19,47.17
Sheki,2021-10-28,11.7,-0.5,5.9,0.0,0.0,0.0,7.9,19.4,75,1025.5,3,13.49,9.3,1,41.19,47.17
Sheki,2021-10-29,13.7,7.8,10.2,0.5,0.5,0.0,8.3,17.6,63,1024.9,38,13.12,11.1,53,41.19,47.17
Sheki,2021-10-30,11.1,7.7,9.0,7.8,7.8,0.0,6.9,14.8,90,1031.2,100,2.08,9.1,61,41.19,47.17
Sheki,2021-10-31,13.6,7.1,9.5,0.5,0.5,0.0,6.6,17.3,90,1031.3,97,9.19,12.5,51,41.19,47.17
Sheki,2021-11-01,16.4,7.2,11.6,0.0,0.0,0.0,6.7,18.4,83,1023.8,46,11.69,15.5,3,41.19,47.17
Sheki,2021-11-02,18.6,8.9,13.8,0.0,0.0,0.0,9.5,23.0,72,1017.0,71,11.68,18.1,3,41.19,47.17
Sheki,2021-11-03,16.1,10.2,12.3,0.0,0.0,0.0,8.1,16.2,85,1018.2,80,9.96,15.8,3,41.19,47.17
Sheki,2021-11-04,14.4,10.7,12.3,5.1,5.1,0.0,10.5,23.4,92,1026.5,100,4.23,13.4,61,41.19,47.17
Sheki,2021-11-05,11.7,9.2,10.3,0.7,0.7,0.0,7.0,15.8,90,1031.7,88,4.41,10.8,51,41.19,47.17
Sheki,2021-11-06,10.9,5.8,8.3,0.0,0.0,0.0,5.2,13.0,87,1029.6,84,7.18,9.8,3,41.19,47.17
Sheki,2021-11-07,12.2,3.4,7.6,0.0,0.0,0.0,8.5,23.8,87,1024.2,56,11.39,10.9,3,41.19,47.17
Sheki,2021-11-08,13.9,7.8,10.5,0.0,0.0,0.0,6.6,15.1,73,1024.1,11,11.46,12.7,3,41.19,47.17
Sheki,2021-11-09,14.3,7.1,10.7,0.0,0.0,0.0,6.2,18.4,76,1022.9,11,11.26,13.0,3,41.19,47.17
Sheki,2021-11-10,16.8,5.9,11.6,0.1,0.1,0.0,15.5,37.4,68,1016.0,78,9.13,14.4,51,41.19,47.17
Sheki,2021-11-11,7.6,3.5,5.7,12.8,12.8,0.0,10.7,22.7,89,1030.3,100,1.96,5.8,61,41.19,47.17
Sheki,2021-11-12,5.7,0.6,3.5,0.6,0.6,0.0,8.9,18.4,84,1031.1,63,6.31,3.3,51,41.19,47.17
Sheki,2021-11-13,11.3,-0.7,5.4,0.0,0.0,0.0,9.2,20.9,73,1024.9,1,10.89,8.9,0,41.19,47.17
Sheki,2021-11-14,9.7,0.3,5.7,0.0,0.0,0.0,12.8,28.8,73,1029.5,42,8.99,6.6,3,41.19,47.17
Sheki,2021-11-15,11.4,0.3,5.4,0.0,0.0,0.0,12.1,29.2,83,1020.6,89,10.16,8.6,3,41.19,47.17
Sheki,2021-11-16,5.9,0.7,3.3,5.0,5.0,0.0,15.3,35.3,84,1025.3,91,1.96,2.5,55,41.19,47.17
Sheki,2021-11-17,6.1,-1.2,1.5,0.0,0.0,0.0,7.3,21.6,77,1032.3,34,9.03,2.9,3,41.19,47.17
Sheki,2021-11-18,7.6,-2.5,2.6,0.0,0.0,0.0,8.4,17.3,77,1026.7,50,10.27,5.1,3,41.19,47.17
Sheki,2021-11-19,8.6,-0.5,4.7,0.0,0.0,0.0,8.2,18.4,75,1020.6,38,10.25,5.9,3,41.19,47.17
Sheki,2021-11-20,12.5,-0.1,6.3,0.0,0.0,0.0,11.8,29.2,69,1013.0,12,10.0,9.4,2,41.19,47.17
Sheki,2021-11-21,12.4,5.5,8.2,0.0,0.0,0.0,21.0,51.1,58,1015.3,54,9.55,7.9,3,41.19,47.17
Sheki,2021-11-22,11.6,3.6,7.3,0.0,0.0,0.0,10.4,25.9,65,1021.3,4,9.82,8.8,1,41.19,47.17
Sheki,2021-11-23,13.9,5.0,8.5,0.0,0.0,0.0,11.8,29.5,57,1017.5,0,9.89,10.8,0,41.19,47.17
Sheki,2021-11-24,14.9,7.6,10.7,0.6,0.6,0.0,17.1,43.2,54,1013.5,51,9.46,11.7,53,41.19,47.17
Sheki,2021-11-25,7.7,2.6,4.9,24.2,24.2,0.0,15.8,34.9,94,1027.8,100,2.48,6.2,63,41.19,47.17
Sheki,2021-11-26,7.3,0.5,3.5,0.0,0.0,0.0,10.8,22.3,93,1027.4,84,5.59,4.5,3,41.19,47.17
Sheki,2021-11-27,11.8,0.2,5.0,0.0,0.0,0.0,11.0,27.0,77,1020.6,18,9.46,9.0,2,41.19,47.17
Sheki,2021-11-28,14.3,3.9,8.2,0.0,0.0,0.0,10.4,26.3,66,1016.4,44,8.94,12.3,3,41.19,47.17
Sheki,2021-11-29,15.2,5.1,9.8,0.0,0.0,0.0,15.6,38.2,66,1015.8,10,8.95,12.8,2,41.19,47.17
Sheki,2021-11-30,19.4,6.8,12.4,0.0,0.0,0.0,12.7,31.7,58,1010.7,75,8.59,17.9,3,41.19,47.17
Sheki,2021-12-01,17.4,4.7,11.1,24.0,24.0,0.0,17.8,42.1,61,1002.6,30,8.77,14.5,65,41.19,47.17
Sheki,2021-12-02,8.8,1.7,5.3,0.2,0.2,0.0,19.8,45.4,71,1016.0,29,9.17,4.3,51,41.19,47.17
Sheki,2021-12-03,7.1,0.1,3.5,0.0,0.0,0.0,9.4,22.7,80,1026.0,52,7.79,4.4,3,41.19,47.17
Sheki,2021-12-04,8.3,-1.7,4.4,0.0,0.0,0.0,11.3,24.8,70,1020.7,10,8.94,5.9,3,41.19,47.17
Sheki,2021-12-05,12.2,-1.9,6.0,0.0,0.0,0.0,13.6,33.1,46,1014.4,13,8.79,7.4,3,41.19,47.17
Sheki,2021-12-06,13.6,4.0,9.4,0.0,0.0,0.0,15.2,30.2,53,1019.1,6,8.62,11.5,3,41.19,47.17
Sheki,2021-12-07,11.2,1.7,7.7,0.0,0.0,0.0,7.1,12.6,68,1024.3,24,8.66,9.2,2,41.19,47.17
Sheki,2021-12-08,9.3,2.3,4.8,0.0,0.0,0.0,7.9,15.1,86,1019.0,51,6.44,7.3,3,41.19,47.17
Sheki,2021-12-09,12.8,3.1,7.1,2.9,2.9,0.0,14.6,34.9,72,1014.6,34,7.64,9.9,61,41.19,47.17
