city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Kurdamir,2026-04-21,13.4,10.4,11.9,18.3,16.0,0.0,14.1,28.8,90,1013.5,99,6.33,12.5,63
Kurdamir,2026-04-22,21.6,8.6,14.5,0.0,0.0,0.0,16.9,30.6,76,1011.6,34,24.09,19.8,3
Kurdamir,2026-04-23,23.1,9.1,15.3,0.0,0.0,0.0,24.0,44.3,76,1008.1,21,24.52,23.3,3
Kurdamir,2026-04-24,20.6,10.3,14.8,0.0,0.0,0.0,23.8,42.8,76,1008.9,62,13.82,19.6,45
Kurdamir,2026-04-25,20.8,10.1,14.2,0.0,0.0,0.0,25.2,49.0,66,1017.0,31,22.01,20.2,2
Kurdamir,2026-04-26,19.0,8.6,13.4,0.0,0.0,0.0,7.7,17.6,79,1014.6,74,16.73,19.5,3
Kurdamir,2026-04-27,25.3,11.1,17.1,1.8,0.0,0.0,30.8,52.9,74,1003.4,50,23.52,28.6,80
