city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Fuzuli,2020-01-01,10.6,1.8,5.6,0.2,0.2,0.0,6.1,14.4,77,1014.2,42,8.19,8.3,51,39.6,47.15
Fuzuli,2020-01-02,10.2,3.5,6.6,0.0,0.0,0.0,10.2,17.6,71,1019.2,33,7.98,7.6,3,39.6,47.15
Fuzuli,2020-01-03,5.1,2.3,3.5,3.3,3.3,0.0,8.1,17.6,95,1026.6,99,1.67,2.9,53,39.6,47.15
Fuzuli,2020-01-04,4.4,2.7,3.4,1.3,1.3,0.0,6.2,13.0,94,1021.4,100,1.53,2.4,51,39.6,47.15
Fuzuli,2020-01-05,8.4,0.4,4.2,0.3,0.3,0.0,9.5,15.8,84,1015.3,61,8.74,5.8,51,39.6,47.15
Fuzuli,2020-01-06,8.1,0.6,4.6,0.0,0.0,0.0,8.8,16.2,74,1021.8,1,9.21,5.7,0,39.6,47.15
Fuzuli,2020-01-07,8.4,-0.4,3.6,0.0,0.0,0.0,8.0,15.1,71,1022.3,28,9.17,5.7,3,39.6,47.15
Fuzuli,2020-01-08,8.6,0.9,4.8,0.0,0.0,0.0,9.6,18.4,56,1017.0,79,8.18,5.2,3,39.6,47.15
Fuzuli,2020-01-09,5.9,0.3,3.0,0.2,0.2,0.0,10.0,14.4,82,1017.5,86,4.97,3.9,51,39.6,47.15
Fuzuli,2020-01-10,7.1,1.4,4.1,0.0,0.0,0.0,12.4,26.3,74,1020.2,40,8.03,4.2,3,39.6,47.15
Fuzuli,2020-01-11,7.9,0.3,3.5,0.2,0.2,0.0,10.8,25.9,79,1023.3,62,6.83,4.2,51,39.6,47.15
Fuzuli,2020-01-12,7.3,-1.3,3.1,0.0,0.0,0.0,8.2,16.2,76,1019.4,70,8.25,5.0,3,39.6,47.15
Fuzuli,2020-01-13,6.7,1.4,4.6,4.9,4.9,0.0,10.3,19.1,79,1021.9,93,4.25,4.3,55,39.6,47.15
Fuzuli,2020-01-14,8.3,-2.4,2.6,0.0,0.0,0.0,9.2,15.8,73,1028.1,2,10.0,5.6,0,39.6,47.15
Fuzuli,2020-01-15,5.3,-1.1,1.5,0.0,0.0,0.0,8.8,20.2,79,1029.0,90,7.58,2.3,3,39.6,47.15
Fuzuli,2020-01-16,2.1,0.8,1.5,8.3,6.2,1.47,10.8,20.9,94,1036.2,100,1.8,-0.7,73,39.6,47.15
Fuzuli,2020-01-17,3.8,0.4,1.5,1.7,0.5,0.84,8.7,18.0,92,1028.9,95,5.18,0.7,73,39.6,47.15
Fuzuli,2020-01-18,7.9,-1.1,2.7,0.0,0.0,0.0,10.1,19.1,70,1022.1,70,9.32,5.0,3,39.6,47.15
Fuzuli,2020-01-19,2.1,0.6,1.2,3.3,0.5,1.96,8.4,20.2,88,1027.0,99,2.82,-1.1,71,39.6,47.15
Fuzuli,2020-01-20,3.0,-0.1,1.0,0.7,0.0,0.49,6.8,13.3,87,1030.0,75,3.26,0.3,71,39.6,47.15
Fuzuli,2020-01-21,6.1,-1.3,1.3,0.0,0.0,0.0,11.5,25.9,80,1027.1,48,9.36,2.1,3,39.6,47.15
Fuzuli,2020-01-22,7.8,-1.6,2.2,0.0,0.0,0.0,12.9,28.4,72,1022.7,9,10.68,5.0,1,39.6,47.15
Fuzuli,2020-01-23,8.1,-2.8,2.1,0.0,0.0,0.0,9.8,23.0,65,1012.0,20,10.84,5.1,3,39.6,47.15
Fuzuli,2020-01-24,5.5,-0.8,2.2,0.7,0.1,0.42,12.8,25.2,67,1019.9,83,4.47,2.2,71,39.6,47.15
Fuzuli,2020-01-25,4.6,-2.7,1.0,0.0,0.0,0.0,11.6,27.4,68,1028.7,28,10.89,1.4,3,39.6,47.15
Fuzuli,2020-01-26,9.4,-2.7,2.5,0.0,0.0,0.0,9.3,18.4,47,1021.7,3,11.35,5.7,1,39.6,47.15
Fuzuli,2020-01-27,8.9,-0.5,3.7,0.0,0.0,0.0,13.4,19.1,48,1027.1,0,11.21,5.4,0,39.6,47.15
Fuzuli,2020-01-28,9.0,-2.2,3.7,0.0,0.0,0.0,9.3,20.5,51,1021.9,28,10.78,5.2,3,39.6,47.15
Fuzuli,2020-01-29,11.4,-0.3,5.5,0.0,0.0,0.0,8.7,14.0,37,1015.2,70,9.09,8.0,3,39.6,47.15
Fuzuli,2020-01-30,13.4,0.5,5.7,0.0,0.0,0.0,9.1,21.6,52,1013.7,11,11.56,10.7,1,39.6,47.15
Fuzuli,2020-01-31,13.6,0.2,6.0,0.0,0.0,0.0,10.1,23.8,62,1007.4,74,10.77,10.1,3,39.6,47.15
Fuzuli,2020-02-01,5.8,2.2,3.4,10.7,10.7,0.0,11.5,23.4,89,1011.7,98,1.97,2.5,61,39.6,47.15
Fuzuli,2020-02-02,9.1,0.1,4.0,0.3,0.3,0.0,10.0,19.8,81,1019.3,43,11.22,6.8,51,39.6,47.15
Fuzuli,2020-02-03,12.4,-0.2,5.2,0.0,0.0,0.0,11.5,25.9,58,1016.0,11,12.18,9.6,3,39.6,47.15
Fuzuli,2020-02-04,12.6,-0.9,6.3,0.0,0.0,0.0,10.9,24.5,58,1006.4,56,9.22,9.2,3,39.6,47.15
Fuzuli,2020-02-05,11.2,2.0,6.1,0.0,0.0,0.0,10.4,20.9,64,1015.3,27,12.03,8.1,3,39.6,47.15
Fuzuli,2020-02-06,17.6,3.0,8.7,0.0,0.0,0.0,11.1,25.6,64,1011.7,25,11.87,15.7,3,39.6,47.15
Fuzuli,2020-02-07,20.2,5.5,13.3,0.0,0.0,0.0,21.9,45.7,44,1004.2,6,12.18,16.0,1,39.6,47.15
Fuzuli,2020-02-08,14.8,3.1,7.3,7.4,6.7,0.49,21.8,44.6,74,1003.8,76,10.23,12.4,73,39.6,47.15
Fuzuli,2020-02-09,2.0,-2.2,-0.7,7.7,0.4,5.11,9.6,24.8,71,1017.3,99,3.37,-1.4,73,39.6,47.15
Fuzuli,2020-02-10,-0.4,-4.4,-2.0,0.2,0.1,0.07,14.0,31.3,54,1027.8,98,5.8,-5.1,71,39.6,47.15
Fuzuli,2020-02-11,4.8,-5.2,-1.4,0.0,0.0,0.0,11.4,24.1,63,1022.5,55,12.93,0.4,3,39.6,47.15
Fuzuli,2020-02-12,7.8,-5.5,-0.2,0.0,0.0,0.0,11.8,31.3,47,1014.4,22,13.64,3.3,3,39.6,47.15
Fuzuli,2020-02-13,7.5,-0.9,4.0,0.0,0.0,0.0,11.2,26.3,46,1019.0,70,7.52,3.6,3,39.6,47.15
Fuzuli,2020-02-14,8.4,-0.1,3.7,0.2,0.2,0.0,14.8,33.1,63,1026.0,45,10.32,5.5,51,39.6,47.15
Fuzuli,2020-02-15,6.8,-1.5,2.9,0.0,0.0,0.0,11.9,20.5,55,1031.4,66,12.75,3.3,3,39.6,47.15
Fuzuli,2020-02-16,6.9,-0.9,2.7,0.0,0.0,0.0,7.7,16.9,55,1029.0,86,10.73,3.8,3,39.6,47.15
Fuzuli,2020-02-17,4.4,0.6,2.4,7.4,6.2,0.84,8.4,19.4,85,1034.4,93,4.33,1.7,73,39.6,47.15
Fuzuli,2020-02-18,8.2,-1.2,3.5,0.0,0.0,0.0,8.6,18.0,72,1032.6,10,14.0,5.6,2,39.6,47.15
Fuzuli,2020-02-19,10.9,-0.3,5.3,0.1,0.1,0.0,8.7,16.6,69,1022.2,60,12.74,8.5,51,39.6,47.15
Fuzuli,2020-02-20,8.7,3.7,6.4,4.2,4.2,0.0,8.7,13.7,81,1015.5,97,3.39,7.0,55,39.6,47.15
Fuzuli,2020-02-21,12.6,2.2,7.4,0.0,0.0,0.0,7.6,18.0,77,1016.9,17,13.74,10.5,2,39.6,47.15
Fuzuli,2020-02-22,9.2,4.0,6.5,0.0,0.0,0.0,7.6,19.1,90,1021.3,96,6.28,7.2,3,39.6,47.15
Fuzuli,2020-02-23,14.9,5.2,9.3,0.0,0.0,0.0,7.5,20.2,77,1020.1,45,14.35,12.8,3,39.6,47.15
Fuzuli,2020-02-24,13.2,5.4,8.9,0.0,0.0,0.0,8.6,21.6,71,1015.6,31,14.8,11.3,3,39.6,47.15
Fuzuli,2020-02-25,14.9,4.6,8.1,0.1,0.1,0.0,24.5,54.0,62,1008.5,43,13.85,12.0,51,39.6,47.15
Fuzuli,2020-02-26,9.2,1.3,5.3,0.0,0.0,0.0,12.7,29.5,61,1022.4,61,10.28,5.6,3,39.6,47.15
Fuzuli,2020-02-27,13.3,-0.3,6.7,0.0,0.0,0.0,9.2,17.6,62,1020.1,8,16.21,11.3,2,39.6,47.15
Fuzuli,2020-02-28,14.9,3.1,9.7,0.0,0.0,0.0,11.5,22.3,46,1010.9,82,10.96,12.1,3,39.6,47.15
Fuzuli,2020-02-29,15.4,4.6,9.8,0.3,0.3,0.0,13.8,31.0,52,1012.9,56,14.7,12.6,51,39.6,47.15
Fuzuli,2020-03-01,14.8,3.1,7.8,1.7,1.7,0.0,14.8,33.8,69,1013.3,49,15.26,11.2,53,39.6,47.15
Fuzuli,2020-03-02,7.3,3.2,5.1,14.2,14.1,0.07,15.8,34.2,87,1022.1,100,4.86,3.9,71,39.6,47.15
Fuzuli,2020-03-03,14.3,3.1,8.1,0.0,0.0,0.0,7.9,17.6,75,1023.1,49,16.43,12.7,3,39.6,47.15
Fuzuli,2020-03-04,16.7,3.3,9.7,0.0,0.0,0.0,8.4,18.4,69,1022.7,4,16.87,15.0,1,39.6,47.15
Fuzuli,2020-03-05,17.1,5.1,11.2,0.0,0.0,0.0,7.7,18.4,68,1018.4,24,17.05,16.6,3,39.6,47.15
Fuzuli,2020-03-06,15.2,7.8,11.1,0.0,0.0,0.0,9.4,23.0,76,1018.1,55,14.44,14.5,3,39.6,47.15
Fuzuli,2020-03-07,13.9,6.8,9.6,0.2,0.2,0.0,11.9,28.4,82,1023.4,96,11.1,11.6,51,39.6,47.15
Fuzuli,2020-03-08,15.8,4.6,10.1,0.0,0.0,0.0,7.4,21.2,76,1025.9,42,17.41,14.7,3,39.6,47.15
Fuzuli,2020-03-09,15.3,3.7,8.9,0.0,0.0,0.0,9.2,20.5,79,1026.2,8,17.95,14.3,1,39.6,47.15
Fuzuli,2020-03-10,14.6,4.4,9.0,0.0,0.0,0.0,9.4,19.4,75,1021.2,16,17.86,13.5,3,39.6,47.15
Fuzuli,2020-03-11,19.1,7.8,12.8,0.0,0.0,0.0,7.0,19.8,63,1017.2,58,17.77,17.8,3,39.6,47.15
Fuzuli,2020-03-12,22.4,9.8,15.2,0.0,0.0,0.0,9.8,21.6,54,1016.0,24,17.74,21.0,2,39.6,47.15
Fuzuli,2020-03-13,18.1,9.8,13.9,0.0,0.0,0.0,12.7,29.9,64,1018.7,73,16.52,16.4,3,39.6,47.15
Fuzuli,2020-03-14,14.2,10.6,12.4,0.8,0.8,0.0,8.3,19.1,74,1010.5,93,7.2,13.7,51,39.6,47.15
Fuzuli,2020-03-15,16.5,8.8,12.5,0.8,0.8,0.0,14.3,31.3,78,1013.4,64,11.02,14.8,51,39.6,47.15
Fuzuli,2020-03-16,10.2,6.1,7.6,5.5,5.5,0.0,15.5,32.4,93,1017.5,92,4.46,8.0,53,39.6,47.15
Fuzuli,2020-03-17,5.4,2.1,3.9,2.1,2.1,0.0,12.6,25.2,86,1027.0,100,2.02,3.3,51,39.6,47.15
Fuzuli,2020-03-18,3.3,1.5,2.5,6.6,5.6,0.7,9.0,29.9,94,1025.0,100,2.49,1.1,73,39.6,47.15
Fuzuli,2020-03-19,8.8,3.2,5.1,0.1,0.1,0.0,8.2,19.4,86,1016.1,64,10.54,6.7,51,39.6,47.15
Fuzuli,2020-03-20,12.7,3.0,7.9,0.0,0.0,0.0,10.0,23.8,79,1015.1,46,13.2,10.1,3,39.6,47.15
Fuzuli,2020-03-21,7.5,5.5,6.6,6.4,6.4,0.0,10.4,23.0,95,1019.4,92,3.18,5.4,53,39.6,47.15
Fuzuli,2020-03-22,10.1,5.4,7.2,1.5,1.5,0.0,6.4,15.1,84,1020.5,91,7.39,8.1,51,39.6,47.15
Fuzuli,2020-03-23,16.2,3.8,9.6,0.0,0.0,0.0,9.4,22.0,70,1018.2,22,19.63,15.0,3,39.6,47.15
Fuzuli,2020-03-24,16.6,7.3,11.7,0.0,0.0,0.0,10.9,26.6,68,1018.5,38,18.59,15.2,3,39.6,47.15
Fuzuli,2020-03-25,15.8,5.2,10.3,0.2,0.2,0.0,14.0,31.7,74,1020.7,85,14.44,14.0,51,39.6,47.15
Fuzuli,2020-03-26,14.8,4.3,10.1,0.0,0.0,0.0,9.9,24.1,69,1024.7,59,19.93,13.1,3,39.6,47.15
Fuzuli,2020-03-27,15.9,4.2,10.8,0.0,0.0,0.0,9.2,22.7,62,1022.9,42,20.24,14.6,3,39.6,47.15
Fuzuli,2020-03-28,12.9,6.6,9.4,0.0,0.0,0.0,10.8,27.7,81,1018.0,75,13.05,11.3,3,39.6,47.15
Fuzuli,2020-03-29,11.8,7.4,9.2,2.6,2.6,0.0,8.4,22.0,81,1009.6,88,7.99,9.9,55,39.6,47.15
Fuzuli,2020-03-30,16.2,7.5,11.2,0.4,0.4,0.0,13.4,31.7,76,1003.3,77,15.7,15.1,51,39.6,47.15
Fuzuli,2020-03-31,16.8,6.7,11.4,0.3,0.3,0.0,11.0,26.6,75,1009.8,58,17.56,15.5,51,39.6,47.15
Fuzuli,2020-04-01,17.9,7.9,12.7,1.9,1.9,0.0,11.1,24.1,74,1011.7,63,16.8,16.6,53,39.6,47.15
Fuzuli,2020-04-02,14.0,9.2,11.1,1.7,1.7,0.0,19.1,41.0,84,1009.4,83,10.85,11.1,51,39.6,47.15
Fuzuli,2020-04-03,17.3,6.6,11.0,0.0,0.0,0.0,14.4,34.2,75,1014.6,42,18.48,16.4,3,39.6,47.15
Fuzuli,2020-04-04,10.9,7.2,8.7,13.5,13.5,0.0,14.4,28.8,97,1019.6,96,4.67,9.4,61,39.6,47.15
Fuzuli,2020-04-05,17.9,5.1,11.7,0.0,0.0,0.0,9.7,25.2,75,1022.2,13,22.01,17.9,3,39.6,47.15
Fuzuli,2020-04-06,15.1,5.7,11.1,8.1,8.1,0.0,17.8,35.6,79,1019.2,77,10.75,13.6,61,39.6,47.15
Fuzuli,2020-04-07,5.4,0.9,2.7,24.1,16.3,5.46,10.8,22.7,93,1031.2,100,3.12,3.2,73,39.6,47.15
Fuzuli,2020-04-08,4.9,0.9,2.6,2.4,0.9,1.05,10.4,20.2,83,1034.5,99,6.63,2.2,71,39.6,47.15
Fuzuli,2020-04-09,8.7,-0.9,4.1,0.0,0.0,0.0,8.0,18.0,75,1023.6,32,16.88,7.0,3,39.6,47.15
Fuzuli,2020-04-10,9.9,2.7,6.7,3.0,3.0,0.0,7.8,29.2,72,1015.5,82,11.97,7.6,61,39.6,47.15
Fuzuli,2020-04-11,14.9,4.8,9.5,0.0,0.0,0.0,11.5,24.1,69,1013.7,77,16.63,13.0,3,39.6,47.15
Fuzuli,2020-04-12,14.2,7.4,10.3,0.1,0.1,0.0,11.8,25.6,69,1018.1,88,10.85,12.1,51,39.6,47.15
Fuzuli,2020-04-13,12.1,5.0,8.2,0.6,0.6,0.0,9.0,20.2,74,1025.6,80,12.43,9.3,51,39.6,47.15
Fuzuli,2020-04-14,15.9,3.2,9.8,0.0,0.0,0.0,8.7,20.9,68,1022.8,4,23.13,15.0,1,39.6,47.15
Fuzuli,2020-04-15,19.0,5.3,12.5,0.0,0.0,0.0,11.3,19.1,70,1016.5,3,23.8,19.3,1,39.6,47.15
Fuzuli,2020-04-16,20.0,9.9,14.9,0.0,0.0,0.0,12.2,27.0,64,1011.9,61,21.37,19.7,3,39.6,47.15
Fuzuli,2020-04-17,18.5,10.1,13.3,0.0,0.0,0.0,11.1,23.4,67,1017.7,43,22.4,18.2,3,39.6,47.15
Fuzuli,2020-04-18,22.0,9.5,15.5,0.0,0.0,0.0,7.5,20.9,67,1013.5,11,23.63,22.6,2,39.6,47.15
Fuzuli,2020-04-19,20.8,11.1,15.6,0.0,0.0,0.0,14.6,33.1,74,1013.8,61,18.76,19.9,3,39.6,47.15
Fuzuli,2020-04-20,23.9,11.9,17.9,0.0,0.0,0.0,7.1,20.5,65,1011.8,25,22.58,24.1,3,39.6,47.15
Fuzuli,2020-04-21,23.0,10.9,17.5,0.0,0.0,0.0,13.2,31.3,63,1010.2,48,19.39,22.0,3,39.6,47.15
Fuzuli,2020-04-22,12.6,7.2,9.8,0.7,0.7,0.0,11.1,26.3,77,1014.2,94,14.83,10.7,51,39.6,47.15
Fuzuli,2020-04-23,8.6,6.5,7.6,13.4,13.4,0.0,10.2,21.2,87,1016.5,100,6.73,7.1,61,39.6,47.15
Fuzuli,2020-04-24,6.4,5.0,5.8,7.6,7.6,0.0,6.1,16.2,85,1020.9,100,4.94,4.6,61,39.6,47.15
Fuzuli,2020-04-25,8.8,4.8,6.9,2.4,2.4,0.0,8.3,21.6,87,1013.8,91,7.62,6.7,53,39.6,47.15
Fuzuli,2020-04-26,17.3,4.7,11.1,0.1,0.1,0.0,11.4,26.6,74,1006.5,62,21.53,16.7,51,39.6,47.15
Fuzuli,2020-04-27,20.5,9.6,14.9,1.2,1.2,0.0,12.1,29.5,68,1009.8,48,23.35,20.8,51,39.6,47.15
Fuzuli,2020-04-28,19.4,8.4,13.9,0.0,0.0,0.0,17.4,38.2,67,1012.8,63,20.11,17.3,3,39.6,47.15
Fuzuli,2020-04-29,16.2,9.1,12.2,0.0,0.0,0.0,9.1,21.2,69,1020.3,85,13.13,14.3,3,39.6,47.15
Fuzuli,2020-04-30,19.9,8.7,14.5,0.0,0.0,0.0,7.2,19.8,66,1016.2,76,23.77,19.8,3,39.6,47.15
Fuzuli,2020-05-01,22.8,9.6,16.7,0.0,0.0,0.0,6.6,19.1,68,1011.2,44,23.68,23.0,3,39.6,47.15
Fuzuli,2020-05-02,20.4,12.0,16.0,1.7,1.7,0.0,10.8,26.6,80,1008.3,72,16.15,21.3,61,39.6,47.15
Fuzuli,2020-05-03,21.5,12.2,16.8,1.6,1.6,0.0,11.6,24.8,75,1007.7,76,18.76,23.2,53,39.6,47.15
Fuzuli,2020-05-04,25.9,11.9,19.2,0.0,0.0,0.0,10.2,22.3,64,1009.5,79,22.88,26.1,3,39.6,47.15
Fuzuli,2020-05-05,26.6,14.6,20.3,0.2,0.2,0.0,11.7,23.4,63,1010.3,70,19.99,27.8,51,39.6,47.15
Fuzuli,2020-05-06,23.4,14.1,17.7,5.9,5.9,0.0,10.0,24.8,79,1005.5,77,12.82,25.1,61,39.6,47.15
Fuzuli,2020-05-07,18.4,13.2,14.9,1.6,1.6,0.0,12.9,33.1,88,1004.6,98,10.8,18.0,53,39.6,47.15
Fuzuli,2020-05-08,23.5,11.1,17.4,0.0,0.0,0.0,8.7,23.0,71,1009.9,19,24.77,25.1,2,39.6,47.15
Fuzuli,2020-05-09,22.6,12.9,16.7,1.1,1.1,0.0,16.0,33.1,76,1013.5,59,18.79,23.2,53,39.6,47.15
Fuzuli,2020-05-10,14.9,11.6,12.6,13.0,13.0,0.0,14.2,31.3,90,1013.3,97,7.15,13.5,61,39.6,47.15
Fuzuli,2020-05-11,17.5,11.4,13.8,0.7,0.7,0.0,11.2,23.0,69,1019.2,72,17.16,15.9,51,39.6,47.15
Fuzuli,2020-05-12,21.4,8.5,15.7,0.0,0.0,0.0,7.9,20.5,64,1017.9,15,26.32,21.8,3,39.6,47.15
Fuzuli,2020-05-13,23.9,11.0,17.8,3.3,3.3,0.0,16.9,38.5,67,1013.4,27,24.73,25.1,61,39.6,47.15
Fuzuli,2020-05-14,23.3,14.0,18.6,0.8,0.8,0.0,15.0,31.0,73,1018.2,37,20.77,24.5,51,39.6,47.15
Fuzuli,2020-05-15,23.1,11.0,17.3,0.0,0.0,0.0,9.7,23.8,79,1018.1,54,23.46,24.5,3,39.6,47.15
Fuzuli,2020-05-16,29.0,14.6,22.1,0.0,0.0,0.0,9.5,18.4,64,1013.7,17,26.34,31.2,3,39.6,47.15
Fuzuli,2020-05-17,26.2,13.4,20.6,0.0,0.0,0.0,17.7,38.2,59,1016.7,46,22.72,27.7,3,39.6,47.15
Fuzuli,2020-05-18,21.8,10.5,16.2,0.0,0.0,0.0,14.5,29.5,66,1019.3,55,25.91,23.1,3,39.6,47.15
Fuzuli,2020-05-19,24.2,14.9,19.5,0.1,0.1,0.0,13.7,31.3,60,1017.7,41,18.89,23.6,51,39.6,47.15
Fuzuli,2020-05-20,23.5,13.1,18.2,0.4,0.4,0.0,9.3,20.5,69,1018.0,60,21.7,23.8,51,39.6,47.15
Fuzuli,2020-05-21,30.0,14.0,22.3,0.0,0.0,0.0,7.9,16.9,58,1011.4,23,27.46,31.9,3,39.6,47.15
Fuzuli,2020-05-22,31.5,18.1,24.4,0.0,0.0,0.0,8.8,23.8,57,1006.6,19,26.11,33.9,3,39.6,47.15
Fuzuli,2020-05-23,30.3,17.5,23.9,0.0,0.0,0.0,21.6,48.6,56,1005.3,44,26.13,33.4,3,39.6,47.15
Fuzuli,2020-05-24,20.5,12.9,16.6,3.4,3.4,0.0,15.0,46.8,61,1017.7,86,14.87,18.9,55,39.6,47.15
Fuzuli,2020-05-25,19.9,12.2,15.7,0.7,0.7,0.0,13.7,41.4,61,1019.5,54,19.18,17.8,53,39.6,47.15
Fuzuli,2020-05-26,27.6,12.3,19.5,0.0,0.0,0.0,14.5,30.2,56,1017.4,0,28.27,28.1,0,39.6,47.15
Fuzuli,2020-05-27,25.8,12.4,19.9,0.0,0.0,0.0,7.5,18.7,57,1020.9,2,28.07,27.3,0,39.6,47.15
Fuzuli,2020-05-28,29.8,15.8,22.9,0.0,0.0,0.0,7.7,16.9,51,1015.2,26,26.92,30.5,3,39.6,47.15
Fuzuli,2020-05-29,32.0,18.2,25.1,0.0,0.0,0.0,7.4,25.2,53,1008.8,24,25.96,32.8,3,39.6,47.15
Fuzuli,2020-05-30,32.2,19.8,25.0,0.0,0.0,0.0,16.6,35.6,55,1008.3,1,27.69,33.8,0,39.6,47.15
Fuzuli,2020-05-31,28.5,17.6,23.1,0.0,0.0,0.0,10.5,20.2,50,1012.7,2,27.6,30.4,0,39.6,47.15
Fuzuli,2020-06-01,28.7,16.5,22.6,0.0,0.0,0.0,13.1,28.8,54,1010.6,2,28.0,30.4,1,39.6,47.15
Fuzuli,2020-06-02,32.0,17.8,24.8,0.0,0.0,0.0,9.6,23.4,53,1005.6,19,27.1,33.9,2,39.6,47.15
Fuzuli,2020-06-03,34.6,18.9,26.2,0.0,0.0,0.0,14.5,41.8,52,1003.4,16,26.68,36.6,2,39.6,47.15
Fuzuli,2020-06-04,29.5,19.2,24.3,0.0,0.0,0.0,15.7,36.4,53,1009.3,3,27.94,30.7,1,39.6,47.15
Fuzuli,2020-06-05,30.7,17.4,23.7,0.0,0.0,0.0,16.3,32.4,57,1013.5,8,27.09,31.5,1,39.6,47.15
Fuzuli,2020-06-06,25.7,18.6,21.9,0.8,0.8,0.0,15.9,34.9,63,1018.8,49,21.65,26.6,53,39.6,47.15
Fuzuli,2020-06-07,29.7,15.6,22.9,0.0,0.0,0.0,10.0,21.6,55,1016.7,1,28.57,31.3,0,39.6,47.15
Fuzuli,2020-06-08,30.3,16.5,23.2,0.0,0.0,0.0,11.2,24.8,45,1013.6,0,29.06,31.1,0,39.6,47.15
Fuzuli,2020-06-09,30.5,17.1,23.7,0.0,0.0,0.0,11.5,28.4,48,1013.8,19,28.51,31.8,3,39.6,47.15
Fuzuli,2020-06-10,30.8,19.0,25.1,0.0,0.0,0.0,12.0,29.9,48,1013.3,38,27.18,33.3,3,39.6,47.15
Fuzuli,2020-06-11,32.3,19.9,26.6,0.0,0.0,0.0,9.2,24.8,44,1009.3,42,26.8,34.0,3,39.6,47.15
Fuzuli,2020-06-12,31.2,21.5,26.4,0.0,0.0,0.0,14.1,32.4,47,1004.5,57,23.13,32.6,3,39.6,47.15
Fuzuli,2020-06-13,33.8,20.2,27.5,0.0,0.0,0.0,10.5,22.3,41,1003.0,7,27.62,34.7,1,39.6,47.15
Fuzuli,2020-06-14,34.1,19.7,27.2,0.0,0.0,0.0,11.2,29.2,39,1004.4,2,28.21,35.8,0,39.6,47.15
Fuzuli,2020-06-15,35.2,20.7,27.8,0.0,0.0,0.0,10.2,23.0,40,1007.4,37,25.69,37.3,3,39.6,47.15
Fuzuli,2020-06-16,34.7,21.3,28.2,0.0,0.0,0.0,7.9,18.4,39,1007.1,11,27.73,36.9,1,39.6,47.15
Fuzuli,2020-06-17,32.6,21.5,27.0,0.0,0.0,0.0,10.5,26.6,48,1007.6,25,25.33,34.8,2,39.6,47.15
Fuzuli,2020-06-18,31.9,19.0,25.5,0.0,0.0,0.0,11.9,24.5,50,1006.8,15,27.77,32.8,1,39.6,47.15
Fuzuli,2020-06-19,32.3,20.0,26.2,0.0,0.0,0.0,10.9,25.6,41,1004.9,8,27.15,32.3,1,39.6,47.15
Fuzuli,2020-06-20,34.5,20.5,27.4,0.0,0.0,0.0,10.9,21.6,32,1001.7,23,26.99,34.4,2,39.6,47.15
Fuzuli,2020-06-21,32.3,20.9,26.8,0.0,0.0,0.0,12.7,27.4,38,1000.6,39,24.73,34.2,3,39.6,47.15
Fuzuli,2020-06-22,30.7,20.8,26.5,0.2,0.2,0.0,13.2,28.1,45,1006.2,37,23.95,33.6,51,39.6,47.15
Fuzuli,2020-06-23,33.0,21.6,26.8,0.0,0.0,0.0,9.9,23.4,44,1011.1,8,27.15,34.9,0,39.6,47.15
Fuzuli,2020-06-24,33.8,19.0,26.8,0.0,0.0,0.0,11.2,23.0,45,1009.5,1,27.77,35.8,0,39.6,47.15
Fuzuli,2020-06-25,33.3,20.2,27.4,0.0,0.0,0.0,13.3,27.7,45,1008.9,12,26.86,35.0,3,39.6,47.15
Fuzuli,2020-06-26,29.6,20.8,25.5,0.0,0.0,0.0,23.6,50.8,50,1014.2,60,16.99,28.9,3,39.6,47.15
Fuzuli,2020-06-27,24.8,18.0,20.8,0.3,0.3,0.0,13.8,32.8,49,1018.0,35,24.04,23.6,51,39.6,47.15
Fuzuli,2020-06-28,22.8,15.1,18.8,1.5,1.5,0.0,8.6,30.2,50,1014.9,48,22.84,22.4,53,39.6,47.15
Fuzuli,2020-06-29,29.0,16.0,22.7,0.0,0.0,0.0,7.2,19.4,49,1009.3,8,27.57,30.5,1,39.6,47.15
Fuzuli,2020-06-30,30.6,17.0,24.0,0.0,0.0,0.0,8.4,21.6,48,1006.1,47,22.77,30.9,3,39.6,47.15
Fuzuli,2020-07-01,30.1,22.0,25.7,0.0,0.0,0.0,17.4,33.5,39,1010.9,71,21.0,30.8,3,39.6,47.15
Fuzuli,2020-07-02,29.5,19.2,24.3,0.0,0.0,0.0,12.7,28.4,55,1014.0,24,25.48,30.6,1,39.6,47.15
Fuzuli,2020-07-03,30.6,18.5,24.9,0.0,0.0,0.0,9.7,22.0,49,1013.8,9,27.22,32.2,1,39.6,47.15
Fuzuli,2020-07-04,32.1,19.1,25.8,0.0,0.0,0.0,10.6,23.4,43,1012.4,12,27.19,33.4,2,39.6,47.15
Fuzuli,2020-07-05,32.8,19.5,26.3,0.0,0.0,0.0,10.7,25.9,36,1009.3,1,27.63,33.3,0,39.6,47.15
Fuzuli,2020-07-06,34.2,19.9,27.4,0.0,0.0,0.0,11.2,26.3,32,1007.3,0,27.85,34.1,0,39.6,47.15
Fuzuli,2020-07-07,34.8,20.4,27.9,0.0,0.0,0.0,10.7,21.6,35,1005.9,0,27.96,35.2,0,39.6,47.15
