city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Naftalan,2026-04-21,12.7,9.3,10.9,8.8,7.9,0.0,28.6,54.0,80,1013.2,95,9.18,10.6,80
Naftalan,2026-04-22,19.5,9.0,14.1,0.0,0.0,0.0,9.8,19.8,70,1012.1,14,25.4,19.6,3
Naftalan,2026-04-23,21.1,10.9,16.0,0.1,0.0,0.0,26.0,49.3,74,1007.6,39,22.75,21.5,3
Naftalan,2026-04-24,18.6,11.4,14.3,0.1,0.0,0.0,30.3,59.4,63,1009.6,77,21.61,15.2,3
Naftalan,2026-04-25,20.3,10.9,14.9,0.0,0.0,0.0,28.3,54.4,53,1017.1,54,21.05,18.8,3
Naftalan,2026-04-26,16.9,9.4,12.9,0.0,0.0,0.0,17.6,36.7,83,1014.7,94,15.56,16.8,3
Naftalan,2026-04-27,21.4,10.9,15.5,3.0,0.9,0.0,25.7,50.0,69,1004.3,64,20.37,23.3,80
