city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Ismayilli,2026-04-21,11.2,8.3,9.6,22.9,21.7,0.0,13.6,36.0,95,1013.4,98,5.27,9.3,63
Ismayilli,2026-04-22,17.5,7.1,11.7,0.0,0.0,0.0,24.1,49.0,78,1011.9,38,24.69,14.1,45
Ismayilli,2026-04-23,19.8,8.9,14.2,0.0,0.0,0.0,14.8,31.7,74,1008.6,34,24.56,21.5,45
Ismayilli,2026-04-24,18.2,9.6,13.2,0.0,0.0,0.0,21.3,42.1,86,1008.9,63,17.84,16.1,45
Ismayilli,2026-04-25,15.9,8.9,11.6,0.6,0.0,0.0,15.0,49.7,84,1017.4,75,15.9,15.5,80
Ismayilli,2026-04-26,16.8,7.5,12.1,0.0,0.0,0.0,9.4,21.2,85,1014.7,90,16.66,16.4,45
Ismayilli,2026-04-27,22.8,10.5,16.0,11.3,1.7,0.0,15.1,31.3,82,1003.7,62,23.69,24.3,95
