city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Turkmenbashi,2026-04-21,17.1,10.9,13.7,3.9,3.6,0.0,20.3,35.6,84,1010.8,89,9.33,16.5,61
Turkmenbashi,2026-04-22,15.7,10.2,12.8,0.0,0.0,0.0,18.7,30.2,76,1012.9,48,24.13,13.8,3
Turkmenbashi,2026-04-23,23.5,11.6,16.8,0.0,0.0,0.0,22.9,37.8,62,1010.5,17,25.52,21.4,3
Turkmenbashi,2026-04-24,21.8,14.2,17.9,0.0,0.0,0.0,15.6,25.2,62,1008.2,3,25.37,21.9,1
Turkmenbashi,2026-04-25,18.4,11.4,14.4,0.0,0.0,0.0,26.9,45.4,76,1016.0,38,19.44,15.7,3
Turkmenbashi,2026-04-26,23.8,12.7,17.0,0.0,0.0,0.0,17.2,24.8,68,1015.2,73,22.16,24.6,3
Turkmenbashi,2026-04-27,23.4,13.4,18.4,0.0,0.0,0.0,19.3,47.5,65,1004.8,55,24.75,24.6,3
