city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Gubadli,2026-04-21,10.7,7.8,9.3,10.2,9.0,0.0,12.5,24.8,88,1012.9,100,7.07,9.0,80
Gubadli,2026-04-22,19.1,7.8,13.0,0.2,0.0,0.0,14.6,31.7,79,1012.5,43,24.68,18.9,45
Gubadli,2026-04-23,23.2,10.3,16.5,0.1,0.0,0.0,9.7,23.4,51,1008.0,45,24.05,23.5,3
Gubadli,2026-04-24,20.1,11.8,15.2,0.7,0.0,0.0,14.6,38.5,66,1008.8,51,23.79,21.1,3
Gubadli,2026-04-25,18.3,9.0,13.6,0.0,0.0,0.0,16.4,31.7,62,1017.1,53,25.48,16.4,3
Gubadli,2026-04-26,19.4,9.5,13.9,0.0,0.0,0.0,9.1,20.2,78,1014.1,100,19.03,19.2,45
Gubadli,2026-04-27,24.2,12.4,17.2,17.9,0.5,0.0,10.7,27.7,71,1004.0,96,18.91,23.6,95
