city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Gakh,2026-04-21,9.3,6.4,7.9,38.3,37.9,0.0,8.8,24.5,94,1013.6,96,4.41,8.7,63
Gakh,2026-04-22,16.5,5.2,10.6,0.0,0.0,0.0,9.7,23.0,70,1011.9,7,25.35,14.7,2
Gakh,2026-04-23,20.1,8.9,13.8,4.8,0.0,0.0,10.5,24.5,64,1007.9,20,24.73,20.4,95
Gakh,2026-04-24,14.2,10.1,11.7,2.9,0.2,0.0,17.1,39.2,87,1009.5,94,14.47,12.8,80
Gakh,2026-04-25,17.5,9.2,12.5,4.6,4.2,0.0,10.7,30.6,67,1016.7,53,24.38,17.7,61
Gakh,2026-04-26,17.8,7.6,11.9,0.0,0.0,0.0,6.8,19.8,80,1014.7,92,17.07,17.4,45
Gakh,2026-04-27,22.4,8.4,14.5,2.3,1.3,0.0,16.5,33.1,78,1004.0,74,21.73,23.0,80
