city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Agdash,2026-04-21,12.9,10.4,11.7,26.5,24.2,0.0,9.7,19.8,91,1013.6,97,4.91,12.3,63
Agdash,2026-04-22,20.7,8.7,14.2,0.0,0.0,0.0,17.1,31.7,76,1011.8,31,24.1,18.9,45
Agdash,2026-04-23,22.9,10.1,16.1,0.0,0.0,0.0,19.3,37.4,74,1007.8,30,23.78,23.7,3
Agdash,2026-04-24,21.4,12.2,15.3,0.0,0.0,0.0,29.0,53.6,71,1009.0,73,17.02,18.5,3
Agdash,2026-04-25,19.1,11.3,14.7,0.0,0.0,0.0,26.2,47.5,62,1016.9,55,19.81,18.3,3
Agdash,2026-04-26,19.8,9.0,14.3,0.0,0.0,0.0,9.8,25.2,74,1014.5,86,18.77,19.8,3
Agdash,2026-04-27,25.3,11.4,17.1,3.2,0.5,0.0,36.5,71.3,70,1003.7,54,22.87,26.6,80
