city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Saatli,2026-04-21,13.0,10.2,11.6,7.3,5.4,0.0,15.0,26.6,87,1013.6,98,4.58,12.9,80
Saatli,2026-04-22,21.6,7.9,14.5,0.0,0.0,0.0,13.0,23.8,74,1012.1,22,25.47,21.1,3
Saatli,2026-04-23,23.2,9.4,15.0,0.0,0.0,0.0,25.9,50.0,79,1008.1,32,24.58,23.7,45
Saatli,2026-04-24,18.0,11.4,14.0,0.0,0.0,0.0,14.3,26.3,80,1009.2,73,10.7,17.9,3
Saatli,2026-04-25,20.4,9.9,14.2,0.0,0.0,0.0,30.9,59.8,62,1017.3,25,24.82,20.3,2
Saatli,2026-04-26,19.1,9.1,13.7,0.0,0.0,0.0,9.5,21.6,78,1014.6,82,13.23,18.8,3
Saatli,2026-04-27,26.5,11.9,18.6,0.4,0.0,0.0,29.7,51.1,68,1003.6,37,24.18,28.6,80
