city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Sharur,2020-01-01,6.2,-1.4,2.6,0.0,0.0,0.0,10.1,19.4,70,1016.9,35,8.64,2.9,3,39.55,44.98
Sharur,2020-01-02,7.1,-0.5,3.5,0.0,0.0,0.0,11.8,26.6,62,1020.9,35,8.08,3.3,3,39.55,44.98
Sharur,2020-01-03,6.5,-0.4,2.6,0.0,0.0,0.0,11.3,24.1,77,1024.3,68,6.09,3.5,3,39.55,44.98
Sharur,2020-01-04,5.2,-0.8,1.7,0.0,0.0,0.0,14.1,28.8,81,1019.3,91,6.84,2.8,3,39.55,44.98
Sharur,2020-01-05,5.4,-1.1,1.7,0.0,0.0,0.0,9.4,20.9,77,1017.2,52,8.27,2.4,3,39.55,44.98
Sharur,2020-01-06,6.2,-3.3,1.0,0.0,0.0,0.0,9.6,17.6,68,1024.6,22,9.03,2.8,2,39.55,44.98
Sharur,2020-01-07,7.2,-1.8,2.3,0.0,0.0,0.0,8.2,19.4,68,1026.0,49,8.77,3.9,3,39.55,44.98
Sharur,2020-01-08,5.2,-2.0,1.7,0.0,0.0,0.0,10.8,22.3,65,1020.8,89,7.69,2.0,3,39.55,44.98
Sharur,2020-01-09,5.2,-2.0,1.3,0.0,0.0,0.0,9.5,17.3,62,1018.4,94,8.38,2.2,3,39.55,44.98
Sharur,2020-01-10,5.7,-0.6,2.5,0.0,0.0,0.0,13.0,29.5,55,1020.3,35,9.68,1.3,3,39.55,44.98
Sharur,2020-01-11,6.0,-1.6,2.2,0.0,0.0,0.0,8.7,20.2,52,1023.6,22,10.32,2.1,2,39.55,44.98
Sharur,2020-01-12,5.6,-2.2,1.1,0.0,0.0,0.0,9.6,16.9,50,1022.7,68,8.61,1.6,3,39.55,44.98
Sharur,2020-01-13,4.7,-2.8,0.5,2.2,0.5,1.19,14.5,28.4,73,1022.6,72,5.02,1.1,73,39.55,44.98
Sharur,2020-01-14,4.9,-1.1,0.9,0.0,0.0,0.0,6.2,16.2,49,1031.8,7,10.51,1.4,2,39.55,44.98
Sharur,2020-01-15,4.3,-5.9,-1.2,0.0,0.0,0.0,9.6,16.2,50,1031.5,56,9.77,0.8,3,39.55,44.98
Sharur,2020-01-16,4.3,-2.9,0.2,0.0,0.0,0.0,8.6,18.7,51,1034.0,57,8.18,1.1,3,39.55,44.98
Sharur,2020-01-17,6.8,-4.0,0.8,0.0,0.0,0.0,12.2,25.6,64,1028.6,51,10.01,3.1,3,39.55,44.98
Sharur,2020-01-18,3.8,-5.9,-1.8,0.0,0.0,0.0,9.4,20.2,56,1024.1,47,10.26,-0.1,3,39.55,44.98
Sharur,2020-01-19,3.8,-2.3,-0.2,0.0,0.0,0.0,7.1,13.3,66,1024.4,78,7.23,0.9,3,39.55,44.98
Sharur,2020-01-20,5.4,-3.0,0.2,0.0,0.0,0.0,9.6,19.8,77,1028.4,44,9.26,2.5,3,39.55,44.98
Sharur,2020-01-21,5.7,-3.8,0.0,0.0,0.0,0.0,9.0,19.8,69,1026.5,11,10.97,2.3,1,39.55,44.98
Sharur,2020-01-22,5.1,-4.2,0.6,0.0,0.0,0.0,14.1,32.0,52,1025.0,10,11.29,0.2,3,39.55,44.98
Sharur,2020-01-23,6.1,-4.8,0.3,0.0,0.0,0.0,9.2,22.0,48,1016.9,24,11.26,1.7,3,39.55,44.98
Sharur,2020-01-24,3.7,-2.0,0.8,0.8,0.0,0.56,23.3,45.4,52,1020.4,87,6.16,-2.6,73,39.55,44.98
Sharur,2020-01-25,3.2,-6.0,-1.7,0.0,0.0,0.0,9.9,25.6,37,1031.1,3,11.75,-1.6,1,39.55,44.98
Sharur,2020-01-26,4.4,-5.0,-0.9,0.0,0.0,0.0,8.6,15.1,34,1029.5,22,11.82,0.6,3,39.55,44.98
Sharur,2020-01-27,6.5,-2.9,1.0,0.0,0.0,0.0,8.5,17.3,37,1029.5,3,11.79,2.8,2,39.55,44.98
Sharur,2020-01-28,6.2,-3.7,1.1,0.0,0.0,0.0,9.2,19.1,44,1026.7,39,11.42,2.1,3,39.55,44.98
Sharur,2020-01-29,5.6,-2.2,1.6,0.0,0.0,0.0,8.5,18.0,48,1021.5,60,9.26,2.4,3,39.55,44.98
Sharur,2020-01-30,9.8,-3.0,2.6,0.0,0.0,0.0,14.4,26.3,55,1019.9,41,10.35,5.8,3,39.55,44.98
Sharur,2020-01-31,11.6,-0.8,5.4,0.1,0.1,0.0,27.6,53.3,59,1010.6,93,9.38,6.2,51,39.55,44.98
Sharur,2020-02-01,6.2,-0.5,1.9,7.1,1.9,3.64,17.4,32.0,82,1010.2,97,4.45,3.4,73,39.55,44.98
Sharur,2020-02-02,6.0,-3.5,1.6,0.0,0.0,0.0,7.7,18.7,54,1022.6,12,12.51,2.3,3,39.55,44.98
Sharur,2020-02-03,7.6,-3.3,0.5,0.0,0.0,0.0,9.5,19.8,57,1023.3,12,12.66,3.7,2,39.55,44.98
Sharur,2020-02-04,8.7,-2.5,2.9,0.0,0.0,0.0,14.0,29.5,60,1014.5,66,7.15,4.9,3,39.55,44.98
Sharur,2020-02-05,10.9,0.1,4.8,0.0,0.0,0.0,10.8,20.5,64,1016.9,63,7.01,8.9,3,39.55,44.98
Sharur,2020-02-06,14.9,2.6,7.9,0.0,0.0,0.0,20.4,40.3,57,1017.9,33,12.58,9.9,3,39.55,44.98
Sharur,2020-02-07,16.5,3.1,9.4,1.1,1.1,0.0,28.4,53.6,54,1008.4,45,8.79,11.5,53,39.55,44.98
Sharur,2020-02-08,12.4,-0.4,6.2,5.6,2.9,1.89,19.9,46.8,74,1003.2,62,11.85,8.3,75,39.55,44.98
Sharur,2020-02-09,0.6,-3.0,-1.7,5.4,0.0,3.78,31.7,61.2,39,1016.4,84,11.69,-6.9,75,39.55,44.98
Sharur,2020-02-10,-0.2,-5.4,-3.1,0.4,0.0,0.28,20.2,40.0,33,1024.9,97,9.19,-6.4,71,39.55,44.98
Sharur,2020-02-11,2.0,-7.6,-3.3,0.0,0.0,0.0,14.5,28.4,38,1024.3,23,14.28,-1.9,3,39.55,44.98
Sharur,2020-02-12,3.9,-4.8,-0.7,0.0,0.0,0.0,19.1,36.0,40,1022.2,63,13.45,-1.1,3,39.55,44.98
Sharur,2020-02-13,4.2,-1.0,1.5,3.6,0.9,1.89,16.0,32.0,65,1023.6,95,4.71,0.4,73,39.55,44.98
Sharur,2020-02-14,6.3,-4.2,-0.0,2.7,0.0,1.89,20.2,41.0,62,1029.9,40,14.72,0.3,73,39.55,44.98
Sharur,2020-02-15,5.5,-6.5,-0.3,0.0,0.0,0.0,8.0,17.3,41,1032.5,79,11.95,1.4,3,39.55,44.98
Sharur,2020-02-16,6.1,-4.6,0.7,0.0,0.0,0.0,8.7,21.2,42,1029.5,91,11.18,1.9,3,39.55,44.98
Sharur,2020-02-17,2.8,-0.9,0.8,4.7,0.3,3.08,6.8,16.9,80,1030.7,99,5.26,0.2,73,39.55,44.98
Sharur,2020-02-18,8.4,-1.6,2.0,0.0,0.0,0.0,10.0,19.4,78,1032.8,41,12.94,5.6,2,39.55,44.98
Sharur,2020-02-19,7.0,-1.9,2.6,0.6,0.6,0.0,8.2,20.2,74,1026.3,73,10.38,4.5,51,39.55,44.98
Sharur,2020-02-20,3.6,0.1,1.8,3.9,2.0,1.33,8.8,16.6,93,1017.6,97,3.3,1.7,73,39.55,44.98
Sharur,2020-02-21,11.8,0.9,4.7,0.0,0.0,0.0,10.5,26.3,81,1018.7,56,13.81,9.2,3,39.55,44.98
Sharur,2020-02-22,11.6,2.4,6.7,0.0,0.0,0.0,9.4,21.6,67,1020.5,86,11.11,9.7,3,39.55,44.98
Sharur,2020-02-23,13.1,3.0,7.8,0.5,0.5,0.0,9.5,21.6,67,1021.4,47,14.99,11.0,51,39.55,44.98
Sharur,2020-02-24,14.6,0.3,7.3,0.0,0.0,0.0,15.1,32.0,65,1016.8,14,15.02,11.3,2,39.55,44.98
Sharur,2020-02-25,14.2,2.9,6.4,0.5,0.5,0.0,32.0,74.9,58,1011.3,42,10.59,9.5,51,39.55,44.98
Sharur,2020-02-26,8.2,-2.8,2.5,0.0,0.0,0.0,18.9,36.4,44,1022.1,0,16.75,5.4,0,39.55,44.98
Sharur,2020-02-27,10.2,-3.0,4.7,0.0,0.0,0.0,10.7,19.8,44,1025.3,14,16.92,8.0,3,39.55,44.98
Sharur,2020-02-28,11.4,2.7,6.7,0.0,0.0,0.0,9.1,18.4,46,1017.8,86,10.05,8.8,3,39.55,44.98
Sharur,2020-02-29,15.9,1.1,8.0,0.3,0.3,0.0,16.3,33.5,55,1012.0,74,13.16,13.4,51,39.55,44.98
Sharur,2020-03-01,14.2,3.2,8.5,0.8,0.8,0.0,20.7,43.6,68,1010.4,79,14.91,11.0,51,39.55,44.98
Sharur,2020-03-02,10.7,3.7,6.4,1.0,1.0,0.0,11.8,24.5,74,1018.2,70,9.24,8.2,51,39.55,44.98
Sharur,2020-03-03,14.1,2.8,8.8,0.0,0.0,0.0,14.8,31.0,53,1022.6,16,17.01,10.9,2,39.55,44.98
Sharur,2020-03-04,14.8,2.3,7.8,0.0,0.0,0.0,8.0,16.2,57,1024.1,0,17.76,13.0,0,39.55,44.98
Sharur,2020-03-05,16.5,4.4,9.4,0.0,0.0,0.0,8.6,16.9,50,1020.5,34,17.1,14.3,3,39.55,44.98
Sharur,2020-03-06,16.8,4.2,10.2,0.0,0.0,0.0,10.9,17.3,51,1016.9,85,14.49,14.4,3,39.55,44.98
Sharur,2020-03-07,17.1,6.7,11.5,0.2,0.2,0.0,12.3,25.6,56,1018.0,96,14.07,13.7,51,39.55,44.98
Sharur,2020-03-08,17.7,4.8,11.3,0.0,0.0,0.0,10.5,24.1,60,1023.2,12,17.74,15.3,2,39.55,44.98
Sharur,2020-03-09,18.9,6.2,11.5,0.0,0.0,0.0,8.3,23.0,50,1023.0,0,18.75,15.8,0,39.55,44.98
Sharur,2020-03-10,20.4,2.8,10.9,0.0,0.0,0.0,13.0,30.2,33,1019.4,35,18.49,16.4,3,39.55,44.98
Sharur,2020-03-11,21.5,5.8,12.8,0.0,0.0,0.0,9.7,15.5,33,1018.6,40,18.75,18.9,3,39.55,44.98
Sharur,2020-03-12,21.6,7.2,14.0,0.0,0.0,0.0,9.2,18.7,45,1018.9,33,18.54,19.2,3,39.55,44.98
Sharur,2020-03-13,21.1,7.5,14.6,0.0,0.0,0.0,9.7,22.7,44,1016.5,89,13.0,18.5,3,39.55,44.98
Sharur,2020-03-14,15.0,9.6,12.6,3.5,3.5,0.0,16.8,29.9,71,1011.5,94,6.39,13.7,53,39.55,44.98
Sharur,2020-03-15,18.8,9.1,13.5,0.0,0.0,0.0,7.6,20.9,59,1012.6,50,16.31,16.8,3,39.55,44.98
Sharur,2020-03-16,19.6,7.9,12.6,0.2,0.2,0.0,15.8,34.2,62,1012.3,70,12.64,17.5,51,39.55,44.98
Sharur,2020-03-17,17.4,7.6,11.4,6.5,6.5,0.0,19.5,40.7,69,1015.0,94,12.56,14.0,55,39.55,44.98
Sharur,2020-03-18,10.2,5.4,7.3,2.6,2.6,0.0,16.0,51.8,72,1013.2,96,6.85,6.9,55,39.55,44.98
Sharur,2020-03-19,15.6,3.3,8.6,3.2,3.2,0.0,14.4,38.2,74,1011.9,43,16.51,13.1,53,39.55,44.98
Sharur,2020-03-20,16.4,4.7,9.8,0.8,0.8,0.0,13.1,30.6,64,1012.0,55,17.07,14.4,51,39.55,44.98
Sharur,2020-03-21,13.2,3.9,9.2,1.3,1.3,0.0,10.8,25.2,67,1013.7,45,15.92,11.1,53,39.55,44.98
Sharur,2020-03-22,14.4,4.2,8.7,0.5,0.5,0.0,14.0,31.7,61,1015.7,43,15.97,12.1,51,39.55,44.98
Sharur,2020-03-23,15.8,5.0,9.8,0.0,0.0,0.0,6.1,18.7,57,1016.3,6,21.03,14.7,2,39.55,44.98
Sharur,2020-03-24,18.5,7.3,12.5,0.0,0.0,0.0,14.8,33.8,49,1014.5,29,20.82,16.4,3,39.55,44.98
Sharur,2020-03-25,21.3,9.6,13.5,0.0,0.0,0.0,13.4,26.6,49,1015.0,59,18.73,18.4,3,39.55,44.98
Sharur,2020-03-26,19.6,6.8,12.1,0.0,0.0,0.0,19.9,38.2,52,1018.2,77,17.47,16.2,3,39.55,44.98
Sharur,2020-03-27,18.4,5.7,11.4,0.8,0.8,0.0,13.8,37.1,54,1018.7,81,14.82,15.9,51,39.55,44.98
Sharur,2020-03-28,19.9,8.8,14.4,0.1,0.1,0.0,20.1,38.9,51,1012.0,72,16.73,16.4,51,39.55,44.98
Sharur,2020-03-29,16.5,7.5,11.3,7.8,7.8,0.0,13.4,33.5,74,1005.2,72,11.23,14.5,63,39.55,44.98
Sharur,2020-03-30,15.9,5.7,11.1,0.3,0.3,0.0,13.5,28.4,60,1003.9,66,17.13,13.7,51,39.55,44.98
Sharur,2020-03-31,16.8,5.9,11.4,0.5,0.5,0.0,7.4,21.2,53,1011.5,44,18.51,15.1,51,39.55,44.98
Sharur,2020-04-01,14.6,5.3,10.3,4.2,4.2,0.0,11.4,34.9,65,1011.3,84,9.22,12.5,53,39.55,44.98
Sharur,2020-04-02,15.9,8.9,11.7,3.0,3.0,0.0,13.8,31.7,65,1008.4,72,15.2,13.4,61,39.55,44.98
Sharur,2020-04-03,19.1,5.4,12.3,0.1,0.1,0.0,10.9,30.2,55,1012.4,50,19.68,17.0,51,39.55,44.98
Sharur,2020-04-04,12.8,7.8,10.7,7.1,7.1,0.0,18.5,40.0,73,1017.1,89,10.04,10.5,61,39.55,44.98
Sharur,2020-04-05,18.7,6.1,12.4,0.0,0.0,0.0,6.7,22.0,58,1021.7,26,22.71,17.7,3,39.55,44.98
Sharur,2020-04-06,18.5,8.5,12.8,1.1,1.1,0.0,16.6,34.6,60,1017.5,97,13.0,15.9,51,39.55,44.98
Sharur,2020-04-07,10.0,3.5,8.0,7.7,7.7,0.0,15.2,32.0,76,1020.6,98,7.55,8.4,61,39.55,44.98
Sharur,2020-04-08,11.4,2.0,5.4,0.0,0.0,0.0,15.0,30.2,57,1027.0,56,17.41,8.9,3,39.55,44.98
Sharur,2020-04-09,15.4,-0.2,7.7,0.0,0.0,0.0,9.1,22.3,56,1017.9,32,23.05,13.7,3,39.55,44.98
Sharur,2020-04-10,14.4,6.4,10.5,2.3,2.3,0.0,20.5,43.2,64,1009.4,79,17.58,11.1,53,39.55,44.98
Sharur,2020-04-11,13.9,6.3,9.1,4.1,4.1,0.0,16.6,33.1,77,1011.6,75,10.33,11.8,53,39.55,44.98
Sharur,2020-04-12,15.9,5.3,10.5,0.2,0.2,0.0,13.8,31.7,52,1016.0,41,22.3,13.3,51,39.55,44.98
Sharur,2020-04-13,15.3,4.7,9.7,0.0,0.0,0.0,13.4,29.5,38,1021.1,14,23.97,13.1,3,39.55,44.98
Sharur,2020-04-14,18.3,5.3,11.3,0.0,0.0,0.0,8.0,21.6,47,1020.6,0,24.88,17.3,0,39.55,44.98
Sharur,2020-04-15,21.2,6.1,13.3,0.0,0.0,0.0,12.1,29.9,36,1015.9,0,24.97,20.0,0,39.55,44.98
Sharur,2020-04-16,21.0,9.0,14.3,0.0,0.0,0.0,18.7,37.8,43,1011.8,48,17.74,19.7,3,39.55,44.98
Sharur,2020-04-17,21.2,8.9,14.7,0.0,0.0,0.0,13.3,27.0,58,1014.9,15,22.99,21.2,1,39.55,44.98
Sharur,2020-04-18,24.6,8.9,16.7,0.0,0.0,0.0,8.7,18.4,46,1012.2,19,24.14,24.0,3,39.55,44.98
Sharur,2020-04-19,22.6,11.1,16.8,0.0,0.0,0.0,16.6,39.6,46,1012.2,64,21.0,20.8,3,39.55,44.98
Sharur,2020-04-20,24.4,10.2,17.1,0.0,0.0,0.0,9.2,22.0,51,1012.6,39,22.86,24.3,3,39.55,44.98
Sharur,2020-04-21,23.5,11.3,16.9,0.0,0.0,0.0,14.8,32.8,51,1011.1,73,17.38,23.1,3,39.55,44.98
Sharur,2020-04-22,26.0,14.9,19.2,1.5,1.5,0.0,21.9,54.4,50,1007.1,93,15.81,24.1,61,39.55,44.98
Sharur,2020-04-23,16.0,7.7,13.5,8.1,8.1,0.0,21.8,43.9,77,1007.5,91,13.27,15.5,61,39.55,44.98
Sharur,2020-04-24,9.8,5.6,7.3,15.3,15.3,0.0,19.0,35.3,84,1014.4,98,8.4,6.7,63,39.55,44.98
Sharur,2020-04-25,13.6,7.2,9.1,9.5,9.5,0.0,18.8,38.9,84,1009.2,89,9.75,11.5,61,39.55,44.98
Sharur,2020-04-26,16.9,5.8,10.8,2.0,2.0,0.0,12.5,28.8,80,1006.2,72,19.07,16.5,53,39.55,44.98
Sharur,2020-04-27,19.8,5.9,13.2,0.0,0.0,0.0,10.0,25.2,55,1010.5,45,25.06,18.1,3,39.55,44.98
Sharur,2020-04-28,20.3,8.6,14.3,0.2,0.2,0.0,16.6,34.6,53,1012.0,39,22.46,19.8,51,39.55,44.98
Sharur,2020-04-29,20.8,8.9,14.6,0.1,0.1,0.0,13.8,29.9,59,1014.9,28,23.03,20.2,51,39.55,44.98
Sharur,2020-04-30,22.3,8.1,15.2,0.0,0.0,0.0,9.6,20.5,57,1013.4,44,25.52,22.6,3,39.55,44.98
Sharur,2020-05-01,24.1,10.2,16.9,2.5,2.5,0.0,9.0,23.4,54,1010.8,47,24.27,23.5,61,39.55,44.98
Sharur,2020-05-02,20.4,11.0,15.3,4.5,4.5,0.0,11.1,27.0,72,1009.1,71,19.81,20.0,61,39.55,44.98
Sharur,2020-05-03,21.2,9.1,15.1,3.5,3.5,0.0,13.7,27.7,63,1008.7,54,23.71,21.9,61,39.55,44.98
Sharur,2020-05-04,25.9,11.6,19.1,0.0,0.0,0.0,27.8,52.9,45,1010.2,86,23.07,22.7,3,39.55,44.98
Sharur,2020-05-05,24.8,14.4,18.9,1.3,1.3,0.0,24.8,46.4,55,1011.2,74,14.55,21.8,53,39.55,44.98
Sharur,2020-05-06,22.6,12.4,15.9,19.8,19.8,0.0,14.5,42.1,74,1004.7,86,13.36,21.8,65,39.55,44.98
Sharur,2020-05-07,17.6,10.4,13.9,3.1,3.1,0.0,11.3,22.0,70,1008.4,81,14.99,16.6,61,39.55,44.98
Sharur,2020-05-08,22.8,8.6,16.7,0.0,0.0,0.0,9.2,20.2,58,1012.1,38,23.27,22.9,3,39.55,44.98
Sharur,2020-05-09,25.0,11.6,16.8,4.0,4.0,0.0,26.2,55.8,65,1010.8,71,19.23,25.0,61,39.55,44.98
Sharur,2020-05-10,16.6,11.3,13.2,8.3,8.3,0.0,26.4,51.1,78,1010.2,87,13.42,14.5,61,39.55,44.98
Sharur,2020-05-11,19.0,8.6,13.4,0.0,0.0,0.0,16.6,34.2,53,1017.3,42,23.46,16.6,3,39.55,44.98
Sharur,2020-05-12,21.4,8.1,15.3,0.0,0.0,0.0,8.0,19.8,51,1017.7,9,28.13,20.9,2,39.55,44.98
Sharur,2020-05-13,25.5,9.8,17.5,0.0,0.0,0.0,28.7,55.4,50,1014.4,14,25.29,26.0,3,39.55,44.98
Sharur,2020-05-14,24.8,11.1,18.8,0.0,0.0,0.0,16.1,35.3,48,1016.9,21,28.2,23.3,3,39.55,44.98
Sharur,2020-05-15,27.0,12.7,20.0,0.0,0.0,0.0,10.2,25.6,48,1016.2,16,28.05,26.6,2,39.55,44.98
Sharur,2020-05-16,29.6,14.1,22.0,0.0,0.0,0.0,13.3,28.8,43,1014.7,26,27.64,28.5,2,39.55,44.98
Sharur,2020-05-17,28.6,19.4,23.3,0.0,0.0,0.0,27.4,55.1,32,1015.3,64,28.64,24.9,3,39.55,44.98
Sharur,2020-05-18,28.4,14.2,21.7,0.0,0.0,0.0,20.4,38.2,39,1016.0,43,28.07,27.8,3,39.55,44.98
Sharur,2020-05-19,28.6,15.9,22.7,0.0,0.0,0.0,20.9,44.6,31,1014.4,10,29.09,25.6,2,39.55,44.98
Sharur,2020-05-20,28.3,13.7,21.6,0.0,0.0,0.0,8.2,21.2,40,1014.4,23,28.76,28.1,3,39.55,44.98
Sharur,2020-05-21,32.8,14.1,24.2,0.0,0.0,0.0,8.7,19.4,28,1011.0,27,28.48,32.2,2,39.55,44.98
Sharur,2020-05-22,35.0,18.1,26.3,0.0,0.0,0.0,23.7,51.1,27,1007.2,24,25.07,32.4,2,39.55,44.98
Sharur,2020-05-23,35.0,18.0,26.7,0.0,0.0,0.0,28.1,64.4,24,1003.4,72,21.77,32.3,3,39.55,44.98
Sharur,2020-05-24,27.5,15.2,21.4,0.0,0.0,0.0,31.3,60.8,41,1009.8,73,19.09,23.9,3,39.55,44.98
Sharur,2020-05-25,26.4,15.1,18.7,1.5,1.5,0.0,23.9,52.9,56,1011.6,49,17.78,23.2,51,39.55,44.98
Sharur,2020-05-26,26.1,13.1,19.7,0.0,0.0,0.0,12.8,28.8,51,1017.8,5,29.41,25.4,1,39.55,44.98
Sharur,2020-05-27,31.9,13.1,23.2,0.0,0.0,0.0,16.3,29.5,40,1016.5,33,28.56,30.7,3,39.55,44.98
Sharur,2020-05-28,33.3,15.8,25.2,0.0,0.0,0.0,8.4,20.5,38,1013.0,23,28.02,34.4,3,39.55,44.98
Sharur,2020-05-29,35.9,19.1,27.1,0.0,0.0,0.0,22.3,59.0,30,1006.8,29,24.46,33.2,3,39.55,44.98
Sharur,2020-05-30,33.6,16.9,26.2,0.0,0.0,0.0,18.4,37.1,27,1007.5,6,29.11,32.9,1,39.55,44.98
Sharur,2020-05-31,30.9,16.5,25.0,0.0,0.0,0.0,21.5,45.7,26,1010.5,0,29.86,29.8,0,39.55,44.98
Sharur,2020-06-01,33.3,17.2,25.8,0.0,0.0,0.0,12.0,30.2,28,1008.2,9,28.78,32.0,2,39.55,44.98
Sharur,2020-06-02,34.9,18.3,26.4,0.0,0.0,0.0,27.5,64.8,28,1004.2,38,23.55,31.4,3,39.55,44.98
Sharur,2020-06-03,32.4,18.9,25.4,0.0,0.0,0.0,21.4,46.4,35,1005.0,25,24.66,32.2,2,39.55,44.98
Sharur,2020-06-04,33.1,16.5,25.0,0.0,0.0,0.0,13.2,31.0,34,1007.6,7,28.58,31.5,1,39.55,44.98
Sharur,2020-06-05,30.8,17.6,24.8,0.0,0.0,0.0,19.6,40.7,26,1012.7,7,27.63,30.0,1,39.55,44.98
Sharur,2020-06-06,30.9,17.4,24.2,0.0,0.0,0.0,21.8,45.7,33,1016.0,9,29.37,28.0,1,39.55,44.98
Sharur,2020-06-07,31.1,16.1,24.1,0.0,0.0,0.0,8.7,24.5,31,1014.9,0,30.16,30.8,0,39.55,44.98
Sharur,2020-06-08,32.5,19.6,25.8,0.0,0.0,0.0,15.8,29.9,24,1011.1,8,30.55,31.9,2,39.55,44.98
Sharur,2020-06-09,34.3,18.1,26.7,0.0,0.0,0.0,19.0,36.0,24,1010.5,32,29.99,32.8,3,39.55,44.98
Sharur,2020-06-10,34.8,21.5,27.5,0.0,0.0,0.0,19.4,44.6,30,1010.8,44,25.23,34.1,3,39.55,44.98
Sharur,2020-06-11,34.5,19.4,26.7,0.0,0.0,0.0,17.7,45.7,36,1008.8,60,24.05,34.0,3,39.55,44.98
Sharur,2020-06-12,34.7,18.1,26.4,0.0,0.0,0.0,20.9,64.4,32,1003.4,32,25.68,33.7,3,39.55,44.98
Sharur,2020-06-13,34.1,17.7,26.8,0.0,0.0,0.0,14.6,34.9,30,1002.2,11,28.32,31.9,2,39.55,44.98
Sharur,2020-06-14,33.5,19.6,27.0,0.0,0.0,0.0,17.1,37.8,23,1005.1,18,29.05,32.9,3,39.55,44.98
Sharur,2020-06-15,32.8,19.2,25.7,0.1,0.1,0.0,22.4,47.9,32,1010.4,53,23.09,31.7,51,39.55,44.98
Sharur,2020-06-16,32.3,16.4,24.6,0.0,0.0,0.0,10.7,27.0,44,1010.2,13,27.99,32.9,2,39.55,44.98
Sharur,2020-06-17,35.6,21.2,28.2,0.0,0.0,0.0,19.9,42.5,32,1004.8,39,25.25,35.6,2,39.55,44.98
Sharur,2020-06-18,33.8,18.8,26.4,0.0,0.0,0.0,21.7,46.4,41,1004.8,28,26.1,33.7,2,39.55,44.98
Sharur,2020-06-19,34.0,18.4,25.6,0.0,0.0,0.0,27.8,58.0,44,1003.0,23,26.59,33.8,2,39.55,44.98
Sharur,2020-06-20,34.2,18.5,25.7,0.0,0.0,0.0,28.5,56.5,38,1001.7,26,26.56,32.8,3,39.55,44.98
Sharur,2020-06-21,30.9,18.0,24.9,0.0,0.0,0.0,17.8,37.1,38,1002.6,37,26.73,29.9,3,39.55,44.98
Sharur,2020-06-22,31.1,18.9,24.7,0.0,0.0,0.0,17.7,39.6,42,1006.8,38,25.07,30.2,3,39.55,44.98
Sharur,2020-06-23,33.1,18.5,26.9,0.0,0.0,0.0,10.0,23.4,35,1009.8,5,28.25,32.9,1,39.55,44.98
Sharur,2020-06-24,36.5,21.0,29.3,0.0,0.0,0.0,17.9,33.8,30,1007.5,10,28.65,35.6,1,39.55,44.98
Sharur,2020-06-25,34.5,21.5,28.7,0.0,0.0,0.0,25.2,49.3,35,1006.8,8,26.89,33.7,1,39.55,44.98
Sharur,2020-06-26,35.2,21.5,27.8,0.0,0.0,0.0,14.2,30.6,38,1009.0,15,25.86,34.6,1,39.55,44.98
Sharur,2020-06-27,32.0,20.2,25.3,0.0,0.0,0.0,21.5,44.6,39,1009.7,24,25.9,30.5,1,39.55,44.98
Sharur,2020-06-28,29.5,17.0,23.0,0.2,0.2,0.0,17.1,36.7,42,1009.3,27,25.1,29.6,51,39.55,44.98
Sharur,2020-06-29,31.5,17.9,24.6,0.0,0.0,0.0,15.0,29.9,39,1006.6,8,28.34,32.1,1,39.55,44.98
Sharur,2020-06-30,31.1,19.5,24.9,0.1,0.1,0.0,17.6,38.2,40,1004.8,48,22.31,29.4,51,39.55,44.98
Sharur,2020-07-01,30.2,19.1,23.9,1.2,1.2,0.0,12.5,32.8,46,1009.5,77,21.37,28.6,53,39.55,44.98
Sharur,2020-07-02,32.2,20.9,26.2,0.0,0.0,0.0,14.4,27.7,32,1010.3,9,28.18,31.8,1,39.55,44.98
Sharur,2020-07-03,34.0,19.9,26.6,0.0,0.0,0.0,12.7,24.5,38,1010.9,7,28.3,34.1,1,39.55,44.98
Sharur,2020-07-04,35.5,21.6,28.2,0.0,0.0,0.0,23.8,45.7,35,1009.5,28,25.6,35.4,3,39.55,44.98
Sharur,2020-07-05,33.8,19.8,28.1,0.0,0.0,0.0,12.9,31.3,35,1006.5,22,27.21,34.2,1,39.55,44.98
Sharur,2020-07-06,35.5,20.1,28.4,0.0,0.0,0.0,17.3,36.4,27,1005.0,4,28.94,34.5,1,39.55,44.98
Sharur,2020-07-07,35.3,20.9,28.4,0.0,0.0,0.0,8.7,25.2,26,1004.2,1,28.94,34.7,0,39.55,44.98
Sharur,2020-07-08,37.3,23.0,30.6,0.0,0.0,0.0,15.9,27.7,26,1003.3,18,27.19,37.8,2,39.55,44.98
Sharur,2020-07-09,35.9,24.1,29.4,0.0,0.0,0.0,25.1,51.1,36,1006.4,33,25.26,34.8,3,39.55,44.98
Sharur,2020-07-10,32.3,22.9,27.4,0.2,0.2,0.0,21.6,45.7,45,1009.7,47,23.7,33.4,51,39.55,44.98
Sharur,2020-07-11,30.7,21.0,25.7,0.6,0.6,0.0,20.4,39.6,55,1010.3,57,23.83,33.0,51,39.55,44.98
Sharur,2020-07-12,32.7,20.4,26.0,0.1,0.1,0.0,6.9,22.7,50,1006.5,39,26.49,34.2,51,39.55,44.98
