city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Sari,2020-01-01,13.6,5.3,8.7,0.0,0.0,0.0,8.0,17.3,84,1014.1,27,9.94,12.0,3,36.56,53.06
Sari,2020-01-02,14.2,4.7,9.1,0.0,0.0,0.0,9.8,19.4,74,1018.5,22,9.64,11.9,2,36.56,53.06
Sari,2020-01-03,12.7,4.5,8.3,0.0,0.0,0.0,10.8,22.7,79,1023.2,23,9.42,10.5,2,36.56,53.06
Sari,2020-01-04,11.6,4.6,8.0,0.5,0.5,0.0,12.5,22.7,81,1018.0,51,8.98,9.7,51,36.56,53.06
Sari,2020-01-05,11.4,6.2,8.2,2.1,2.1,0.0,13.3,26.3,83,1014.3,65,6.93,9.3,51,36.56,53.06
Sari,2020-01-06,12.8,5.0,8.4,0.1,0.1,0.0,8.1,20.9,80,1021.6,20,9.2,10.9,51,36.56,53.06
Sari,2020-01-07,14.8,2.2,7.7,0.0,0.0,0.0,12.2,25.6,72,1022.0,0,10.62,11.8,0,36.56,53.06
Sari,2020-01-08,14.9,4.8,8.7,0.0,0.0,0.0,12.5,23.8,60,1015.4,7,10.86,13.4,3,36.56,53.06
Sari,2020-01-09,11.6,7.0,8.9,3.1,3.1,0.0,16.9,32.4,75,1014.9,81,5.07,9.2,53,36.56,53.06
Sari,2020-01-10,10.9,6.9,8.4,6.5,6.5,0.0,9.5,22.0,87,1018.1,93,4.28,8.9,63,36.56,53.06
Sari,2020-01-11,9.4,5.3,7.2,7.4,7.4,0.0,10.9,24.1,86,1021.5,84,4.36,7.2,53,36.56,53.06
Sari,2020-01-12,11.7,3.2,6.8,1.7,1.7,0.0,8.9,21.6,75,1019.9,58,9.94,9.6,53,36.56,53.06
Sari,2020-01-13,11.9,3.0,7.0,0.0,0.0,0.0,10.3,19.8,59,1018.9,86,9.37,8.8,3,36.56,53.06
Sari,2020-01-14,8.4,6.5,7.7,8.5,8.5,0.0,18.6,35.6,85,1027.7,89,1.74,5.8,61,36.56,53.06
Sari,2020-01-15,13.1,2.3,7.3,0.1,0.1,0.0,9.4,21.6,82,1026.7,23,10.97,10.9,51,36.56,53.06
Sari,2020-01-16,11.2,5.5,8.3,1.4,1.4,0.0,9.7,22.0,88,1032.0,57,7.96,9.3,51,36.56,53.06
Sari,2020-01-17,11.1,3.6,7.0,0.0,0.0,0.0,7.7,19.1,85,1026.0,64,8.16,9.3,3,36.56,53.06
Sari,2020-01-18,9.9,4.3,7.3,0.5,0.5,0.0,11.4,23.8,81,1020.8,91,2.7,7.7,51,36.56,53.06
Sari,2020-01-19,7.9,5.8,7.0,9.3,9.3,0.0,11.8,25.9,92,1023.0,100,1.3,6.4,61,36.56,53.06
Sari,2020-01-20,7.1,3.4,5.3,3.5,3.5,0.0,14.3,27.4,92,1027.0,96,3.88,4.4,51,36.56,53.06
Sari,2020-01-21,7.9,2.5,5.2,0.9,0.9,0.0,6.5,15.1,89,1025.9,80,3.88,5.7,51,36.56,53.06
Sari,2020-01-22,10.2,1.5,5.3,0.0,0.0,0.0,6.1,15.5,79,1022.9,42,11.1,8.2,3,36.56,53.06
Sari,2020-01-23,12.1,1.3,6.4,0.0,0.0,0.0,13.7,25.6,72,1011.6,19,11.31,10.1,3,36.56,53.06
Sari,2020-01-24,13.3,2.7,7.9,2.8,2.8,0.0,24.5,46.4,67,1016.6,38,10.79,10.7,61,36.56,53.06
Sari,2020-01-25,8.0,-1.2,4.0,19.9,19.0,0.63,30.6,63.0,85,1028.3,68,4.92,5.5,73,36.56,53.06
Sari,2020-01-26,12.4,-2.3,4.0,0.0,0.0,0.0,9.0,19.1,69,1021.8,0,12.24,9.8,0,36.56,53.06
Sari,2020-01-27,12.2,1.5,6.3,0.0,0.0,0.0,13.0,23.8,70,1027.2,18,11.32,10.1,3,36.56,53.06
Sari,2020-01-28,13.6,-0.6,5.9,0.0,0.0,0.0,13.1,24.8,63,1021.9,2,12.56,11.4,1,36.56,53.06
Sari,2020-01-29,15.2,4.2,8.9,0.0,0.0,0.0,13.5,26.3,57,1014.8,54,10.38,13.0,3,36.56,53.06
Sari,2020-01-30,16.1,5.8,10.3,0.0,0.0,0.0,15.5,29.2,57,1014.6,30,12.48,14.1,3,36.56,53.06
Sari,2020-01-31,20.0,6.4,12.4,0.0,0.0,0.0,22.4,42.1,41,1008.6,28,12.93,17.2,3,36.56,53.06
Sari,2020-02-01,21.2,8.0,12.2,6.5,6.5,0.0,22.3,51.5,56,1007.6,64,11.3,18.0,63,36.56,53.06
Sari,2020-02-02,9.1,4.7,6.5,24.3,24.3,0.0,16.4,35.3,86,1019.8,74,5.88,6.5,63,36.56,53.06
Sari,2020-02-03,15.3,1.7,7.4,0.0,0.0,0.0,19.4,34.6,54,1017.5,0,13.39,12.5,0,36.56,53.06
Sari,2020-02-04,19.2,4.5,10.6,0.0,0.0,0.0,22.0,40.3,46,1006.2,10,13.33,17.0,2,36.56,53.06
Sari,2020-02-05,16.0,8.2,10.9,0.3,0.3,0.0,15.9,29.9,66,1016.1,42,11.75,14.3,51,36.56,53.06
Sari,2020-02-06,22.2,8.6,14.5,0.0,0.0,0.0,20.1,37.1,48,1011.8,0,13.51,21.8,0,36.56,53.06
Sari,2020-02-07,23.2,12.4,17.1,0.0,0.0,0.0,26.0,50.4,39,1007.2,0,13.79,22.3,0,36.56,53.06
Sari,2020-02-08,27.0,10.4,18.6,0.0,0.0,0.0,30.0,57.6,44,1003.1,13,13.45,26.6,2,36.56,53.06
Sari,2020-02-09,14.9,3.8,9.3,14.3,14.3,0.0,26.9,55.1,76,1012.8,54,8.75,12.8,63,36.56,53.06
Sari,2020-02-10,5.7,1.6,3.2,17.6,14.0,2.52,15.9,32.0,92,1022.5,99,3.24,3.1,73,36.56,53.06
Sari,2020-02-11,3.2,0.6,1.7,18.3,6.3,8.4,22.2,39.2,95,1018.3,98,3.82,-0.1,75,36.56,53.06
Sari,2020-02-12,10.6,-1.0,3.5,0.9,0.2,0.49,21.3,38.5,61,1016.5,20,15.03,8.2,73,36.56,53.06
Sari,2020-02-13,15.3,-2.1,6.9,0.0,0.0,0.0,17.6,33.8,52,1018.4,16,14.79,13.0,2,36.56,53.06
Sari,2020-02-14,11.6,3.7,6.7,16.4,16.4,0.0,20.8,43.2,73,1024.7,60,8.61,9.0,63,36.56,53.06
Sari,2020-02-15,11.2,1.2,5.2,1.5,1.5,0.0,15.3,28.4,67,1032.2,66,14.21,7.7,53,36.56,53.06
Sari,2020-02-16,12.4,-0.2,6.1,0.0,0.0,0.0,9.2,19.8,63,1027.1,40,14.94,9.8,3,36.56,53.06
Sari,2020-02-17,9.9,5.6,7.2,1.3,1.3,0.0,15.4,31.0,73,1031.4,93,6.59,6.6,51,36.56,53.06
Sari,2020-02-18,11.5,3.2,7.0,0.2,0.2,0.0,13.0,26.6,81,1032.8,68,11.72,9.9,51,36.56,53.06
Sari,2020-02-19,13.4,2.3,7.5,0.0,0.0,0.0,9.4,20.2,85,1021.8,84,12.11,11.9,3,36.56,53.06
Sari,2020-02-20,12.1,5.9,8.5,4.2,4.2,0.0,17.0,34.2,84,1014.1,94,7.8,9.1,61,36.56,53.06
Sari,2020-02-21,15.2,6.6,9.9,1.0,1.0,0.0,10.5,24.5,81,1017.7,29,14.79,14.0,51,36.56,53.06
Sari,2020-02-22,15.4,4.9,9.4,0.0,0.0,0.0,10.1,21.6,83,1019.9,47,14.32,14.8,3,36.56,53.06
Sari,2020-02-23,15.8,7.3,10.5,0.0,0.0,0.0,8.3,22.3,88,1020.2,20,15.35,15.2,2,36.56,53.06
Sari,2020-02-24,16.4,6.2,11.2,0.0,0.0,0.0,8.5,18.4,86,1014.9,78,13.32,16.2,3,36.56,53.06
Sari,2020-02-25,18.6,10.3,13.9,16.7,16.7,0.0,19.9,37.8,81,1006.9,100,6.82,18.6,63,36.56,53.06
Sari,2020-02-26,9.4,2.8,5.6,39.0,39.0,0.0,27.6,54.7,90,1023.5,91,2.93,6.2,63,36.56,53.06
Sari,2020-02-27,13.7,0.9,6.5,0.0,0.0,0.0,9.2,23.8,78,1021.9,0,16.9,11.8,0,36.56,53.06
Sari,2020-02-28,19.1,1.6,11.0,0.0,0.0,0.0,10.0,19.1,63,1010.4,58,16.96,19.5,3,36.56,53.06
Sari,2020-02-29,15.4,6.9,11.1,0.0,0.0,0.0,15.7,33.5,74,1013.9,28,15.62,14.1,3,36.56,53.06
Sari,2020-03-01,18.4,6.4,11.2,0.3,0.3,0.0,13.7,28.1,84,1012.2,34,16.38,18.5,51,36.56,53.06
Sari,2020-03-02,9.4,5.9,7.8,11.7,11.7,0.0,20.1,41.8,88,1019.6,98,2.4,7.6,61,36.56,53.06
Sari,2020-03-03,8.8,6.1,7.7,6.8,6.8,0.0,17.3,34.2,83,1023.3,97,3.63,6.0,53,36.56,53.06
Sari,2020-03-04,15.6,5.6,9.8,0.0,0.0,0.0,10.2,22.7,79,1024.1,11,17.18,14.7,1,36.56,53.06
Sari,2020-03-05,18.8,4.6,11.1,0.0,0.0,0.0,9.3,22.7,71,1019.3,0,17.87,17.5,0,36.56,53.06
Sari,2020-03-06,19.9,6.4,12.5,0.0,0.0,0.0,9.1,22.3,66,1017.2,26,18.17,19.5,3,36.56,53.06
Sari,2020-03-07,17.5,8.2,12.1,0.0,0.0,0.0,14.4,31.0,78,1021.0,79,16.83,16.9,3,36.56,53.06
Sari,2020-03-08,14.6,9.8,11.5,0.0,0.0,0.0,15.6,32.8,76,1026.0,85,12.92,12.2,3,36.56,53.06
Sari,2020-03-09,15.6,5.9,10.1,0.0,0.0,0.0,10.4,26.6,76,1026.8,12,17.24,14.7,1,36.56,53.06
Sari,2020-03-10,17.4,3.8,9.7,0.0,0.0,0.0,9.5,22.7,67,1021.5,0,19.33,16.5,0,36.56,53.06
Sari,2020-03-11,20.0,5.1,11.7,0.0,0.0,0.0,8.3,18.4,64,1017.5,11,19.61,19.8,2,36.56,53.06
Sari,2020-03-12,21.9,6.5,13.8,0.0,0.0,0.0,9.5,19.1,61,1016.3,32,19.08,22.2,3,36.56,53.06
Sari,2020-03-13,17.5,8.2,12.7,0.0,0.0,0.0,17.6,36.4,70,1019.2,91,16.41,16.4,3,36.56,53.06
Sari,2020-03-14,19.8,10.5,14.4,0.0,0.0,0.0,17.3,33.8,77,1009.3,84,8.82,20.6,3,36.56,53.06
Sari,2020-03-15,18.1,10.4,14.2,0.0,0.0,0.0,14.1,31.0,75,1013.9,47,10.62,17.3,3,36.56,53.06
Sari,2020-03-16,20.4,9.3,14.1,0.1,0.1,0.0,11.9,26.3,82,1015.4,32,19.1,20.8,51,36.56,53.06
Sari,2020-03-17,12.1,8.6,10.8,6.4,6.4,0.0,10.0,23.0,90,1025.1,100,3.99,11.3,53,36.56,53.06
Sari,2020-03-18,11.4,8.0,9.7,1.4,1.4,0.0,10.9,25.2,91,1021.4,99,6.05,10.5,51,36.56,53.06
Sari,2020-03-19,13.1,7.4,10.1,0.2,0.2,0.0,9.7,19.4,87,1014.8,78,11.19,12.3,51,36.56,53.06
Sari,2020-03-20,14.2,7.6,11.0,0.9,0.9,0.0,11.4,24.8,88,1014.6,71,7.97,14.1,51,36.56,53.06
Sari,2020-03-21,13.1,8.4,10.7,1.0,1.0,0.0,12.1,23.4,87,1017.4,98,6.95,11.4,51,36.56,53.06
Sari,2020-03-22,12.1,8.3,9.5,10.9,10.9,0.0,14.3,28.1,87,1017.4,99,5.48,9.6,55,36.56,53.06
Sari,2020-03-23,9.6,6.8,8.7,47.1,47.1,0.0,22.7,43.2,88,1016.4,100,2.22,6.7,63,36.56,53.06
Sari,2020-03-24,12.1,9.1,10.4,13.7,13.7,0.0,16.0,30.6,92,1018.9,91,2.8,11.5,61,36.56,53.06
Sari,2020-03-25,15.9,8.5,11.8,0.8,0.8,0.0,12.4,28.4,85,1020.3,63,14.57,14.8,51,36.56,53.06
Sari,2020-03-26,16.1,8.9,12.3,0.3,0.3,0.0,10.7,23.4,81,1023.6,69,14.51,15.2,51,36.56,53.06
Sari,2020-03-27,17.0,9.0,12.6,0.0,0.0,0.0,14.1,31.3,79,1022.8,46,17.6,16.4,3,36.56,53.06
Sari,2020-03-28,18.0,7.1,12.4,0.0,0.0,0.0,12.2,27.4,79,1016.9,39,19.23,18.1,3,36.56,53.06
Sari,2020-03-29,16.5,8.1,11.7,0.2,0.2,0.0,8.6,19.1,74,1008.5,74,14.9,15.4,51,36.56,53.06
Sari,2020-03-30,20.0,7.3,13.8,0.2,0.2,0.0,10.1,24.1,79,1002.9,41,20.75,21.2,51,36.56,53.06
Sari,2020-03-31,17.6,11.6,14.2,2.0,2.0,0.0,16.6,40.3,68,1010.7,53,14.24,16.8,53,36.56,53.06
Sari,2020-04-01,22.4,9.7,16.2,0.2,0.2,0.0,14.6,30.6,61,1011.5,41,21.47,22.3,51,36.56,53.06
Sari,2020-04-02,27.0,13.5,18.8,0.0,0.0,0.0,18.7,36.0,64,1006.8,64,19.05,29.2,3,36.56,53.06
Sari,2020-04-03,16.6,11.6,14.1,0.7,0.7,0.0,14.6,28.1,86,1015.4,96,8.96,16.5,51,36.56,53.06
Sari,2020-04-04,18.0,12.0,14.3,1.3,1.3,0.0,11.9,23.8,89,1017.0,100,10.76,18.3,53,36.56,53.06
Sari,2020-04-05,16.0,9.9,12.5,24.2,24.2,0.0,13.8,28.8,91,1023.3,67,9.27,16.5,63,36.56,53.06
Sari,2020-04-06,21.2,8.8,14.7,0.5,0.5,0.0,11.6,25.6,72,1018.4,32,22.54,21.8,51,36.56,53.06
Sari,2020-04-07,11.9,6.7,8.7,18.8,18.8,0.0,24.6,49.3,88,1027.9,99,5.26,11.5,63,36.56,53.06
Sari,2020-04-08,7.1,3.5,6.2,10.9,10.9,0.0,14.5,27.7,89,1031.8,96,4.09,5.1,61,36.56,53.06
Sari,2020-04-09,12.2,1.9,7.3,0.0,0.0,0.0,10.5,26.3,76,1022.1,91,19.49,10.3,3,36.56,53.06
Sari,2020-04-10,12.0,5.8,8.3,9.2,9.2,0.0,8.9,19.8,88,1014.3,79,14.78,11.2,61,36.56,53.06
Sari,2020-04-11,14.6,6.2,10.2,0.1,0.1,0.0,9.7,22.7,85,1013.3,63,14.45,14.0,51,36.56,53.06
Sari,2020-04-12,14.4,9.6,12.0,1.6,1.6,0.0,13.8,28.4,86,1017.9,93,8.76,13.9,51,36.56,53.06
Sari,2020-04-13,11.1,9.1,10.5,9.5,9.5,0.0,10.5,22.0,92,1023.9,100,3.17,10.6,55,36.56,53.06
Sari,2020-04-14,15.4,7.9,11.4,0.0,0.0,0.0,11.6,25.2,80,1024.0,46,16.95,14.0,3,36.56,53.06
Sari,2020-04-15,20.5,6.6,13.6,0.0,0.0,0.0,13.4,23.8,78,1017.5,0,23.63,21.4,0,36.56,53.06
Sari,2020-04-16,26.9,12.2,18.5,0.0,0.0,0.0,23.5,45.4,58,1011.1,8,23.44,28.0,3,36.56,53.06
Sari,2020-04-17,14.8,10.9,12.9,2.7,2.7,0.0,17.1,32.8,86,1019.0,98,7.3,14.1,53,36.56,53.06
Sari,2020-04-18,21.6,9.6,15.5,0.0,0.0,0.0,8.8,22.0,84,1014.2,26,23.05,24.2,3,36.56,53.06
Sari,2020-04-19,22.7,11.1,16.5,0.0,0.0,0.0,11.0,24.5,83,1013.3,21,22.17,25.7,3,36.56,53.06
Sari,2020-04-20,22.2,12.4,16.9,0.0,0.0,0.0,10.8,22.7,83,1012.5,20,22.86,24.8,2,36.56,53.06
Sari,2020-04-21,27.4,13.9,19.2,0.0,0.0,0.0,11.8,34.9,76,1010.1,34,22.27,31.1,3,36.56,53.06
Sari,2020-04-22,18.0,13.1,15.3,0.5,0.5,0.0,10.9,20.5,90,1013.0,90,10.65,19.2,51,36.56,53.06
Sari,2020-04-23,17.8,11.2,13.6,4.5,4.5,0.0,12.2,27.7,90,1014.0,92,13.7,18.7,53,36.56,53.06
Sari,2020-04-24,12.9,10.6,11.6,6.6,6.6,0.0,10.1,20.2,92,1017.4,99,5.01,12.5,53,36.56,53.06
Sari,2020-04-25,17.2,9.4,13.1,0.0,0.0,0.0,12.2,45.4,89,1011.2,93,15.87,17.1,3,36.56,53.06
Sari,2020-04-26,23.1,12.4,16.9,0.0,0.0,0.0,18.8,42.8,85,1004.7,93,16.08,23.9,3,36.56,53.06
Sari,2020-04-27,18.1,11.8,14.8,9.9,9.9,0.0,13.9,27.4,91,1011.0,67,9.88,18.6,55,36.56,53.06
Sari,2020-04-28,23.0,10.4,16.7,0.0,0.0,0.0,11.8,23.4,77,1011.9,42,23.25,24.9,3,36.56,53.06
Sari,2020-04-29,19.4,12.9,15.6,0.4,0.4,0.0,10.7,23.0,82,1019.2,83,13.29,19.6,51,36.56,53.06
Sari,2020-04-30,15.7,12.2,13.6,3.9,3.9,0.0,9.2,21.6,88,1016.9,90,6.78,15.7,53,36.56,53.06
Sari,2020-05-01,22.1,10.4,16.2,0.0,0.0,0.0,10.9,22.7,82,1012.0,28,23.28,24.8,2,36.56,53.06
Sari,2020-05-02,25.9,12.2,19.3,0.0,0.0,0.0,9.2,23.0,79,1007.6,52,23.58,29.0,3,36.56,53.06
Sari,2020-05-03,29.1,16.2,21.5,0.0,0.0,0.0,20.7,42.5,68,1006.6,70,19.55,31.5,3,36.56,53.06
Sari,2020-05-04,29.5,14.8,22.5,0.0,0.0,0.0,17.2,32.4,61,1009.9,5,25.35,31.0,2,36.56,53.06
Sari,2020-05-05,34.9,18.9,26.1,0.0,0.0,0.0,20.5,37.4,50,1009.3,37,24.67,36.9,3,36.56,53.06
Sari,2020-05-06,27.0,19.2,22.5,0.0,0.0,0.0,18.4,38.9,62,1003.0,78,15.1,29.7,3,36.56,53.06
Sari,2020-05-07,27.5,17.2,21.9,0.0,0.0,0.0,22.5,42.1,61,1004.2,8,23.79,28.1,1,36.56,53.06
Sari,2020-05-08,25.5,16.0,20.3,0.0,0.0,0.0,17.3,32.8,78,1011.1,17,24.69,29.2,3,36.56,53.06
Sari,2020-05-09,28.7,16.2,22.5,0.0,0.0,0.0,18.0,33.1,63,1011.0,15,25.89,31.5,3,36.56,53.06
Sari,2020-05-10,24.8,15.9,19.1,2.4,2.4,0.0,19.7,38.5,78,1010.4,62,23.23,28.1,53,36.56,53.06
Sari,2020-05-11,17.0,14.0,15.5,13.7,13.7,0.0,15.8,32.8,91,1019.3,100,5.63,17.6,61,36.56,53.06
Sari,2020-05-12,16.1,10.9,14.1,11.4,11.4,0.0,9.4,20.5,90,1019.1,68,5.57,16.1,61,36.56,53.06
Sari,2020-05-13,25.6,9.3,17.7,0.0,0.0,0.0,11.9,26.6,68,1013.7,5,26.65,26.9,1,36.56,53.06
Sari,2020-05-14,23.4,13.4,18.3,0.9,0.9,0.0,18.5,37.4,74,1018.6,41,20.97,25.5,51,36.56,53.06
Sari,2020-05-15,24.2,13.4,18.9,0.0,0.0,0.0,13.5,28.4,78,1017.8,6,25.7,26.3,2,36.56,53.06
Sari,2020-05-16,26.6,14.1,20.7,0.0,0.0,0.0,8.4,22.7,78,1014.5,10,25.9,30.1,2,36.56,53.06
Sari,2020-05-17,29.4,15.6,20.3,0.7,0.7,0.0,26.0,54.0,72,1017.0,50,20.21,32.7,51,36.56,53.06
Sari,2020-05-18,21.2,14.4,17.3,0.3,0.3,0.0,11.1,25.6,80,1019.1,66,19.67,22.1,51,36.56,53.06
Sari,2020-05-19,24.4,14.8,19.6,0.5,0.5,0.0,13.7,32.4,81,1017.4,59,20.56,26.5,51,36.56,53.06
Sari,2020-05-20,23.0,16.2,18.8,10.9,10.9,0.0,9.4,21.2,87,1017.9,70,12.64,24.4,61,36.56,53.06
Sari,2020-05-21,28.9,13.9,21.5,0.0,0.0,0.0,9.6,18.7,74,1012.0,13,26.97,33.0,3,36.56,53.06
Sari,2020-05-22,34.1,17.6,26.6,0.0,0.0,0.0,23.1,42.1,61,1006.7,6,26.58,38.1,1,36.56,53.06
Sari,2020-05-23,34.7,23.1,29.1,0.0,0.0,0.0,23.7,43.2,53,1004.2,9,25.64,38.8,1,36.56,53.06
Sari,2020-05-24,24.5,17.0,19.5,6.2,6.2,0.0,28.4,58.3,84,1018.1,97,7.74,21.8,53,36.56,53.06
Sari,2020-05-25,22.4,15.6,18.4,0.0,0.0,0.0,12.5,27.4,84,1018.7,69,19.38,24.5,3,36.56,53.06
Sari,2020-05-26,24.5,15.0,19.7,0.0,0.0,0.0,10.6,22.3,83,1017.6,61,22.39,28.3,3,36.56,53.06
Sari,2020-05-27,24.9,17.4,20.5,0.0,0.0,0.0,9.7,21.2,80,1020.5,72,20.64,28.3,3,36.56,53.06
Sari,2020-05-28,27.0,17.5,21.8,0.0,0.0,0.0,10.4,22.7,82,1015.4,70,21.48,31.5,3,36.56,53.06
Sari,2020-05-29,30.5,17.8,24.3,0.0,0.0,0.0,8.4,19.8,83,1009.2,17,25.92,36.8,3,36.56,53.06
Sari,2020-05-30,35.6,20.5,26.7,0.0,0.0,0.0,20.6,40.0,64,1006.8,22,26.35,42.2,3,36.56,53.06
Sari,2020-05-31,24.7,17.5,20.9,0.0,0.0,0.0,14.6,31.0,74,1014.0,27,24.08,26.3,3,36.56,53.06
Sari,2020-06-01,26.5,17.0,21.8,0.0,0.0,0.0,8.1,22.3,73,1011.6,1,26.47,30.0,0,36.56,53.06
Sari,2020-06-02,30.6,18.2,24.2,0.0,0.0,0.0,10.8,24.5,79,1006.1,40,24.49,35.9,3,36.56,53.06
Sari,2020-06-03,35.7,23.1,28.5,0.0,0.0,0.0,23.1,43.2,56,1001.9,16,25.74,39.1,2,36.56,53.06
Sari,2020-06-04,29.7,19.5,24.9,0.0,0.0,0.0,16.2,34.6,74,1009.1,2,26.34,33.2,0,36.56,53.06
Sari,2020-06-05,28.5,19.0,23.1,0.0,0.0,0.0,17.1,37.4,77,1013.4,18,25.25,32.9,3,36.56,53.06
Sari,2020-06-06,23.8,19.5,21.3,1.7,1.7,0.0,14.7,31.7,73,1019.1,64,14.88,23.8,53,36.56,53.06
Sari,2020-06-07,27.9,18.6,22.6,0.0,0.0,0.0,15.2,33.5,60,1017.5,39,23.27,28.5,3,36.56,53.06
Sari,2020-06-08,29.0,18.1,23.2,0.0,0.0,0.0,13.0,29.5,63,1013.6,3,26.92,31.4,0,36.56,53.06
Sari,2020-06-09,29.2,18.3,23.8,0.0,0.0,0.0,9.2,22.3,67,1013.4,8,25.86,32.4,1,36.56,53.06
Sari,2020-06-10,29.6,19.2,24.7,0.0,0.0,0.0,9.2,24.5,70,1012.6,9,25.71,33.3,1,36.56,53.06
Sari,2020-06-11,31.5,20.3,26.0,0.0,0.0,0.0,11.3,26.3,66,1008.8,17,25.42,36.2,1,36.56,53.06
Sari,2020-06-12,33.3,21.6,27.2,0.0,0.0,0.0,14.0,30.2,63,1003.3,13,26.15,36.2,2,36.56,53.06
Sari,2020-06-13,31.5,22.5,27.0,0.0,0.0,0.0,15.0,27.7,58,1002.8,15,25.85,34.6,2,36.56,53.06
Sari,2020-06-14,32.3,21.5,27.2,0.0,0.0,0.0,10.2,25.6,62,1003.5,3,26.31,36.5,0,36.56,53.06
Sari,2020-06-15,33.7,23.4,28.3,0.0,0.0,0.0,11.0,26.6,54,1006.7,3,26.25,37.3,0,36.56,53.06
Sari,2020-06-16,34.3,21.8,27.6,0.0,0.0,0.0,11.1,29.2,54,1007.1,3,26.63,37.5,0,36.56,53.06
Sari,2020-06-17,33.0,20.8,26.8,0.0,0.0,0.0,11.5,27.0,55,1006.2,3,26.7,36.3,1,36.56,53.06
Sari,2020-06-18,31.6,22.0,26.4,0.0,0.0,0.0,14.1,32.0,64,1005.1,21,25.07,36.5,3,36.56,53.06
Sari,2020-06-19,31.0,22.5,26.2,0.0,0.0,0.0,10.8,22.7,65,1003.0,5,25.86,35.7,0,36.56,53.06
Sari,2020-06-20,31.4,22.8,26.6,0.0,0.0,0.0,13.0,24.8,61,1000.2,6,25.99,34.4,2,36.56,53.06
Sari,2020-06-21,33.0,24.1,28.6,0.0,0.0,0.0,18.4,40.7,48,999.7,14,25.87,33.3,2,36.56,53.06
Sari,2020-06-22,31.7,22.8,27.4,0.0,0.0,0.0,18.0,39.6,47,1006.0,11,24.4,32.4,2,36.56,53.06
Sari,2020-06-23,34.1,21.5,27.7,0.0,0.0,0.0,17.0,36.7,47,1010.7,4,26.58,34.7,0,36.56,53.06
Sari,2020-06-24,33.6,20.8,27.5,0.0,0.0,0.0,12.7,29.5,56,1008.9,1,26.53,36.4,0,36.56,53.06
Sari,2020-06-25,33.0,23.9,27.7,0.0,0.0,0.0,17.4,37.8,57,1007.7,2,25.97,35.9,0,36.56,53.06
Sari,2020-06-26,29.9,23.0,25.9,0.0,0.0,0.0,16.6,36.7,66,1014.4,25,22.95,31.5,2,36.56,53.06
Sari,2020-06-27,29.0,21.0,24.7,0.0,0.0,0.0,17.3,37.8,60,1015.4,43,19.46,31.1,3,36.56,53.06
Sari,2020-06-28,27.7,19.4,22.9,2.1,2.1,0.0,14.8,32.4,66,1012.1,65,17.33,29.1,53,36.56,53.06
Sari,2020-06-29,24.4,18.5,21.2,4.2,4.2,0.0,13.5,30.6,78,1009.7,78,13.68,25.1,53,36.56,53.06
Sari,2020-06-30,29.1,17.9,23.7,0.0,0.0,0.0,16.2,34.6,71,1006.6,35,24.07,32.5,3,36.56,53.06
Sari,2020-07-01,28.5,21.6,24.6,2.6,2.6,0.0,12.3,26.6,73,1010.1,62,17.29,30.3,53,36.56,53.06
Sari,2020-07-02,29.1,21.4,24.6,2.1,2.1,0.0,14.9,30.6,70,1013.1,54,20.33,31.0,53,36.56,53.06
Sari,2020-07-03,29.6,20.9,24.7,0.1,0.1,0.0,12.6,29.9,68,1013.0,44,21.45,32.2,51,36.56,53.06
Sari,2020-07-04,30.8,21.3,25.7,0.0,0.0,0.0,15.9,35.3,69,1011.5,20,21.87,34.0,3,36.56,53.06
Sari,2020-07-05,31.2,21.5,26.0,0.2,0.2,0.0,15.2,32.0,71,1008.2,34,23.3,35.7,51,36.56,53.06
Sari,2020-07-06,31.5,22.0,26.5,1.3,1.3,0.0,10.6,27.0,73,1006.5,75,19.84,35.1,53,36.56,53.06
Sari,2020-07-07,33.0,22.5,27.8,0.4,0.4,0.0,13.1,28.8,67,1005.5,15,24.73,36.9,51,36.56,53.06
Sari,2020-07-08,34.3,22.9,28.7,0.0,0.0,0.0,11.8,26.6,62,1004.4,0,25.86,38.5,0,36.56,53.06
Sari,2020-07-09,34.0,23.6,28.5,0.0,0.0,0.0,13.7,31.3,60,1006.2,13,23.03,38.2,3,36.56,53.06
Sari,2020-07-10,31.5,24.0,27.5,0.0,0.0,0.0,18.0,39.6,62,1011.2,24,23.49,34.3,2,36.56,53.06
Sari,2020-07-11,30.0,23.6,26.4,0.8,0.8,0.0,12.4,29.5,69,1012.0,61,16.12,32.9,53,36.56,53.06
Sari,2020-07-12,28.1,22.8,25.2,6.1,6.1,0.0,13.3,29.2,78,1008.4,90,15.31,31.3,61,36.56,53.06
Sari,2020-07-13,30.1,22.6,25.8,2.9,2.9,0.0,14.7,32.4,77,1003.1,82,14.64,33.8,55,36.56,53.06
Sari,2020-07-14,29.4,23.9,26.6,3.3,3.3,0.0,9.4,23.0,77,1005.3,69,14.59,33.6,53,36.56,53.06
Sari,2020-07-15,28.2,23.4,25.1,20.3,20.3,0.0,10.1,22.7,86,1010.4,81,13.2,32.3,63,36.56,53.06
