city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Shirvan,2026-04-21,14.2,10.8,12.5,4.0,3.2,0.0,18.3,31.0,75,1013.4,97,7.24,12.7,80,39.93,48.92
Shirvan,2026-04-22,21.4,8.4,14.5,0.0,0.0,0.0,20.0,33.5,72,1011.8,31,24.91,20.1,3,39.93,48.92
Shirvan,2026-04-23,20.9,10.5,14.8,0.0,0.0,0.0,28.6,50.4,79,1008.6,41,23.71,21.4,45,39.93,48.92
Shirvan,2026-04-24,18.0,10.6,14.0,0.0,0.0,0.0,15.1,24.5,81,1009.2,61,13.66,17.2,3,39.93,48.92
Shirvan,2026-04-25,18.4,10.4,13.7,0.0,0.0,0.0,25.6,45.4,69,1017.7,47,22.43,16.6,3,39.93,48.92
Shirvan,2026-04-26,18.1,9.1,13.4,0.0,0.0,0.0,9.7,16.6,78,1014.5,88,14.72,17.9,3,39.93,48.92
Shirvan,2026-04-27,27.4,10.6,17.9,0.4,0.0,0.0,19.2,26.3,73,1003.5,44,24.38,29.6,80,39.93,48.92
