city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Oral,2020-01-01,-0.2,-0.9,-0.6,5.8,0.0,4.06,22.9,39.6,95,1001.6,100,1.07,-4.6,73,51.23,51.37
Oral,2020-01-02,-0.3,-12.1,-3.6,1.2,0.0,0.84,18.7,33.5,91,1012.0,82,2.38,-4.5,73,51.23,51.37
Oral,2020-01-03,-3.6,-15.2,-7.9,0.0,0.0,0.0,15.3,26.3,87,1021.8,88,2.26,-8.6,3,51.23,51.37
Oral,2020-01-04,-1.6,-3.3,-2.3,0.0,0.0,0.0,22.3,39.6,91,1018.4,98,2.21,-6.8,3,51.23,51.37
Oral,2020-01-05,-0.4,-2.2,-1.4,0.0,0.0,0.0,20.2,33.8,89,1017.5,89,2.76,-5.3,3,51.23,51.37
Oral,2020-01-06,-1.0,-2.4,-1.5,0.2,0.0,0.14,13.8,25.2,90,1023.5,96,2.72,-4.9,71,51.23,51.37
Oral,2020-01-07,-0.7,-3.5,-1.9,0.2,0.0,0.14,14.8,25.2,90,1027.7,97,2.08,-5.0,71,51.23,51.37
Oral,2020-01-08,-4.2,-8.8,-6.7,0.1,0.0,0.07,10.5,16.9,92,1030.7,90,3.78,-8.4,71,51.23,51.37
Oral,2020-01-09,-4.0,-9.9,-5.9,0.0,0.0,0.0,14.0,23.0,92,1027.7,74,4.11,-8.0,3,51.23,51.37
Oral,2020-01-10,-5.6,-12.1,-9.7,0.0,0.0,0.0,15.6,26.3,88,1021.8,89,2.69,-10.8,3,51.23,51.37
Oral,2020-01-11,-3.2,-9.6,-6.0,0.1,0.1,0.0,10.5,19.8,91,1019.7,94,3.03,-7.0,51,51.23,51.37
Oral,2020-01-12,-3.5,-12.8,-5.8,1.3,0.0,0.91,11.5,18.7,93,1019.4,73,3.49,-7.6,73,51.23,51.37
Oral,2020-01-13,-2.1,-13.1,-7.3,0.2,0.0,0.14,25.4,44.6,90,1015.8,85,3.09,-8.1,71,51.23,51.37
Oral,2020-01-14,0.4,-2.8,-1.3,2.0,0.0,1.4,19.8,34.6,91,1015.0,96,2.56,-3.9,73,51.23,51.37
Oral,2020-01-15,-1.8,-3.7,-2.6,0.0,0.0,0.0,16.9,28.8,91,1028.5,95,2.19,-6.1,3,51.23,51.37
Oral,2020-01-16,-0.6,-5.8,-3.4,0.8,0.5,0.21,32.8,54.7,89,1029.9,97,2.9,-7.4,73,51.23,51.37
Oral,2020-01-17,-1.5,-2.8,-2.0,0.2,0.0,0.14,27.6,46.4,92,1023.9,99,1.56,-6.3,71,51.23,51.37
Oral,2020-01-18,0.2,-5.8,-2.2,1.3,0.1,0.84,10.9,20.2,95,1025.3,83,3.03,-2.8,73,51.23,51.37
Oral,2020-01-19,0.0,-5.1,-2.2,0.0,0.0,0.0,17.2,29.2,92,1027.9,74,3.43,-3.9,3,51.23,51.37
Oral,2020-01-20,-0.9,-2.5,-1.6,0.0,0.0,0.0,17.4,29.5,92,1023.9,99,3.18,-5.4,3,51.23,51.37
Oral,2020-01-21,-0.2,-2.8,-1.2,1.3,0.0,0.91,20.2,33.8,93,1014.8,97,2.2,-4.9,71,51.23,51.37
Oral,2020-01-22,1.8,-1.0,0.1,6.6,0.1,4.55,30.4,52.2,92,997.4,99,1.95,-3.7,75,51.23,51.37
Oral,2020-01-23,-0.2,-3.6,-1.6,1.2,0.0,0.84,18.6,31.3,93,995.7,96,2.57,-4.1,71,51.23,51.37
Oral,2020-01-24,-2.8,-11.7,-8.0,0.1,0.0,0.07,18.3,31.3,86,1008.3,65,5.04,-7.8,71,51.23,51.37
Oral,2020-01-25,0.2,-11.5,-4.9,3.1,0.0,2.17,28.9,49.0,89,1004.6,95,2.34,-5.5,73,51.23,51.37
Oral,2020-01-26,0.4,-3.0,-0.6,3.1,0.0,2.24,37.6,63.0,89,997.6,93,3.81,-5.4,73,51.23,51.37
Oral,2020-01-27,1.1,-6.6,-3.2,1.4,0.1,0.91,32.3,54.0,84,1008.4,77,2.44,-5.6,73,51.23,51.37
Oral,2020-01-28,-6.0,-13.7,-9.9,0.0,0.0,0.0,22.5,40.3,81,1023.2,89,5.86,-12.2,3,51.23,51.37
Oral,2020-01-29,-6.7,-14.9,-11.0,0.1,0.0,0.07,15.0,25.2,82,1026.0,96,4.35,-11.9,71,51.23,51.37
Oral,2020-01-30,-0.3,-6.1,-2.1,0.4,0.0,0.28,23.6,41.4,93,1018.5,99,3.82,-5.6,71,51.23,51.37
Oral,2020-01-31,-0.6,-2.8,-1.8,0.1,0.0,0.14,19.1,33.1,93,1013.0,100,4.01,-5.2,71,51.23,51.37
Oral,2020-02-01,-0.2,-2.5,-1.4,3.5,0.0,2.45,6.6,14.8,96,1011.1,99,3.63,-3.1,73,51.23,51.37
Oral,2020-02-02,0.1,-2.7,-1.8,0.2,0.0,0.14,22.1,36.7,96,1013.4,100,3.5,-4.7,71,51.23,51.37
Oral,2020-02-03,3.1,0.0,1.3,8.9,4.8,2.87,33.1,55.4,96,1000.4,100,1.52,-1.4,73,51.23,51.37
Oral,2020-02-04,2.7,-0.3,0.8,7.0,3.9,2.17,20.2,33.8,96,993.8,93,1.99,-1.5,73,51.23,51.37
Oral,2020-02-05,-0.3,-5.8,-2.6,0.0,0.0,0.0,18.8,33.1,85,1004.4,32,7.96,-5.1,3,51.23,51.37
Oral,2020-02-06,-4.4,-11.2,-6.5,0.0,0.0,0.0,14.3,26.6,84,1010.7,92,4.51,-8.4,3,51.23,51.37
Oral,2020-02-07,-5.1,-13.0,-8.5,2.4,0.0,1.68,14.0,24.5,90,1001.2,98,2.25,-9.5,73,51.23,51.37
Oral,2020-02-08,-7.0,-16.1,-11.0,0.0,0.0,0.0,17.0,28.4,84,1008.3,44,7.75,-11.6,3,51.23,51.37
Oral,2020-02-09,-11.9,-19.7,-16.4,0.0,0.0,0.0,15.5,28.4,79,1023.6,25,8.84,-17.7,3,51.23,51.37
Oral,2020-02-10,-6.7,-19.7,-12.4,0.0,0.0,0.0,22.2,38.2,76,1025.5,74,5.75,-13.3,3,51.23,51.37
Oral,2020-02-11,-4.6,-9.4,-7.5,0.0,0.0,0.0,19.4,33.5,75,1021.8,84,7.88,-9.6,3,51.23,51.37
Oral,2020-02-12,-4.3,-11.9,-8.6,0.0,0.0,0.0,12.1,22.3,80,1020.1,42,8.74,-9.2,3,51.23,51.37
Oral,2020-02-13,-5.7,-16.5,-9.7,0.5,0.0,0.35,16.6,28.4,83,1014.8,61,8.01,-10.7,71,51.23,51.37
Oral,2020-02-14,-0.5,-6.2,-2.7,2.5,0.0,1.75,14.3,26.3,92,1013.5,98,4.7,-4.5,73,51.23,51.37
Oral,2020-02-15,-6.9,-15.3,-10.6,0.0,0.0,0.0,13.2,24.1,86,1026.8,52,9.36,-11.1,3,51.23,51.37
Oral,2020-02-16,-3.2,-9.6,-6.0,1.3,0.0,0.91,7.7,15.5,91,1034.2,98,4.88,-6.7,73,51.23,51.37
Oral,2020-02-17,-1.1,-11.9,-5.9,0.0,0.0,0.0,24.8,41.4,90,1036.7,96,4.73,-6.5,3,51.23,51.37
Oral,2020-02-18,1.6,-2.1,-0.3,0.0,0.0,0.0,29.5,53.3,86,1029.0,100,5.24,-4.1,3,51.23,51.37
Oral,2020-02-19,2.0,-0.4,0.9,0.0,0.0,0.0,25.8,43.9,88,1020.4,97,2.81,-2.4,3,51.23,51.37
Oral,2020-02-20,2.0,-0.3,0.8,0.1,0.1,0.0,12.7,22.3,96,1018.9,100,3.72,-1.0,51,51.23,51.37
Oral,2020-02-21,2.0,-4.7,-1.2,0.0,0.0,0.0,12.8,25.6,93,1023.8,74,9.32,-1.6,3,51.23,51.37
Oral,2020-02-22,1.4,-4.7,-2.5,0.0,0.0,0.0,12.5,24.5,90,1029.6,97,8.88,-2.6,3,51.23,51.37
Oral,2020-02-23,0.9,-10.5,-4.1,0.0,0.0,0.0,22.5,38.2,86,1024.9,87,8.16,-4.3,3,51.23,51.37
Oral,2020-02-24,2.7,-0.4,0.7,1.4,0.0,0.98,23.8,42.8,88,1009.0,100,3.07,-1.7,73,51.23,51.37
Oral,2020-02-25,3.1,0.3,1.3,6.6,5.4,0.84,27.2,49.0,96,1002.4,100,3.17,-1.9,71,51.23,51.37
Oral,2020-02-26,2.0,-2.3,0.1,0.0,0.0,0.0,35.5,66.2,77,1003.4,50,10.71,-3.1,3,51.23,51.37
Oral,2020-02-27,6.8,-2.3,2.8,0.4,0.4,0.0,28.2,49.0,69,1013.5,82,4.66,0.5,51,51.23,51.37
Oral,2020-02-28,8.4,3.5,5.1,0.4,0.4,0.0,30.2,55.8,65,1011.5,99,6.27,2.4,51,51.23,51.37
Oral,2020-02-29,6.5,0.3,3.3,0.0,0.0,0.0,23.0,40.0,67,1008.2,96,6.17,1.6,3,51.23,51.37
Oral,2020-03-01,4.6,-3.6,0.3,0.0,0.0,0.0,18.4,36.0,73,1019.5,50,11.15,-0.4,3,51.23,51.37
Oral,2020-03-02,7.8,-4.6,0.4,0.0,0.0,0.0,13.8,29.2,69,1028.5,59,11.73,3.3,3,51.23,51.37
Oral,2020-03-03,7.0,-3.5,0.5,0.0,0.0,0.0,18.3,35.3,68,1029.2,33,12.38,1.4,3,51.23,51.37
Oral,2020-03-04,3.1,0.4,1.3,0.9,0.2,0.56,16.6,29.2,75,1021.9,98,2.88,-0.3,71,51.23,51.37
Oral,2020-03-05,4.1,-1.8,0.4,0.0,0.0,0.0,19.2,37.4,84,1025.5,44,10.57,-1.2,3,51.23,51.37
Oral,2020-03-06,4.4,-3.5,-0.9,0.0,0.0,0.0,24.6,45.0,65,1034.5,42,13.04,-2.1,3,51.23,51.37
Oral,2020-03-07,5.9,-5.1,-0.2,0.0,0.0,0.0,26.8,46.8,31,1035.4,68,13.14,-1.5,3,51.23,51.37
Oral,2020-03-08,5.9,-1.3,1.6,0.0,0.0,0.0,26.9,47.5,36,1032.5,96,8.4,-0.9,3,51.23,51.37
Oral,2020-03-09,9.7,-2.2,2.9,0.0,0.0,0.0,17.9,34.9,52,1027.5,32,13.19,4.4,3,51.23,51.37
Oral,2020-03-10,13.7,-0.3,5.6,0.0,0.0,0.0,12.1,25.6,70,1023.5,95,11.46,10.3,3,51.23,51.37
Oral,2020-03-11,14.8,1.6,7.3,0.0,0.0,0.0,25.0,42.8,45,1018.2,84,12.91,9.0,3,51.23,51.37
Oral,2020-03-12,13.0,3.9,8.6,1.7,1.7,0.0,25.1,46.1,62,1010.4,64,7.8,9.0,53,51.23,51.37
Oral,2020-03-13,13.4,3.0,8.5,0.5,0.5,0.0,32.6,58.7,68,1008.7,37,13.55,6.4,53,51.23,51.37
Oral,2020-03-14,11.2,5.3,8.4,1.9,1.9,0.0,26.8,48.6,73,1005.5,93,3.36,7.0,55,51.23,51.37
Oral,2020-03-15,8.9,0.6,4.2,0.9,0.9,0.0,26.0,50.0,76,1007.3,83,10.64,3.5,51,51.23,51.37
Oral,2020-03-16,3.2,-4.1,-0.4,0.0,0.0,0.0,26.6,49.7,57,1017.0,45,10.62,-3.5,3,51.23,51.37
Oral,2020-03-17,8.1,-2.7,2.3,0.0,0.0,0.0,19.3,38.5,61,1026.2,27,14.74,2.5,3,51.23,51.37
Oral,2020-03-18,12.0,-3.2,3.7,0.0,0.0,0.0,14.2,28.4,52,1030.4,0,15.98,7.6,0,51.23,51.37
Oral,2020-03-19,11.2,-3.5,4.2,0.0,0.0,0.0,18.9,34.6,54,1022.7,0,16.25,5.9,0,51.23,51.37
Oral,2020-03-20,8.6,-0.4,3.2,0.5,0.5,0.0,20.1,34.9,81,1007.9,55,7.01,3.9,51,51.23,51.37
Oral,2020-03-21,7.4,-1.5,2.3,0.2,0.2,0.0,23.4,44.3,68,1011.7,13,14.69,1.5,51,51.23,51.37
Oral,2020-03-22,10.1,-3.9,2.7,0.3,0.3,0.0,20.6,36.4,69,1021.6,61,10.86,4.7,51,51.23,51.37
Oral,2020-03-23,10.6,3.0,7.0,1.5,1.5,0.0,26.0,47.9,59,1021.8,94,5.55,5.2,51,51.23,51.37
Oral,2020-03-24,10.6,5.5,7.9,0.0,0.0,0.0,25.7,45.0,46,1027.0,98,7.83,5.6,3,51.23,51.37
Oral,2020-03-25,11.3,1.7,6.4,0.0,0.0,0.0,20.4,35.6,57,1032.4,83,14.97,8.0,3,51.23,51.37
Oral,2020-03-26,11.9,-3.6,3.8,0.0,0.0,0.0,14.4,28.1,61,1032.1,33,15.69,7.1,3,51.23,51.37
Oral,2020-03-27,14.9,-1.5,6.4,0.0,0.0,0.0,15.7,28.1,58,1028.0,22,17.24,11.0,2,51.23,51.37
Oral,2020-03-28,13.6,-0.6,6.4,0.0,0.0,0.0,14.5,28.8,60,1028.2,55,17.55,9.5,3,51.23,51.37
Oral,2020-03-29,17.5,-0.3,8.7,0.0,0.0,0.0,16.6,33.5,58,1020.9,75,17.61,12.7,3,51.23,51.37
Oral,2020-03-30,16.1,3.3,9.5,0.0,0.0,0.0,21.7,43.2,44,1013.8,31,18.55,10.5,3,51.23,51.37
Oral,2020-03-31,15.9,2.1,9.5,0.0,0.0,0.0,11.8,25.6,48,1006.9,86,11.15,13.4,3,51.23,51.37
Oral,2020-04-01,11.9,3.0,8.0,0.0,0.0,0.0,23.0,44.3,55,1004.3,37,18.24,7.5,3,51.23,51.37
Oral,2020-04-02,8.6,-3.1,3.0,0.0,0.0,0.0,21.1,42.5,39,1014.0,14,19.48,2.2,3,51.23,51.37
Oral,2020-04-03,11.2,-2.0,4.8,0.0,0.0,0.0,14.0,24.1,38,1018.3,22,19.34,7.2,3,51.23,51.37
Oral,2020-04-04,15.6,-0.1,7.3,0.0,0.0,0.0,20.1,41.0,46,1015.7,25,19.56,10.6,3,51.23,51.37
Oral,2020-04-05,14.2,3.1,7.8,0.1,0.1,0.0,25.9,46.8,51,1016.0,34,16.29,9.8,51,51.23,51.37
Oral,2020-04-06,8.8,-1.2,4.2,0.5,0.4,0.07,21.1,36.0,56,1014.0,61,16.42,4.4,71,51.23,51.37
Oral,2020-04-07,7.7,-1.8,3.0,0.4,0.1,0.21,26.0,49.7,50,1021.3,54,18.79,1.7,71,51.23,51.37
Oral,2020-04-08,10.6,-2.7,4.2,0.0,0.0,0.0,25.2,45.4,41,1021.6,55,12.39,5.4,3,51.23,51.37
Oral,2020-04-09,15.5,6.5,10.2,0.1,0.1,0.0,26.5,50.8,31,1018.9,31,19.53,9.2,51,51.23,51.37
Oral,2020-04-10,14.4,1.9,8.6,0.0,0.0,0.0,25.3,49.7,39,1021.2,12,20.34,8.1,2,51.23,51.37
Oral,2020-04-11,14.4,0.7,8.9,0.0,0.0,0.0,23.1,43.2,39,1014.6,46,16.97,8.3,3,51.23,51.37
Oral,2020-04-12,9.7,1.9,6.8,0.7,0.4,0.21,32.8,64.1,52,1003.6,75,12.11,4.0,73,51.23,51.37
Oral,2020-04-13,5.7,0.9,3.3,2.2,0.9,0.91,27.7,54.0,71,1007.0,86,11.77,-0.3,73,51.23,51.37
Oral,2020-04-14,16.4,-2.1,6.8,0.0,0.0,0.0,20.3,39.6,45,1016.1,54,13.99,10.8,3,51.23,51.37
Oral,2020-04-15,17.8,5.4,11.8,0.0,0.0,0.0,32.2,56.9,49,1012.7,87,16.87,11.8,3,51.23,51.37
Oral,2020-04-16,13.4,3.2,7.8,2.7,2.7,0.0,31.8,56.5,61,1008.2,86,11.42,7.1,53,51.23,51.37
Oral,2020-04-17,13.9,3.9,7.5,6.3,5.7,0.42,38.8,69.8,63,1002.4,58,11.05,8.0,73,51.23,51.37
Oral,2020-04-18,12.6,2.2,7.3,0.4,0.4,0.0,27.5,51.1,53,1008.9,46,14.43,7.2,51,51.23,51.37
Oral,2020-04-19,14.1,0.9,8.1,0.0,0.0,0.0,15.5,29.9,52,1016.3,62,18.36,9.8,3,51.23,51.37
Oral,2020-04-20,17.6,2.0,10.7,0.0,0.0,0.0,17.7,29.5,48,1014.6,79,18.91,14.8,3,51.23,51.37
Oral,2020-04-21,14.4,8.0,11.9,3.8,3.8,0.0,27.5,50.4,57,1005.6,78,11.84,11.5,55,51.23,51.37
Oral,2020-04-22,10.5,5.4,7.0,3.4,3.4,0.0,39.4,80.6,66,1001.1,60,14.5,3.7,53,51.23,51.37
Oral,2020-04-23,8.4,0.1,4.7,0.4,0.2,0.14,23.4,44.6,56,1007.4,28,19.34,3.6,71,51.23,51.37
Oral,2020-04-24,13.2,1.2,6.9,0.8,0.6,0.14,29.2,57.6,45,1009.0,73,15.35,7.2,71,51.23,51.37
Oral,2020-04-25,19.0,6.2,12.9,1.5,1.5,0.0,40.7,75.2,40,1009.2,86,19.62,11.3,53,51.23,51.37
Oral,2020-04-26,18.7,6.8,13.0,0.0,0.0,0.0,25.2,43.6,38,1010.5,51,21.16,13.8,3,51.23,51.37
Oral,2020-04-27,18.1,9.1,13.2,0.5,0.5,0.0,11.9,25.6,62,1004.3,86,13.95,15.0,51,51.23,51.37
Oral,2020-04-28,13.2,7.6,10.6,1.7,1.7,0.0,30.1,56.9,63,1003.8,71,8.97,11.2,51,51.23,51.37
Oral,2020-04-29,16.5,3.0,10.1,0.1,0.1,0.0,22.5,43.6,50,1012.4,34,17.38,10.4,51,51.23,51.37
Oral,2020-04-30,23.5,9.1,16.2,0.0,0.0,0.0,32.1,60.5,32,1014.2,67,22.58,17.0,3,51.23,51.37
Oral,2020-05-01,23.2,9.5,16.9,0.0,0.0,0.0,25.1,47.9,38,1015.3,30,22.54,19.7,3,51.23,51.37
Oral,2020-05-02,24.4,11.8,18.2,0.0,0.0,0.0,17.4,34.6,47,1013.1,31,21.43,22.1,3,51.23,51.37
Oral,2020-05-03,22.1,8.6,15.5,0.0,0.0,0.0,18.8,37.4,39,1017.6,0,25.66,17.2,0,51.23,51.37
Oral,2020-05-04,26.6,7.8,17.9,0.0,0.0,0.0,19.1,37.1,37,1019.8,2,25.01,23.5,1,51.23,51.37
Oral,2020-05-05,25.1,12.9,19.4,0.0,0.0,0.0,27.8,52.9,27,1021.9,34,24.65,19.5,3,51.23,51.37
Oral,2020-05-06,24.2,14.1,18.5,0.2,0.2,0.0,28.3,54.0,27,1017.4,94,11.35,18.3,51,51.23,51.37
Oral,2020-05-07,28.2,16.8,22.0,0.0,0.0,0.0,27.1,52.2,26,1011.3,72,21.0,22.8,3,51.23,51.37
Oral,2020-05-08,29.3,15.1,22.4,0.0,0.0,0.0,20.1,40.7,23,1009.1,18,26.37,24.7,2,51.23,51.37
Oral,2020-05-09,28.3,12.4,20.9,0.3,0.3,0.0,28.1,50.8,34,1006.8,48,18.93,25.0,51,51.23,51.37
Oral,2020-05-10,19.5,9.3,15.1,2.8,2.8,0.0,23.5,46.4,58,1010.5,55,18.22,15.3,61,51.23,51.37
Oral,2020-05-11,19.9,11.2,15.6,0.0,0.0,0.0,17.3,37.4,47,1010.0,80,14.37,15.8,3,51.23,51.37
Oral,2020-05-12,20.9,9.1,15.3,0.0,0.0,0.0,13.6,27.0,54,1007.9,56,19.01,18.1,3,51.23,51.37
Oral,2020-05-13,23.3,10.6,17.1,0.8,0.8,0.0,23.6,51.8,58,1008.9,49,19.18,20.4,53,51.23,51.37
Oral,2020-05-14,19.0,11.9,16.1,0.9,0.9,0.0,23.8,46.8,60,1011.7,70,19.28,17.0,53,51.23,51.37
Oral,2020-05-15,19.6,5.9,13.7,0.8,0.8,0.0,21.7,40.0,45,1012.4,76,16.79,15.5,53,51.23,51.37
Oral,2020-05-16,17.9,9.1,13.8,0.0,0.0,0.0,20.7,40.0,51,1008.9,75,22.56,14.8,3,51.23,51.37
Oral,2020-05-17,17.8,10.3,14.5,0.0,0.0,0.0,22.3,44.6,35,1013.4,68,19.08,12.5,3,51.23,51.37
Oral,2020-05-18,19.3,7.8,14.4,0.0,0.0,0.0,18.2,36.7,48,1012.1,56,17.01,15.4,3,51.23,51.37
Oral,2020-05-19,14.1,9.1,11.4,4.3,4.3,0.0,30.3,57.6,74,1006.1,62,13.0,11.3,61,51.23,51.37
Oral,2020-05-20,16.1,5.9,11.3,0.0,0.0,0.0,36.7,67.7,45,1007.1,65,15.67,9.9,3,51.23,51.37
Oral,2020-05-21,18.5,6.5,13.5,0.0,0.0,0.0,15.2,33.5,58,1007.8,49,18.87,15.4,3,51.23,51.37
Oral,2020-05-22,18.8,10.1,13.4,5.7,5.7,0.0,13.8,25.2,79,1010.5,92,10.59,16.6,53,51.23,51.37
Oral,2020-05-23,22.7,11.1,15.8,6.5,6.5,0.0,24.0,46.1,78,1009.0,95,11.98,20.4,63,51.23,51.37
Oral,2020-05-24,20.8,13.4,16.2,0.3,0.3,0.0,22.2,41.4,66,1015.4,80,20.29,18.8,51,51.23,51.37
Oral,2020-05-25,21.5,12.2,16.7,0.7,0.7,0.0,19.2,40.0,51,1024.7,44,26.43,19.3,51,51.23,51.37
Oral,2020-05-26,31.6,12.9,21.8,0.0,0.0,0.0,32.7,58.0,42,1019.4,23,27.02,27.5,3,51.23,51.37
Oral,2020-05-27,30.2,17.5,24.9,0.0,0.0,0.0,27.1,47.5,48,1015.5,0,27.86,29.6,0,51.23,51.37
Oral,2020-05-28,27.6,16.5,22.4,0.0,0.0,0.0,21.9,44.6,47,1019.2,27,27.61,25.2,3,51.23,51.37
Oral,2020-05-29,29.5,14.2,22.3,0.0,0.0,0.0,23.1,45.7,38,1018.1,0,28.5,25.8,0,51.23,51.37
Oral,2020-05-30,34.2,16.2,25.6,0.0,0.0,0.0,18.4,39.2,37,1011.1,46,25.25,32.1,3,51.23,51.37
Oral,2020-05-31,28.3,19.9,24.1,0.0,0.0,0.0,28.8,55.8,41,1007.9,30,26.14,24.6,3,51.23,51.37
Oral,2020-06-01,26.8,14.8,21.7,0.0,0.0,0.0,21.3,43.6,37,1012.2,36,23.23,23.5,3,51.23,51.37
Oral,2020-06-02,28.8,16.6,22.9,0.1,0.1,0.0,20.4,38.2,38,1012.4,80,20.06,27.6,51,51.23,51.37
Oral,2020-06-03,31.6,18.3,25.4,0.1,0.1,0.0,26.4,51.5,34,1009.6,61,19.77,27.8,51,51.23,51.37
Oral,2020-06-04,26.6,18.3,22.1,9.1,9.1,0.0,34.2,66.6,61,1009.5,91,10.67,22.1,63,51.23,51.37
Oral,2020-06-05,28.3,16.3,22.2,0.3,0.3,0.0,21.4,42.5,56,1014.9,80,19.93,25.1,51,51.23,51.37
Oral,2020-06-06,24.6,16.4,21.0,0.4,0.4,0.0,18.2,42.5,57,1016.1,54,23.97,23.1,51,51.23,51.37
Oral,2020-06-07,27.3,17.0,20.1,8.0,8.0,0.0,17.8,43.9,70,1018.5,95,11.84,26.5,63,51.23,51.37
Oral,2020-06-08,25.4,15.1,20.2,0.5,0.5,0.0,10.1,22.3,72,1017.6,47,23.08,25.9,51,51.23,51.37
Oral,2020-06-09,26.8,16.1,20.4,6.0,6.0,0.0,20.1,36.4,74,1018.3,48,21.51,26.3,63,51.23,51.37
Oral,2020-06-10,29.1,17.2,23.2,0.0,0.0,0.0,12.5,38.2,58,1018.8,55,21.62,29.7,3,51.23,51.37
Oral,2020-06-11,30.9,19.0,24.7,0.0,0.0,0.0,14.4,51.8,57,1016.0,38,23.73,32.8,3,51.23,51.37
Oral,2020-06-12,30.6,17.9,24.8,0.0,0.0,0.0,14.1,28.4,55,1012.2,23,28.13,30.8,3,51.23,51.37
Oral,2020-06-13,28.5,19.4,23.4,0.0,0.0,0.0,22.2,45.4,60,1012.0,32,27.82,28.9,2,51.23,51.37
Oral,2020-06-14,24.4,14.1,19.8,0.0,0.0,0.0,25.9,51.5,39,1017.2,24,28.59,20.3,3,51.23,51.37
Oral,2020-06-15,25.2,12.6,19.7,0.0,0.0,0.0,18.1,34.9,33,1021.9,0,30.03,22.3,0,51.23,51.37
Oral,2020-06-16,28.5,12.6,21.5,0.0,0.0,0.0,11.9,24.5,40,1019.6,3,29.44,27.3,2,51.23,51.37
Oral,2020-06-17,30.0,14.8,23.5,0.0,0.0,0.0,16.6,33.5,45,1015.9,48,26.17,28.7,3,51.23,51.37
Oral,2020-06-18,30.5,17.1,24.5,0.5,0.5,0.0,19.9,42.8,55,1013.7,41,23.25,31.7,53,51.23,51.37
Oral,2020-06-19,28.3,14.9,22.3,0.0,0.0,0.0,20.5,40.0,33,1016.0,1,29.57,25.4,0,51.23,51.37
Oral,2020-06-20,32.5,15.6,24.8,0.0,0.0,0.0,14.7,25.9,31,1013.0,0,29.48,30.6,0,51.23,51.37
Oral,2020-06-21,30.8,18.6,25.1,0.0,0.0,0.0,23.1,45.0,39,1007.9,18,27.23,30.0,3,51.23,51.37
Oral,2020-06-22,22.9,13.9,19.2,0.0,0.0,0.0,22.3,45.7,36,1012.6,36,29.84,19.6,3,51.23,51.37
Oral,2020-06-23,24.3,10.9,18.2,0.0,0.0,0.0,16.9,30.2,44,1017.1,34,29.65,22.6,3,51.23,51.37
Oral,2020-06-24,26.2,14.1,19.9,0.3,0.3,0.0,17.8,33.1,50,1015.1,71,23.71,26.0,51,51.23,51.37
Oral,2020-06-25,21.4,15.1,18.3,6.6,6.6,0.0,30.3,56.2,61,1013.0,50,25.16,18.5,61,51.23,51.37
Oral,2020-06-26,20.6,9.6,16.0,0.0,0.0,0.0,25.4,49.7,43,1016.7,42,18.62,16.3,3,51.23,51.37
Oral,2020-06-27,26.9,12.8,20.6,0.1,0.1,0.0,30.2,62.6,48,1013.5,36,21.43,24.8,51,51.23,51.37
Oral,2020-06-28,26.0,19.6,22.6,3.4,3.4,0.0,26.4,55.4,64,1007.1,49,18.57,25.6,61,51.23,51.37
Oral,2020-06-29,20.3,13.8,17.0,1.7,1.7,0.0,17.8,34.6,60,1006.4,87,12.28,18.4,51,51.23,51.37
Oral,2020-06-30,21.9,10.9,16.9,0.0,0.0,0.0,16.5,30.2,57,1008.7,35,23.93,20.2,3,51.23,51.37
Oral,2020-07-01,22.9,9.6,17.5,0.0,0.0,0.0,13.4,27.4,48,1015.0,21,28.4,22.3,3,51.23,51.37
Oral,2020-07-02,30.1,12.9,21.8,0.0,0.0,0.0,20.2,39.6,49,1015.0,53,24.38,28.9,3,51.23,51.37
Oral,2020-07-03,31.1,18.6,25.5,0.0,0.0,0.0,8.7,20.5,51,1015.2,39,25.23,32.2,3,51.23,51.37
Oral,2020-07-04,33.0,18.7,26.4,0.0,0.0,0.0,9.4,21.2,48,1016.5,19,27.22,34.1,3,51.23,51.37
Oral,2020-07-05,34.6,20.4,28.0,0.3,0.3,0.0,14.7,31.3,47,1012.9,22,25.25,35.7,51,51.23,51.37
Oral,2020-07-06,37.0,22.8,29.9,0.0,0.0,0.0,11.9,25.2,42,1009.9,40,24.37,37.8,3,51.23,51.37
Oral,2020-07-07,37.5,22.2,30.9,0.0,0.0,0.0,13.6,29.9,34,1010.4,23,26.41,37.3,1,51.23,51.37
Oral,2020-07-08,35.3,22.1,30.1,0.0,0.0,0.0,19.4,36.7,40,1011.7,4,27.33,35.4,0,51.23,51.37
Oral,2020-07-09,35.5,22.8,29.9,0.0,0.0,0.0,17.4,36.0,33,1011.8,9,26.73,34.1,2,51.23,51.37
Oral,2020-07-10,36.7,22.4,30.7,0.0,0.0,0.0,16.1,34.6,28,1011.6,63,27.33,35.5,3,51.23,51.37
Oral,2020-07-11,38.0,22.2,31.4,0.0,0.0,0.0,17.4,31.0,29,1012.8,73,23.99,37.5,3,51.23,51.37
Oral,2020-07-12,38.8,24.1,31.8,0.0,0.0,0.0,21.6,45.0,34,1012.5,61,23.16,39.3,3,51.23,51.37
