city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Khojaly,2020-01-01,8.8,0.6,3.8,0.2,0.2,0.0,7.2,16.2,77,1014.5,34,8.09,6.5,51,39.91,46.79
Khojaly,2020-01-02,7.6,0.3,4.1,2.6,2.6,0.0,6.3,17.6,75,1019.7,40,7.05,5.1,53,39.91,46.79
Khojaly,2020-01-03,3.6,0.9,2.2,3.2,1.6,1.12,7.1,20.9,87,1026.8,86,3.15,0.7,73,39.91,46.79
Khojaly,2020-01-04,2.9,0.3,1.5,0.1,0.1,0.0,3.7,13.7,91,1021.7,94,2.65,0.5,51,39.91,46.79
Khojaly,2020-01-05,7.0,-0.0,2.8,0.0,0.0,0.0,4.6,16.6,74,1015.4,69,9.14,4.3,3,39.91,46.79
Khojaly,2020-01-06,7.2,-1.9,2.6,0.0,0.0,0.0,5.4,19.4,70,1021.8,3,9.27,4.1,1,39.91,46.79
Khojaly,2020-01-07,6.9,-0.8,3.3,0.0,0.0,0.0,6.4,16.2,53,1022.2,32,9.24,3.5,3,39.91,46.79
Khojaly,2020-01-08,10.5,-0.2,5.1,0.0,0.0,0.0,7.1,17.6,46,1016.5,89,7.56,6.9,3,39.91,46.79
Khojaly,2020-01-09,6.8,-0.2,3.4,0.0,0.0,0.0,6.4,19.1,60,1017.2,84,7.02,3.8,3,39.91,46.79
Khojaly,2020-01-10,5.8,-1.6,2.2,0.0,0.0,0.0,5.9,18.4,77,1020.4,51,7.93,3.0,3,39.91,46.79
Khojaly,2020-01-11,5.8,0.8,3.0,0.7,0.3,0.28,10.4,29.5,82,1023.4,75,6.83,2.2,71,39.91,46.79
Khojaly,2020-01-12,6.2,-1.5,2.5,0.0,0.0,0.0,6.2,20.2,72,1019.8,74,7.95,3.1,3,39.91,46.79
Khojaly,2020-01-13,5.0,-1.6,2.7,6.8,3.2,2.52,7.9,20.5,85,1022.0,82,4.5,2.3,73,39.91,46.79
Khojaly,2020-01-14,6.9,-2.9,1.8,0.0,0.0,0.0,6.0,17.3,65,1028.1,1,10.02,3.7,0,39.91,46.79
Khojaly,2020-01-15,5.7,-2.1,1.8,0.0,0.0,0.0,7.7,22.7,51,1028.7,71,8.23,2.0,3,39.91,46.79
Khojaly,2020-01-16,2.9,-0.8,0.9,5.0,0.0,3.57,12.4,37.4,80,1035.8,96,3.2,-1.0,73,39.91,46.79
Khojaly,2020-01-17,2.6,-0.9,0.6,1.6,0.0,1.12,6.8,18.7,88,1028.9,69,5.87,-0.2,73,39.91,46.79
Khojaly,2020-01-18,7.2,-3.8,1.6,0.0,0.0,0.0,9.2,26.3,66,1022.1,23,10.4,3.5,3,39.91,46.79
Khojaly,2020-01-19,1.6,-0.5,0.4,1.2,0.0,0.84,13.2,38.9,84,1026.6,98,3.43,-1.5,71,39.91,46.79
Khojaly,2020-01-20,2.3,-1.0,0.3,0.4,0.0,0.28,6.0,20.5,83,1029.9,89,5.63,-1.1,71,39.91,46.79
Khojaly,2020-01-21,5.3,-1.6,1.0,0.0,0.0,0.0,7.7,22.0,79,1027.1,55,8.55,2.0,3,39.91,46.79
Khojaly,2020-01-22,5.9,-2.7,0.9,0.0,0.0,0.0,5.7,19.8,65,1023.1,15,10.64,3.1,2,39.91,46.79
Khojaly,2020-01-23,7.5,-2.4,1.3,0.0,0.0,0.0,10.4,29.5,57,1012.3,18,10.9,3.3,3,39.91,46.79
Khojaly,2020-01-24,3.9,-1.8,0.9,2.2,0.0,1.54,11.3,34.2,72,1019.7,86,3.06,0.5,73,39.91,46.79
Khojaly,2020-01-25,2.6,-3.2,-0.8,0.0,0.0,0.0,5.8,22.7,68,1029.1,20,10.89,-0.8,2,39.91,46.79
Khojaly,2020-01-26,9.7,-2.8,2.1,0.0,0.0,0.0,10.2,30.6,37,1021.7,9,11.38,5.3,2,39.91,46.79
Khojaly,2020-01-27,8.1,-4.2,1.0,0.0,0.0,0.0,9.5,30.2,47,1027.2,2,11.28,4.1,1,39.91,46.79
Khojaly,2020-01-28,8.2,-2.3,3.5,0.0,0.0,0.0,6.1,20.5,36,1021.6,42,10.44,4.1,3,39.91,46.79
Khojaly,2020-01-29,11.8,-0.8,6.0,0.0,0.0,0.0,8.2,20.2,32,1015.1,70,10.28,7.9,3,39.91,46.79
Khojaly,2020-01-30,12.2,-0.8,4.8,0.0,0.0,0.0,8.6,22.7,48,1014.0,13,11.48,8.7,2,39.91,46.79
Khojaly,2020-01-31,12.4,-1.6,4.9,0.0,0.0,0.0,8.4,22.7,61,1007.7,76,10.07,9.3,3,39.91,46.79
Khojaly,2020-02-01,7.1,1.2,2.7,5.5,1.3,2.94,12.1,30.6,86,1011.3,98,2.76,4.8,73,39.91,46.79
Khojaly,2020-02-02,6.9,-2.0,2.4,0.4,0.1,0.21,8.0,23.4,78,1019.3,29,11.17,3.6,71,39.91,46.79
Khojaly,2020-02-03,11.0,-2.0,3.7,0.0,0.0,0.0,9.0,25.6,55,1016.3,9,12.2,7.5,2,39.91,46.79
Khojaly,2020-02-04,11.2,-1.6,4.2,0.0,0.0,0.0,11.0,29.5,60,1006.3,51,7.88,8.1,3,39.91,46.79
Khojaly,2020-02-05,9.0,-0.4,4.5,0.0,0.0,0.0,10.5,28.8,68,1015.3,32,11.88,5.7,3,39.91,46.79
Khojaly,2020-02-06,15.6,1.2,7.2,0.0,0.0,0.0,9.2,26.3,67,1011.9,29,12.12,12.9,3,39.91,46.79
Khojaly,2020-02-07,18.3,1.2,8.9,0.0,0.0,0.0,8.7,32.8,57,1004.5,31,9.4,15.4,3,39.91,46.79
Khojaly,2020-02-08,10.6,2.5,6.0,5.3,3.2,1.47,14.8,43.9,84,1003.7,79,7.75,8.7,73,39.91,46.79
Khojaly,2020-02-09,1.4,-4.4,-2.2,14.0,0.0,9.87,11.3,36.0,85,1016.9,100,3.2,-2.0,75,39.91,46.79
Khojaly,2020-02-10,-1.6,-6.4,-3.3,0.4,0.0,0.28,7.8,23.4,58,1028.0,98,7.42,-5.9,71,39.91,46.79
Khojaly,2020-02-11,2.0,-5.9,-2.7,0.0,0.0,0.0,11.0,31.7,55,1022.6,38,13.62,-2.3,3,39.91,46.79
Khojaly,2020-02-12,5.2,-6.8,-0.8,0.0,0.0,0.0,13.5,35.6,39,1014.6,15,13.92,0.2,1,39.91,46.79
Khojaly,2020-02-13,5.4,-3.4,1.9,0.0,0.0,0.0,8.4,34.2,49,1019.1,71,9.06,1.4,3,39.91,46.79
Khojaly,2020-02-14,6.8,-1.9,2.0,1.0,0.2,0.63,13.5,53.3,67,1026.3,47,11.53,3.1,73,39.91,46.79
Khojaly,2020-02-15,4.7,-4.4,0.5,0.0,0.0,0.0,9.5,28.1,46,1031.7,68,12.7,1.1,3,39.91,46.79
Khojaly,2020-02-16,6.7,-0.5,2.9,0.0,0.0,0.0,7.7,22.0,46,1028.9,86,12.73,2.9,3,39.91,46.79
Khojaly,2020-02-17,3.5,0.2,1.9,5.3,0.0,3.71,8.0,28.4,78,1034.3,96,4.69,0.1,73,39.91,46.79
Khojaly,2020-02-18,7.3,-2.2,2.5,0.0,0.0,0.0,5.2,19.1,71,1032.9,12,14.0,4.5,3,39.91,46.79
Khojaly,2020-02-19,11.5,-0.5,6.1,0.0,0.0,0.0,6.8,19.8,61,1021.9,52,13.17,8.9,3,39.91,46.79
Khojaly,2020-02-20,8.0,2.9,6.3,3.1,3.1,0.0,5.2,13.3,75,1015.5,93,3.28,5.9,51,39.91,46.79
Khojaly,2020-02-21,11.7,2.4,6.9,0.0,0.0,0.0,7.7,22.7,77,1017.0,37,13.07,9.6,2,39.91,46.79
Khojaly,2020-02-22,10.0,5.5,7.0,0.0,0.0,0.0,8.4,25.6,85,1021.1,98,8.6,7.8,3,39.91,46.79
Khojaly,2020-02-23,12.5,5.2,8.2,0.0,0.0,0.0,9.3,28.4,77,1020.3,45,13.92,10.3,3,39.91,46.79
Khojaly,2020-02-24,12.1,3.0,7.9,0.0,0.0,0.0,10.1,30.6,75,1015.6,23,14.94,9.8,2,39.91,46.79
Khojaly,2020-02-25,14.1,2.0,6.8,4.3,4.3,0.0,17.7,46.1,69,1008.2,42,11.92,11.0,61,39.91,46.79
Khojaly,2020-02-26,8.1,-1.2,3.5,0.0,0.0,0.0,10.4,34.9,80,1022.5,58,9.68,4.4,3,39.91,46.79
Khojaly,2020-02-27,12.0,-1.5,5.9,0.0,0.0,0.0,6.7,19.4,57,1020.1,11,16.32,9.7,3,39.91,46.79
Khojaly,2020-02-28,15.1,4.7,10.2,0.0,0.0,0.0,8.0,20.9,43,1010.6,91,7.5,13.8,3,39.91,46.79
Khojaly,2020-02-29,13.5,5.0,9.1,0.0,0.0,0.0,12.8,38.2,53,1012.7,59,14.45,10.3,3,39.91,46.79
Khojaly,2020-03-01,12.0,4.3,7.7,0.2,0.2,0.0,6.6,21.2,65,1013.4,73,13.87,9.7,51,39.91,46.79
Khojaly,2020-03-02,7.8,4.4,5.6,10.7,10.7,0.0,9.1,25.9,93,1021.6,100,5.73,5.4,61,39.91,46.79
Khojaly,2020-03-03,13.3,3.4,7.8,0.0,0.0,0.0,8.6,26.6,77,1022.9,48,16.24,12.0,3,39.91,46.79
Khojaly,2020-03-04,15.0,4.5,9.6,0.0,0.0,0.0,9.6,28.1,70,1022.5,5,16.88,14.0,2,39.91,46.79
Khojaly,2020-03-05,15.8,5.0,11.5,0.0,0.0,0.0,6.6,22.3,60,1018.3,27,17.0,15.0,3,39.91,46.79
Khojaly,2020-03-06,14.6,5.7,10.1,0.0,0.0,0.0,7.1,22.3,78,1018.1,57,15.1,13.8,3,39.91,46.79
Khojaly,2020-03-07,12.4,5.0,8.8,0.2,0.2,0.0,7.7,25.6,81,1023.7,97,12.02,10.9,51,39.91,46.79
Khojaly,2020-03-08,13.7,4.5,9.7,0.0,0.0,0.0,7.9,25.6,74,1025.8,39,17.67,12.8,3,39.91,46.79
Khojaly,2020-03-09,14.2,5.6,10.0,0.0,0.0,0.0,7.8,24.8,76,1025.7,3,18.12,13.7,1,39.91,46.79
Khojaly,2020-03-10,13.3,4.9,9.9,0.0,0.0,0.0,7.6,23.8,63,1021.0,14,18.11,12.1,3,39.91,46.79
Khojaly,2020-03-11,18.0,4.8,12.0,0.0,0.0,0.0,6.5,20.5,62,1017.1,59,17.63,17.2,3,39.91,46.79
Khojaly,2020-03-12,20.8,9.0,14.1,0.0,0.0,0.0,11.6,32.8,56,1016.5,29,17.78,19.0,3,39.91,46.79
Khojaly,2020-03-13,16.4,9.6,13.5,0.0,0.0,0.0,11.6,36.4,61,1018.9,78,15.52,15.3,3,39.91,46.79
Khojaly,2020-03-14,13.5,8.9,11.5,2.0,2.0,0.0,5.4,17.6,79,1010.8,92,6.5,13.2,53,39.91,46.79
Khojaly,2020-03-15,15.4,9.4,12.1,6.4,6.4,0.0,13.2,36.7,80,1013.2,58,12.44,14.5,63,39.91,46.79
Khojaly,2020-03-16,9.7,5.2,7.6,5.8,5.8,0.0,8.6,27.4,94,1017.5,99,5.6,9.2,53,39.91,46.79
Khojaly,2020-03-17,4.8,0.2,1.5,2.8,0.8,1.4,15.3,51.8,94,1027.4,100,2.29,2.4,71,39.91,46.79
Khojaly,2020-03-18,2.6,-0.1,1.3,4.4,0.3,2.87,7.9,32.0,93,1025.1,100,2.83,-0.4,73,39.91,46.79
Khojaly,2020-03-19,8.6,1.0,4.4,0.1,0.1,0.0,7.6,25.2,85,1016.2,58,13.6,6.2,51,39.91,46.79
Khojaly,2020-03-20,11.2,1.6,7.1,0.1,0.1,0.0,10.6,31.7,79,1015.2,43,14.15,9.2,51,39.91,46.79
Khojaly,2020-03-21,7.1,4.8,6.1,5.6,5.6,0.0,8.1,26.6,93,1019.5,93,3.23,5.6,53,39.91,46.79
Khojaly,2020-03-22,9.2,4.0,6.1,1.8,1.8,0.0,6.4,20.5,85,1020.6,89,6.65,6.8,51,39.91,46.79
Khojaly,2020-03-23,14.4,2.4,8.5,0.0,0.0,0.0,9.3,28.4,72,1018.4,8,20.07,13.0,1,39.91,46.79
Khojaly,2020-03-24,14.7,5.1,10.4,0.0,0.0,0.0,9.2,27.7,73,1018.5,62,14.18,12.6,3,39.91,46.79
Khojaly,2020-03-25,13.8,7.1,10.5,0.0,0.0,0.0,11.3,31.0,75,1020.7,80,16.26,11.9,3,39.91,46.79
Khojaly,2020-03-26,13.7,5.9,9.7,0.0,0.0,0.0,9.0,29.2,72,1024.6,64,19.86,11.8,3,39.91,46.79
Khojaly,2020-03-27,14.3,3.7,9.5,0.0,0.0,0.0,8.7,28.4,66,1022.8,37,20.18,12.7,3,39.91,46.79
Khojaly,2020-03-28,13.1,4.7,9.1,1.4,1.4,0.0,9.3,27.4,81,1018.1,57,15.25,12.0,51,39.91,46.79
Khojaly,2020-03-29,10.5,7.0,8.1,1.9,1.9,0.0,5.5,19.8,85,1010.1,99,8.45,8.7,53,39.91,46.79
Khojaly,2020-03-30,12.8,6.1,9.3,0.9,0.9,0.0,10.6,30.6,82,1003.8,74,14.63,11.3,51,39.91,46.79
Khojaly,2020-03-31,14.6,6.2,10.2,0.5,0.5,0.0,9.5,27.4,78,1009.9,66,16.71,13.3,51,39.91,46.79
Khojaly,2020-04-01,15.0,6.9,11.0,3.3,3.3,0.0,10.8,31.0,78,1012.2,74,14.77,13.7,55,39.91,46.79
Khojaly,2020-04-02,10.9,7.6,9.5,4.8,4.8,0.0,8.3,28.1,90,1009.9,82,9.51,9.1,53,39.91,46.79
Khojaly,2020-04-03,14.1,6.1,9.7,0.0,0.0,0.0,10.2,30.6,79,1015.0,60,16.26,12.2,3,39.91,46.79
Khojaly,2020-04-04,9.0,6.8,8.1,9.7,9.7,0.0,9.0,25.9,93,1019.7,96,4.17,7.9,61,39.91,46.79
Khojaly,2020-04-05,16.1,4.3,9.9,0.0,0.0,0.0,9.5,28.4,79,1022.4,15,20.97,15.5,2,39.91,46.79
Khojaly,2020-04-06,14.2,5.3,10.2,4.2,4.2,0.0,14.9,45.0,81,1019.4,73,12.33,12.9,53,39.91,46.79
Khojaly,2020-04-07,4.2,-0.2,1.3,19.1,3.0,11.27,12.5,45.4,90,1031.5,100,7.46,1.0,75,39.91,46.79
Khojaly,2020-04-08,3.9,-0.5,1.5,0.6,0.0,0.49,14.8,42.5,84,1034.2,99,8.92,0.0,71,39.91,46.79
Khojaly,2020-04-09,7.7,0.4,3.7,0.0,0.0,0.0,5.4,18.4,74,1023.9,54,21.08,6.5,3,39.91,46.79
Khojaly,2020-04-10,9.7,1.1,5.9,1.3,1.3,0.0,6.7,22.7,74,1015.5,79,13.37,7.2,53,39.91,46.79
Khojaly,2020-04-11,11.4,4.1,7.7,2.1,2.1,0.0,10.2,29.2,76,1014.3,91,11.01,10.0,51,39.91,46.79
Khojaly,2020-04-12,10.7,6.3,8.5,3.4,3.4,0.0,12.0,28.8,76,1018.5,89,8.42,8.3,55,39.91,46.79
Khojaly,2020-04-13,9.4,5.2,7.1,0.9,0.9,0.0,8.0,24.5,72,1025.5,85,10.42,6.6,51,39.91,46.79
Khojaly,2020-04-14,14.7,1.5,8.0,0.0,0.0,0.0,8.3,25.9,74,1022.8,5,23.63,14.5,2,39.91,46.79
Khojaly,2020-04-15,17.0,4.3,11.4,0.0,0.0,0.0,8.0,24.8,70,1016.7,1,24.06,17.3,0,39.91,46.79
Khojaly,2020-04-16,18.4,7.6,13.3,0.9,0.9,0.0,12.7,35.6,68,1012.5,66,18.68,16.8,51,39.91,46.79
Khojaly,2020-04-17,15.9,9.4,12.2,0.0,0.0,0.0,11.0,32.0,75,1017.8,65,17.72,15.1,3,39.91,46.79
Khojaly,2020-04-18,19.6,7.7,13.8,0.0,0.0,0.0,7.0,22.7,75,1014.0,20,22.98,20.4,2,39.91,46.79
Khojaly,2020-04-19,18.2,10.6,14.6,0.0,0.0,0.0,8.6,27.4,73,1014.3,74,17.85,17.7,3,39.91,46.79
Khojaly,2020-04-20,20.4,11.3,15.9,0.0,0.0,0.0,10.5,31.7,72,1012.6,45,22.1,21.6,3,39.91,46.79
Khojaly,2020-04-21,20.0,11.2,15.4,0.6,0.6,0.0,12.6,36.4,71,1011.1,55,17.95,18.8,51,39.91,46.79
Khojaly,2020-04-22,12.2,5.0,7.8,3.7,3.7,0.0,8.2,24.5,91,1015.0,95,11.35,11.7,51,39.91,46.79
Khojaly,2020-04-23,6.6,4.1,5.2,7.1,7.1,0.0,10.5,33.5,89,1017.1,100,7.96,4.0,55,39.91,46.79
Khojaly,2020-04-24,5.6,3.4,4.6,4.4,4.4,0.0,12.6,40.7,85,1020.8,99,6.06,2.6,53,39.91,46.79
Khojaly,2020-04-25,7.8,3.7,5.4,1.8,1.5,0.21,4.7,17.3,89,1014.1,87,11.62,6.4,73,39.91,46.79
Khojaly,2020-04-26,15.7,3.6,9.8,1.2,1.2,0.0,6.6,22.7,79,1006.9,60,20.73,15.2,53,39.91,46.79
Khojaly,2020-04-27,16.8,7.5,12.7,0.5,0.5,0.0,9.5,26.6,78,1010.3,48,21.46,16.6,51,39.91,46.79
Khojaly,2020-04-28,16.4,8.8,12.6,0.9,0.9,0.0,9.8,29.2,73,1013.4,67,17.53,14.8,51,39.91,46.79
Khojaly,2020-04-29,13.2,7.7,10.6,0.0,0.0,0.0,8.6,27.4,79,1020.5,80,9.49,11.8,3,39.91,46.79
Khojaly,2020-04-30,18.5,6.9,13.2,0.0,0.0,0.0,8.0,26.3,72,1016.5,76,22.58,19.4,3,39.91,46.79
Khojaly,2020-05-01,20.7,9.2,15.4,0.0,0.0,0.0,7.2,24.8,73,1011.6,40,24.29,22.3,3,39.91,46.79
Khojaly,2020-05-02,18.0,12.0,14.9,0.2,0.2,0.0,8.9,29.2,80,1008.8,72,14.52,18.5,51,39.91,46.79
Khojaly,2020-05-03,19.7,10.9,14.8,0.7,0.7,0.0,6.6,20.9,76,1008.4,55,20.41,20.0,53,39.91,46.79
Khojaly,2020-05-04,21.6,9.8,16.7,0.0,0.0,0.0,8.6,29.5,72,1010.6,75,22.31,22.4,3,39.91,46.79
Khojaly,2020-05-05,23.9,12.3,18.2,0.7,0.7,0.0,7.6,36.0,72,1011.4,70,19.38,24.8,51,39.91,46.79
Khojaly,2020-05-06,21.0,12.5,16.1,4.1,4.1,0.0,6.1,23.0,85,1006.2,82,12.69,21.6,55,39.91,46.79
Khojaly,2020-05-07,15.5,13.1,14.2,2.2,2.2,0.0,8.9,24.5,87,1004.8,100,9.46,15.3,53,39.91,46.79
Khojaly,2020-05-08,20.5,8.9,15.5,0.0,0.0,0.0,11.5,33.1,75,1010.6,24,25.0,21.8,3,39.91,46.79
Khojaly,2020-05-09,18.1,12.5,15.4,2.4,2.4,0.0,10.2,29.5,82,1014.2,58,15.59,18.8,53,39.91,46.79
Khojaly,2020-05-10,13.2,10.0,11.3,8.8,8.8,0.0,10.4,41.8,90,1013.7,97,8.72,12.7,53,39.91,46.79
Khojaly,2020-05-11,12.9,10.0,11.1,2.9,2.9,0.0,6.4,19.8,88,1019.7,94,9.01,11.8,51,39.91,46.79
Khojaly,2020-05-12,18.5,7.1,13.4,0.0,0.0,0.0,9.4,28.4,72,1018.4,6,26.0,18.9,1,39.91,46.79
Khojaly,2020-05-13,21.6,9.3,16.3,0.0,0.0,0.0,8.1,24.5,73,1014.0,23,23.8,23.4,3,39.91,46.79
Khojaly,2020-05-14,20.8,12.7,16.7,2.3,2.3,0.0,7.0,21.6,79,1018.8,39,20.03,21.1,53,39.91,46.79
Khojaly,2020-05-15,21.7,12.3,17.0,0.0,0.0,0.0,6.6,22.3,81,1018.3,44,24.4,23.7,3,39.91,46.79
Khojaly,2020-05-16,25.7,14.7,20.4,0.0,0.0,0.0,8.3,24.8,73,1014.8,20,25.88,28.4,3,39.91,46.79
Khojaly,2020-05-17,22.7,12.0,19.2,1.4,1.4,0.0,17.1,49.0,67,1017.2,51,21.06,23.3,53,39.91,46.79
Khojaly,2020-05-18,18.6,9.4,14.2,0.0,0.0,0.0,9.5,24.8,80,1020.0,63,25.3,20.5,3,39.91,46.79
Khojaly,2020-05-19,20.2,13.9,17.3,0.3,0.3,0.0,11.5,31.3,70,1018.5,49,16.76,20.3,51,39.91,46.79
Khojaly,2020-05-20,20.6,11.9,16.4,0.0,0.0,0.0,8.9,27.4,74,1018.7,47,22.15,21.5,3,39.91,46.79
Khojaly,2020-05-21,26.9,12.4,20.0,0.0,0.0,0.0,8.1,21.6,68,1012.5,28,27.05,30.0,3,39.91,46.79
Khojaly,2020-05-22,29.2,15.5,22.7,0.0,0.0,0.0,9.2,25.9,63,1007.8,21,24.96,32.0,3,39.91,46.79
Khojaly,2020-05-23,25.5,16.1,20.7,0.0,0.0,0.0,13.8,36.4,68,1006.6,52,23.33,29.0,3,39.91,46.79
Khojaly,2020-05-24,16.9,11.6,13.8,3.4,3.4,0.0,14.9,47.2,77,1018.4,91,10.87,16.7,53,39.91,46.79
Khojaly,2020-05-25,16.4,11.0,13.5,0.6,0.6,0.0,14.1,44.6,71,1019.9,52,18.37,14.6,53,39.91,46.79
Khojaly,2020-05-26,23.6,9.8,17.3,0.0,0.0,0.0,8.0,26.3,63,1018.1,1,28.49,25.1,0,39.91,46.79
Khojaly,2020-05-27,22.9,13.5,19.0,0.0,0.0,0.0,8.7,29.5,57,1021.6,2,28.36,24.4,1,39.91,46.79
Khojaly,2020-05-28,26.0,14.4,20.6,0.0,0.0,0.0,9.2,20.9,66,1016.5,28,26.43,28.3,3,39.91,46.79
Khojaly,2020-05-29,28.3,17.1,23.1,0.0,0.0,0.0,9.4,28.1,65,1010.1,36,25.39,30.7,3,39.91,46.79
Khojaly,2020-05-30,28.1,16.9,23.1,0.0,0.0,0.0,8.2,27.7,64,1009.4,8,26.07,31.1,2,39.91,46.79
Khojaly,2020-05-31,25.7,16.2,21.2,0.0,0.0,0.0,8.5,27.7,60,1013.7,5,27.09,27.2,1,39.91,46.79
Khojaly,2020-06-01,25.3,15.8,20.7,0.0,0.0,0.0,5.6,21.6,64,1011.8,7,28.27,27.7,1,39.91,46.79
Khojaly,2020-06-02,29.3,17.0,23.4,0.0,0.0,0.0,8.7,26.6,61,1006.9,25,26.68,31.6,2,39.91,46.79
Khojaly,2020-06-03,30.0,18.4,24.4,0.0,0.0,0.0,10.8,30.2,57,1005.0,16,26.32,32.9,2,39.91,46.79
Khojaly,2020-06-04,26.9,18.4,22.6,0.0,0.0,0.0,14.3,42.8,58,1010.2,7,26.21,27.7,1,39.91,46.79
Khojaly,2020-06-05,26.1,15.5,21.3,0.0,0.0,0.0,14.8,40.3,67,1014.8,24,24.81,28.3,2,39.91,46.79
Khojaly,2020-06-06,23.7,16.2,19.8,2.7,2.7,0.0,6.9,23.0,70,1019.7,43,21.63,25.9,61,39.91,46.79
Khojaly,2020-06-07,27.1,14.7,21.1,0.0,0.0,0.0,6.2,22.3,61,1017.7,2,28.86,29.2,0,39.91,46.79
Khojaly,2020-06-08,27.5,15.1,21.7,0.0,0.0,0.0,8.2,23.8,52,1014.7,2,29.47,28.8,1,39.91,46.79
Khojaly,2020-06-09,27.8,15.8,22.3,0.0,0.0,0.0,7.2,23.0,49,1015.0,16,29.05,30.0,2,39.91,46.79
Khojaly,2020-06-10,28.0,17.1,23.0,0.0,0.0,0.0,6.7,22.7,54,1014.6,45,26.76,30.3,3,39.91,46.79
Khojaly,2020-06-11,29.5,18.0,24.3,0.0,0.0,0.0,9.5,28.4,53,1010.7,51,26.5,30.8,3,39.91,46.79
Khojaly,2020-06-12,29.8,19.7,24.6,0.0,0.0,0.0,7.7,25.2,53,1006.0,62,23.62,30.4,3,39.91,46.79
Khojaly,2020-06-13,30.4,18.9,24.9,0.0,0.0,0.0,7.7,23.8,48,1004.5,10,27.9,32.0,1,39.91,46.79
Khojaly,2020-06-14,30.8,19.8,25.4,0.0,0.0,0.0,8.0,24.8,41,1005.9,13,27.71,32.5,2,39.91,46.79
Khojaly,2020-06-15,31.6,19.7,25.5,0.0,0.0,0.0,10.8,31.7,49,1009.2,38,25.89,33.6,3,39.91,46.79
Khojaly,2020-06-16,31.7,17.9,25.5,0.0,0.0,0.0,7.6,22.3,46,1008.8,20,27.06,33.4,2,39.91,46.79
Khojaly,2020-06-17,30.5,19.3,25.7,0.3,0.3,0.0,9.3,30.6,48,1008.8,30,25.85,32.7,51,39.91,46.79
Khojaly,2020-06-18,29.7,19.2,24.9,0.0,0.0,0.0,6.9,23.0,49,1007.8,24,27.53,31.2,3,39.91,46.79
Khojaly,2020-06-19,30.1,17.5,24.2,0.0,0.0,0.0,7.0,22.0,46,1006.2,17,26.51,31.5,1,39.91,46.79
Khojaly,2020-06-20,31.5,18.8,25.6,0.0,0.0,0.0,9.7,29.5,39,1003.2,30,27.63,32.9,3,39.91,46.79
Khojaly,2020-06-21,29.3,19.7,24.4,0.6,0.6,0.0,10.3,31.0,46,1002.3,48,24.46,30.4,51,39.91,46.79
Khojaly,2020-06-22,27.3,18.4,23.0,1.5,1.5,0.0,11.5,33.8,65,1007.8,41,21.87,29.7,61,39.91,46.79
Khojaly,2020-06-23,30.3,19.0,24.7,0.0,0.0,0.0,7.7,24.5,52,1012.4,16,26.5,31.8,1,39.91,46.79
Khojaly,2020-06-24,30.8,18.6,25.0,0.0,0.0,0.0,8.7,22.7,50,1011.0,4,27.8,33.0,1,39.91,46.79
Khojaly,2020-06-25,31.2,21.7,26.7,0.0,0.0,0.0,8.0,31.0,47,1010.3,19,25.2,32.8,2,39.91,46.79
Khojaly,2020-06-26,27.6,19.4,23.5,0.1,0.1,0.0,17.1,51.8,59,1015.3,69,16.45,26.5,51,39.91,46.79
Khojaly,2020-06-27,23.1,16.4,19.2,1.2,1.2,0.0,15.1,46.8,53,1018.5,50,21.92,22.0,55,39.91,46.79
Khojaly,2020-06-28,20.4,14.7,16.9,1.5,1.5,0.0,5.8,25.2,55,1015.5,53,18.27,20.3,51,39.91,46.79
Khojaly,2020-06-29,26.1,14.7,20.9,0.0,0.0,0.0,8.0,27.7,59,1010.1,9,27.76,27.6,1,39.91,46.79
Khojaly,2020-06-30,27.6,16.2,22.6,0.0,0.0,0.0,8.0,25.9,55,1007.3,43,20.8,28.7,3,39.91,46.79
Khojaly,2020-07-01,27.6,19.3,23.4,0.0,0.0,0.0,13.7,41.8,44,1011.9,70,18.35,27.3,3,39.91,46.79
Khojaly,2020-07-02,28.0,16.6,22.7,0.0,0.0,0.0,10.5,32.4,49,1014.7,23,25.21,29.4,2,39.91,46.79
Khojaly,2020-07-03,29.0,17.4,23.7,0.0,0.0,0.0,6.9,25.2,53,1014.8,17,26.7,30.4,2,39.91,46.79
Khojaly,2020-07-04,30.6,18.6,25.1,0.0,0.0,0.0,8.0,28.1,45,1013.5,26,26.67,31.1,2,39.91,46.79
Khojaly,2020-07-05,31.4,18.8,25.5,0.0,0.0,0.0,9.7,29.2,38,1010.5,4,27.56,31.6,0,39.91,46.79
Khojaly,2020-07-06,32.6,18.1,26.0,0.0,0.0,0.0,9.8,29.9,33,1008.8,0,28.12,32.8,0,39.91,46.79
Khojaly,2020-07-07,33.2,19.4,26.7,0.0,0.0,0.0,8.0,26.6,33,1007.2,0,28.21,33.4,0,39.91,46.79
Khojaly,2020-07-08,33.1,20.3,27.2,0.0,0.0,0.0,6.2,22.3,39,1006.3,12,26.68,34.6,1,39.91,46.79
Khojaly,2020-07-09,33.3,22.5,28.4,0.0,0.0,0.0,8.4,27.4,42,1008.6,34,25.31,35.0,3,39.91,46.79
