city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Shahbuz,2026-04-21,12.6,8.2,9.9,20.9,0.7,0.0,7.9,29.2,86,1009.0,97,12.21,10.9,95
Shahbuz,2026-04-22,16.0,6.7,10.9,0.5,0.0,0.0,11.1,22.0,71,1012.7,49,24.44,15.4,80
Shahbuz,2026-04-23,17.9,7.1,12.6,0.3,0.0,0.0,26.7,49.7,56,1010.2,51,22.77,14.1,80
Shahbuz,2026-04-24,19.9,8.5,14.1,0.0,0.0,0.0,23.9,50.0,54,1009.7,63,22.44,16.1,3
Shahbuz,2026-04-25,21.0,8.8,15.1,0.0,0.0,0.0,10.0,19.8,57,1014.4,56,25.74,20.5,3
Shahbuz,2026-04-26,19.7,12.1,15.3,4.05,0.0,0.0,11.9,29.5,70,1012.5,94,17.94,18.6,80
Shahbuz,2026-04-27,18.5,11.4,14.6,15.7,0.0,0.0,17.3,32.4,71,1005.0,90,16.4,17.4,95
